Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
57739,57739,0,0,0,0,0,0
57740,57740,0,0,0,0,0,0
57741,57741,0,0,0,0,0,0
57742,57742,0,0,0,0,0,0
57743,57743,0,0,0,0,0,0
57744,57744,0,0,0,0,0,0
57745,57745,0,0,0,0,0,0
57746,57746,0,0,0,0,0,0
57747,57747,0,0,0,0,0,0
57748,57748,0,0,0,0,0,0
57749,57749,0,0,0,0,0,0
57750,57750,0,0,0,0,0,0
57751,57751,0,0,0,0,0,0
57752,57752,0,0,0,0,0,0
57753,57753,0,0,0,0,0,0
57754,57754,0,0,0,0,0,0
57755,57755,0,0,0,0,0,0
57756,57756,0,0,0,0,0,0
57757,57757,0,0,0,0,0,0
57758,57758,0,0,0,0,0,0
57759,57759,0,0,0,0,0,0
57760,57760,0,0,0,0,0,0
57761,57761,0,0,0,0,0,0
57762,57762,0,0,0,0,0,0
57763,57763,0,0,0,0,0,0
57764,57764,0,0,0,0,0,0
57765,57765,0,0,0,0,0,0
57766,57766,0,0,0,0,0,0
57767,57767,0,0,0,0,0,0
57768,57768,0,0,0,0,0,0
57769,57769,0,0,0,0,0,0
57770,57770,0,0,0,0,0,0
57771,57771,0,0,0,0,0,0
57772,57772,0,0,0,0,0,0
57773,57773,0,0,0,0,0,0
57774,57774,0,0,0,0,0,0
57775,57775,0,0,0,0,0,0
57776,57776,0,0,0,0,0,0
57777,57777,0,0,0,0,0,0
57778,57778,0,0,0,0,0,0
57779,57779,0,0,0,0,0,0
57780,57780,0,0,0,0,0,0
57781,57781,0,0,0,0,0,0
57782,57782,0,0,0,0,0,0
57783,57783,0,0,0,0,0,0
57784,57784,0,0,0,0,0,0
57785,57785,0,0,0,0,0,0
57786,57786,0,0,0,0,0,0
57787,57787,0,0,0,0,0,0
57788,57788,0,0,0,0,0,0
57789,57789,0,0,0,0,0,0
57790,57790,0,0,0,0,0,0
57791,57791,0,0,0,0,0,0
57792,57792,0,0,0,0,0,0
57793,57793,0,0,0,0,0,0
57794,57794,0,0,0,0,0,0
57795,57795,0,0,0,0,0,0
57796,57796,0,0,0,0,0,0
57797,57797,0,0,0,0,0,0
57798,57798,0,0,0,0,0,0
57799,57799,-0.00220072153024375,-0.0071887276135385,0.00938944891095161,0.000582872715312988,-0.00215190649032593,-0.00668415892869234
57800,57800,-0.00218383711762726,-0.00583550427109003,0.00801934115588665,0.00335679505951703,-0.00515235541388392,-0.00609916821122169
57801,57801,-0.00191407487727702,-0.00346228806301951,0.00537636270746589,0.00483034504577518,-0.00510082580149174,-0.00390031258575618
57802,57802,-0.001653345185332,-0.00157230428885669,0.00322564947418869,0.00178090599365532,-0.00182083284016699,-0.000736832851544023
57803,57803,-0.000881401589140296,-0.00125588430091739,0.00213728589005768,0.000450367253506556,0.000260818429524079,-2.46217714447994e-05
57804,57804,-2.68288586084964e-05,-8.04339579190128e-05,0.000107262821984477,-4.04323100156034e-06,3.73070397472475e-05,-1.4160455975798e-05
57805,57805,0,0,0,0,0,0
57806,57806,0,0,0,0,0,0
57807,57807,0,0,0,0,0,0
57808,57808,0,0,0,0,0,0
57809,57809,-0.00204133824445307,-0.00658982712775469,0.00863116513937712,0.000400193326640874,-0.00155730755068362,-0.00688348105177283
57810,57810,-0.00191271118819714,-0.00504040718078613,0.00695311836898327,0.00218283315189183,-0.00371068296954036,-0.00643933238461614
57811,57811,-0.00175866612698883,-0.00311664585024118,0.00487531209364533,0.00244878698140383,-0.00298957503400743,-0.00317870848812163
57812,57812,-0.00152334722224623,-0.00185338617302477,0.00337673351168633,0.000621577142737806,-0.000971141504123807,-0.00080839468864724
57813,57813,-0.000548653304576874,-0.000436529226135463,0.000985182588919997,0.000287769071292132,-7.82665956648998e-05,-0.000199376489035785
57814,57814,0,0,0,0,0,0
57815,57815,0,0,0,0,0,0
57816,57816,0,0,0,0,0,0
57817,57817,0,0,0,0,0,0
57818,57818,0,0,0,0,0,0
57819,57819,-0.00172631884925067,-0.00524843763560057,0.0069747562520206,0.000428964180173352,-0.00132045708596706,-0.00357394921593368
57820,57820,-0.0017422460950911,-0.00406112801283598,0.00580337410792708,0.00102740456350148,-0.0025369287468493,-0.00275410804897547
57821,57821,-0.00173710193485022,-0.00241739745251834,0.0041544996201992,0.000697514449711889,-0.00195905612781644,-0.00139369536191225
57822,57822,-0.00139730202499777,-0.000656733813229948,0.00205403589643538,0.000318541948217899,-0.000747747719287872,-0.000466524797957391
57823,57823,-0.00034011373645626,-4.66852288809605e-05,0.000386798958061263,0.000211474922252819,-0.000215757041587494,-2.14738793147262e-05
57824,57824,0,0,0,0,0,0
57825,57825,0,0,0,0,0,0
57826,57826,0,0,0,0,0,0
57827,57827,0,0,0,0,0,0
57828,57828,0,0,0,0,0,0
57829,57829,-0.0017884288681671,-0.00356609863229096,0.00535452738404274,0.000164654993568547,-0.00051078200340271,-0.000733994238544255
57830,57830,-0.00173655967228115,-0.00248470297083259,0.00422126287594438,0.000358506134944037,-0.00122043048031628,-0.000472295447252691
57831,57831,-0.00157102569937706,-0.000832198944408447,0.00240322458557785,0.000304679328110069,-0.000775475753471255,-0.000144245495903306
57832,57832,-0.000766667479183525,-9.60734832915477e-05,0.00086274096975103,0.000220530549995601,-0.000161158808623441,2.09404788620304e-06
57833,57833,-0.000130405198433436,6.52612527574092e-07,0.00012975258869119,5.02200527989771e-05,-2.58313048107084e-05,1.0542014024395e-05
57834,57834,0,0,0,0,0,0
57835,57835,0,0,0,0,0,0
57836,57836,0,0,0,0,0,0
57837,57837,0,0,0,0,0,0
57838,57838,0,0,0,0,0,0
57839,57839,-0.00154355238191783,-0.000950631743762642,0.00249418406747282,6.71149537083693e-05,3.22442065225914e-05,5.28065502294339e-05
57840,57840,-0.0013750767102465,-0.000330117327393964,0.00170519400853664,0.000140681237098761,0.000205428281333297,7.02558463672176e-05
57841,57841,-0.000871896161697805,4.23254168708809e-05,0.000829570752102882,0.000108104068203829,0.000318509613862261,5.89123155805282e-05
57842,57842,-0.000362902035703883,4.7075478505576e-05,0.000315826560836285,4.94342093588784e-05,0.000189529644558206,3.15948273055255e-05
57843,57843,-3.6417186493054e-05,4.74173702968983e-06,3.16754485538695e-05,5.25483301316854e-06,1.51305393956136e-05,3.38175709657662e-06
57844,57844,0,0,0,0,0,0
57845,57845,0,0,0,0,0,0
57846,57846,0,0,0,0,0,0
57847,57847,0,0,0,0,0,0
57848,57848,0,0,0,0,0,0
57849,57849,-0.00100783410016447,0.00074061204213649,0.000267222058027983,-2.56653402175289e-05,0.000172722691786475,4.81276656500995e-05
57850,57850,-0.000842307112179697,0.000594299286603928,0.000248007767368108,-5.91943389736116e-05,0.000393053487641737,4.76358800369781e-05
57851,57851,-0.000553224002942443,0.000342526502208784,0.000210697500733659,-3.65947453246918e-05,0.00035542284604162,3.34007891069632e-05
57852,57852,-0.000193887011846527,9.57809024839662e-05,9.81061166385189e-05,8.65777838043869e-06,0.00012447997869458,9.37219101615483e-06
57853,57853,0,0,0,0,0,0
57854,57854,0,0,0,0,0,0
57855,57855,0,0,0,0,0,0
57856,57856,0,0,0,0,0,0
57857,57857,0,0,0,0,0,0
57858,57858,0,0,0,0,0,0
57859,57859,0,0,0,0,0,0
57860,57860,0,0,0,0,0,0
57861,57861,0,0,0,0,0,0
57862,57862,0,0,0,0,0,0
57863,57863,0,0,0,0,0,0
57864,57864,0,0,0,0,0,0
57865,57865,0,0,0,0,0,0
57866,57866,0,0,0,0,0,0
57867,57867,0,0,0,0,0,0
57868,57868,0,0,0,0,0,0
57869,57869,0,0,0,0,0,0
57870,57870,0,0,0,0,0,0
57871,57871,0,0,0,0,0,0
57872,57872,0,0,0,0,0,0
57873,57873,0,0,0,0,0,0
57874,57874,0,0,0,0,0,0
57875,57875,0,0,0,0,0,0
57876,57876,0,0,0,0,0,0
57877,57877,0,0,0,0,0,0
57878,57878,0,0,0,0,0,0
57879,57879,0,0,0,0,0,0
57880,57880,0,0,0,0,0,0
57881,57881,0,0,0,0,0,0
57882,57882,0,0,0,0,0,0
57883,57883,0,0,0,0,0,0
57884,57884,0,0,0,0,0,0
57885,57885,0,0,0,0,0,0
57886,57886,0,0,0,0,0,0
57887,57887,0,0,0,0,0,0
57888,57888,0,0,0,0,0,0
57889,57889,0,0,0,0,0,0
57890,57890,0,0,0,0,0,0
57891,57891,0,0,0,0,0,0
57892,57892,0,0,0,0,0,0
57893,57893,0,0,0,0,0,0
57894,57894,0,0,0,0,0,0
57895,57895,0,0,0,0,0,0
57896,57896,0,0,0,0,0,0
57897,57897,0,0,0,0,0,0
57898,57898,0,0,0,0,0,0
57899,57899,0,0,0,0,0,0
57900,57900,0,0,0,0,0,0
57901,57901,0,0,0,0,0,0
57902,57902,0,0,0,0,0,0
57903,57903,0,0,0,0,0,0
57904,57904,0,0,0,0,0,0
57905,57905,0,0,0,0,0,0
57906,57906,0,0,0,0,0,0
57907,57907,0,0,0,0,0,0
57908,57908,0,0,0,0,0,0
57909,57909,0,0,0,0,0,0
57910,57910,0,0,0,0,0,0
57911,57911,0,0,0,0,0,0
57912,57912,0,0,0,0,0,0
57913,57913,0,0,0,0,0,0
57914,57914,0,0,0,0,0,0
57915,57915,0,0,0,0,0,0
57916,57916,0,0,0,0,0,0
57917,57917,0,0,0,0,0,0
57918,57918,0,0,0,0,0,0
57919,57919,0,0,0,0,0,0
57920,57920,0,0,0,0,0,0
57921,57921,0,0,0,0,0,0
57922,57922,0,0,0,0,0,0
57923,57923,0,0,0,0,0,0
57924,57924,0,0,0,0,0,0
57925,57925,0,0,0,0,0,0
57926,57926,0,0,0,0,0,0
57927,57927,0,0,0,0,0,0
57928,57928,0,0,0,0,0,0
57929,57929,0,0,0,0,0,0
57930,57930,0,0,0,0,0,0
57931,57931,0,0,0,0,0,0
57932,57932,0,0,0,0,0,0
57933,57933,0,0,0,0,0,0
57934,57934,0,0,0,0,0,0
57935,57935,0,0,0,0,0,0
57936,57936,0,0,0,0,0,0
57937,57937,0,0,0,0,0,0
57938,57938,0,0,0,0,0,0
57939,57939,0,0,0,0,0,0
57940,57940,0,0,0,0,0,0
57941,57941,0,0,0,0,0,0
57942,57942,0,0,0,0,0,0
57943,57943,0,0,0,0,0,0
57944,57944,0,0,0,0,0,0
57945,57945,0,0,0,0,0,0
57946,57946,0,0,0,0,0,0
57947,57947,0,0,0,0,0,0
57948,57948,0,0,0,0,0,0
57949,57949,0,0,0,0,0,0
57950,57950,0,0,0,0,0,0
57951,57951,0,0,0,0,0,0
57952,57952,0,0,0,0,0,0
57953,57953,0,0,0,0,0,0
57954,57954,0,0,0,0,0,0
57955,57955,0,0,0,0,0,0
57956,57956,0,0,0,0,0,0
57957,57957,0,0,0,0,0,0
57958,57958,0,0,0,0,0,0
57959,57959,0,0,0,0,0,0
57960,57960,0,0,0,0,0,0
57961,57961,0,0,0,0,0,0
57962,57962,0,0,0,0,0,0
57963,57963,0,0,0,0,0,0
57964,57964,0,0,0,0,0,0
57965,57965,0,0,0,0,0,0
57966,57966,0,0,0,0,0,0
57967,57967,0,0,0,0,0,0
57968,57968,0,0,0,0,0,0
57969,57969,0,0,0,0,0,0
57970,57970,0,0,0,0,0,0
57971,57971,0,0,0,0,0,0
57972,57972,0,0,0,0,0,0
57973,57973,0,0,0,0,0,0
57974,57974,0,0,0,0,0,0
57975,57975,0,0,0,0,0,0
57976,57976,0,0,0,0,0,0
57977,57977,0,0,0,0,0,0
57978,57978,0,0,0,0,0,0
57979,57979,0,0,0,0,0,0
57980,57980,0,0,0,0,0,0
57981,57981,0,0,0,0,0,0
57982,57982,0,0,0,0,0,0
57983,57983,0,0,0,0,0,0
57984,57984,0,0,0,0,0,0
57985,57985,0,0,0,0,0,0
57986,57986,0,0,0,0,0,0
57987,57987,0,0,0,0,0,0
57988,57988,0,0,0,0,0,0
57989,57989,0,0,0,0,0,0
57990,57990,0,0,0,0,0,0
57991,57991,0,0,0,0,0,0
57992,57992,0,0,0,0,0,0
57993,57993,0,0,0,0,0,0
57994,57994,0,0,0,0,0,0
57995,57995,0,0,0,0,0,0
57996,57996,0,0,0,0,0,0
57997,57997,0,0,0,0,0,0
57998,57998,0,0,0,0,0,0
57999,57999,0,0,0,0,0,0
58000,58000,0,0,0,0,0,0
58001,58001,0,0,0,0,0,0
58002,58002,0,0,0,0,0,0
58003,58003,0,0,0,0,0,0
58004,58004,0,0,0,0,0,0
58005,58005,0,0,0,0,0,0
58006,58006,0,0,0,0,0,0
58007,58007,0,0,0,0,0,0
58008,58008,0,0,0,0,0,0
58009,58009,0,0,0,0,0,0
58010,58010,0,0,0,0,0,0
58011,58011,0,0,0,0,0,0
58012,58012,0,0,0,0,0,0
58013,58013,0,0,0,0,0,0
58014,58014,0,0,0,0,0,0
58015,58015,0,0,0,0,0,0
58016,58016,0,0,0,0,0,0
58017,58017,0,0,0,0,0,0
58018,58018,0,0,0,0,0,0
58019,58019,0,0,0,0,0,0
58020,58020,0,0,0,0,0,0
58021,58021,0,0,0,0,0,0
58022,58022,0,0,0,0,0,0
58023,58023,0,0,0,0,0,0
58024,58024,0,0,0,0,0,0
58025,58025,0,0,0,0,0,0
58026,58026,0,0,0,0,0,0
58027,58027,0,0,0,0,0,0
58028,58028,0,0,0,0,0,0
58029,58029,0,0,0,0,0,0
58030,58030,0,0,0,0,0,0
58031,58031,0,0,0,0,0,0
58032,58032,0,0,0,0,0,0
58033,58033,-0.00236755423247814,-0.00708384858444333,0.00945140328258276,0.000386834639357403,-0.00214133062399924,-0.00729312468320131
58034,58034,-0.00216142158024013,-0.00580304022878408,0.00796446204185486,0.00292391167022288,-0.00505872303619981,-0.00615791603922844
58035,58035,-0.00182166777085513,-0.0034776022657752,0.00529927015304565,0.00428479351103306,-0.00494392402470112,-0.00364935398101807
58036,58036,-0.00165302725508809,-0.00156753452029079,0.00322056165896356,0.00141637015622109,-0.00174470932688564,-0.000677053583785892
58037,58037,-0.000872430566232651,-0.00125517067499459,0.0021276012994349,0.000360569625627249,0.00028638172079809,-9.30458991206251e-05
58038,58038,-2.16153111978201e-05,-5.98871338297613e-05,8.15024468465708e-05,-2.74332080607564e-07,2.75213878921932e-05,-1.01593159342883e-05
58039,58039,0,0,0,0,0,0
58040,58040,0,0,0,0,0,0
58041,58041,0,0,0,0,0,0
58042,58042,0,0,0,0,0,0
58043,58043,-0.0021644604858011,-0.00654330523684621,0.00870776548981667,0.000518300803378224,-0.00155868951696903,-0.00728341983631253
58044,58044,-0.00199490459635854,-0.0050097475759685,0.00700465170666575,0.00245299399830401,-0.00372860883362591,-0.00641729589551687
58045,58045,-0.00179390260018408,-0.0031011551618576,0.00489505799487233,0.002655487973243,-0.00302605214528739,-0.00297278631478548
58046,58046,-0.00153939647134393,-0.00182759645394981,0.00336699304170907,0.000666016305331141,-0.000955392664764076,-0.000745651428587735
58047,58047,-0.00052788614993915,-0.000429928593803197,0.000957814743742347,0.000304745306493714,-7.89778714533895e-05,-0.000207208067877218
58048,58048,0,0,0,0,0,0
58049,58049,0,0,0,0,0,0
58050,58050,0,0,0,0,0,0
58051,58051,0,0,0,0,0,0
58052,58052,0,0,0,0,0,0
58053,58053,-0.00165052246302366,-0.00527408206835389,0.00692460453137755,0.000532148231286556,-0.00131236622110009,-0.00386742455884814
58054,58054,-0.00171589234378189,-0.00407380936667323,0.00578970182687044,0.00119192595593631,-0.0025135912001133,-0.00272279884666204
58055,58055,-0.00173470238223672,-0.00242666667327285,0.00416136905550957,0.000772679748479277,-0.00194981205277145,-0.00129475491121411
58056,58056,-0.00137030461337417,-0.000665792031213641,0.00203609676100314,0.000320246879709885,-0.000733383931219578,-0.00045154124381952
58057,58057,-0.00033808674197644,-4.53095017292071e-05,0.000383396254619583,0.000203044692170806,-0.000215752530493774,-2.04428724828176e-05
58058,58058,0,0,0,0,0,0
58059,58059,0,0,0,0,0,0
58060,58060,0,0,0,0,0,0
58061,58061,0,0,0,0,0,0
58062,58062,0,0,0,0,0,0
58063,58063,-0.00179506104905158,-0.00356436776928604,0.00535942893475294,0.000219860827201046,-0.000510925019625574,-0.000883613422047347
58064,58064,-0.00173966435249895,-0.00248595327138901,0.00422561774030328,0.000441186974057928,-0.00121069489978254,-0.000454377266578376
58065,58065,-0.0015739151276648,-0.000834620965179056,0.00240853615105152,0.000321420491673052,-0.000773506588302553,-0.000112226545752492
58066,58066,-0.000770105456467718,-9.49818713706918e-05,0.000865087320562452,0.000213261999306269,-0.00016102782683447,1.84293156735293e-07
58067,58067,-0.000129680440295488,6.07210154157656e-07,0.000129073232528754,4.87703509861603e-05,-2.5747052859515e-05,1.04719238152029e-05
58068,58068,0,0,0,0,0,0
58069,58069,0,0,0,0,0,0
58070,58070,0,0,0,0,0,0
58071,58071,0,0,0,0,0,0
58072,58072,0,0,0,0,0,0
58073,58073,-0.00153478747233748,-0.000950657296925783,0.00248544476926327,8.0555873864796e-05,3.25224063999485e-05,-6.10666893408052e-06
58074,58074,-0.00136954558547586,-0.000330758717609569,0.00170030421577394,0.000154572902829386,0.000208140161703341,6.55953699606471e-05
58075,58075,-0.000871690339408815,4.15931099269073e-05,0.000830097182188183,0.000109081673144829,0.000318117963615805,6.2643870478496e-05
58076,58076,-0.000360679114237428,4.68278667540289e-05,0.000313851254759356,4.88400182803161e-05,0.000188431120477617,3.13302662107162e-05
58077,58077,-3.58855941158254e-05,4.68714961243677e-06,3.11984476866201e-05,5.13983741257107e-06,1.49029792737565e-05,3.37849314746563e-06
58078,58078,0,0,0,0,0,0
58079,58079,0,0,0,0,0,0
58080,58080,0,0,0,0,0,0
58081,58081,0,0,0,0,0,0
58082,58082,0,0,0,0,0,0
58083,58083,-0.00100753863807768,0.000741173804271966,0.00026636480470188,-2.30587920668768e-05,0.000172679327079095,3.50345144397579e-05
58084,58084,-0.000843085872475058,0.00059496215544641,0.000248123746132478,-5.50020013179164e-05,0.000393188034649938,4.21131371695083e-05
58085,58085,-0.000552605488337576,0.000342348677804694,0.000210256810532883,-3.50698428519536e-05,0.000354922405676916,3.25262699334417e-05
58086,58086,-0.000193191241123714,9.55289578996599e-05,9.76622832240537e-05,8.82848053151974e-06,0.000124012207379565,9.25120184547268e-06
58087,58087,0,0,0,0,0,0
58088,58088,0,0,0,0,0,0
58089,58089,0,0,0,0,0,0
58090,58090,0,0,0,0,0,0
58091,58091,0,0,0,0,0,0
58092,58092,0,0,0,0,0,0
58093,58093,0,0,0,0,0,0
58094,58094,0,0,0,0,0,0
58095,58095,0,0,0,0,0,0
58096,58096,0,0,0,0,0,0
58097,58097,0,0,0,0,0,0
58098,58098,0,0,0,0,0,0
58099,58099,0,0,0,0,0,0
58100,58100,0,0,0,0,0,0
58101,58101,0,0,0,0,0,0
58102,58102,0,0,0,0,0,0
58103,58103,0,0,0,0,0,0
58104,58104,0,0,0,0,0,0
58105,58105,0,0,0,0,0,0
58106,58106,0,0,0,0,0,0
58107,58107,0,0,0,0,0,0
58108,58108,0,0,0,0,0,0
58109,58109,0,0,0,0,0,0
58110,58110,0,0,0,0,0,0
58111,58111,0,0,0,0,0,0
58112,58112,0,0,0,0,0,0
58113,58113,0,0,0,0,0,0
58114,58114,0,0,0,0,0,0
58115,58115,0,0,0,0,0,0
58116,58116,0,0,0,0,0,0
58117,58117,0,0,0,0,0,0
58118,58118,0,0,0,0,0,0
58119,58119,0,0,0,0,0,0
58120,58120,0,0,0,0,0,0
58121,58121,0,0,0,0,0,0
58122,58122,0,0,0,0,0,0
58123,58123,0,0,0,0,0,0
58124,58124,0,0,0,0,0,0
58125,58125,0,0,0,0,0,0
58126,58126,0,0,0,0,0,0
58127,58127,0,0,0,0,0,0
58128,58128,0,0,0,0,0,0
58129,58129,0,0,0,0,0,0
58130,58130,0,0,0,0,0,0
58131,58131,0,0,0,0,0,0
58132,58132,0,0,0,0,0,0
58133,58133,0,0,0,0,0,0
58134,58134,0,0,0,0,0,0
58135,58135,0,0,0,0,0,0
58136,58136,0,0,0,0,0,0
58137,58137,0,0,0,0,0,0
58138,58138,0,0,0,0,0,0
58139,58139,0,0,0,0,0,0
58140,58140,0,0,0,0,0,0
58141,58141,0,0,0,0,0,0
58142,58142,0,0,0,0,0,0
58143,58143,0,0,0,0,0,0
58144,58144,0,0,0,0,0,0
58145,58145,0,0,0,0,0,0
58146,58146,0,0,0,0,0,0
58147,58147,0,0,0,0,0,0
58148,58148,0,0,0,0,0,0
58149,58149,0,0,0,0,0,0
58150,58150,0,0,0,0,0,0
58151,58151,0,0,0,0,0,0
58152,58152,0,0,0,0,0,0
58153,58153,0,0,0,0,0,0
58154,58154,0,0,0,0,0,0
58155,58155,0,0,0,0,0,0
58156,58156,0,0,0,0,0,0
58157,58157,0,0,0,0,0,0
58158,58158,0,0,0,0,0,0
58159,58159,0,0,0,0,0,0
58160,58160,0,0,0,0,0,0
58161,58161,0,0,0,0,0,0
58162,58162,0,0,0,0,0,0
58163,58163,0,0,0,0,0,0
58164,58164,0,0,0,0,0,0
58165,58165,0,0,0,0,0,0
58166,58166,0,0,0,0,0,0
58167,58167,0,0,0,0,0,0
58168,58168,0,0,0,0,0,0
58169,58169,0,0,0,0,0,0
58170,58170,0,0,0,0,0,0
58171,58171,0,0,0,0,0,0
58172,58172,0,0,0,0,0,0
58173,58173,0,0,0,0,0,0
58174,58174,0,0,0,0,0,0
58175,58175,0,0,0,0,0,0
58176,58176,0,0,0,0,0,0
58177,58177,0,0,0,0,0,0
58178,58178,0,0,0,0,0,0
58179,58179,0,0,0,0,0,0
58180,58180,0,0,0,0,0,0
58181,58181,0,0,0,0,0,0
58182,58182,0,0,0,0,0,0
58183,58183,0,0,0,0,0,0
58184,58184,0,0,0,0,0,0
58185,58185,0,0,0,0,0,0
58186,58186,0,0,0,0,0,0
58187,58187,0,0,0,0,0,0
58188,58188,0,0,0,0,0,0
58189,58189,0,0,0,0,0,0
58190,58190,0,0,0,0,0,0
58191,58191,0,0,0,0,0,0
58192,58192,0,0,0,0,0,0
58193,58193,0,0,0,0,0,0
58194,58194,0,0,0,0,0,0
58195,58195,0,0,0,0,0,0
58196,58196,0,0,0,0,0,0
58197,58197,0,0,0,0,0,0
58198,58198,0,0,0,0,0,0
58199,58199,0,0,0,0,0,0
58200,58200,0,0,0,0,0,0
58201,58201,0,0,0,0,0,0
58202,58202,0,0,0,0,0,0
58203,58203,0,0,0,0,0,0
58204,58204,0,0,0,0,0,0
58205,58205,0,0,0,0,0,0
58206,58206,0,0,0,0,0,0
58207,58207,0,0,0,0,0,0
58208,58208,0,0,0,0,0,0
58209,58209,0,0,0,0,0,0
58210,58210,0,0,0,0,0,0
58211,58211,0,0,0,0,0,0
58212,58212,0,0,0,0,0,0
58213,58213,0,0,0,0,0,0
58214,58214,0,0,0,0,0,0
58215,58215,0,0,0,0,0,0
58216,58216,0,0,0,0,0,0
58217,58217,0,0,0,0,0,0
58218,58218,0,0,0,0,0,0
58219,58219,0,0,0,0,0,0
58220,58220,0,0,0,0,0,0
58221,58221,0,0,0,0,0,0
58222,58222,0,0,0,0,0,0
58223,58223,0,0,0,0,0,0
58224,58224,0,0,0,0,0,0
58225,58225,0,0,0,0,0,0
58226,58226,0,0,0,0,0,0
58227,58227,0,0,0,0,0,0
58228,58228,0,0,0,0,0,0
58229,58229,0,0,0,0,0,0
58230,58230,0,0,0,0,0,0
58231,58231,0,0,0,0,0,0
58232,58232,0,0,0,0,0,0
58233,58233,0,0,0,0,0,0
58234,58234,0,0,0,0,0,0
58235,58235,0,0,0,0,0,0
58236,58236,0,0,0,0,0,0
58237,58237,0,0,0,0,0,0
58238,58238,0,0,0,0,0,0
58239,58239,0,0,0,0,0,0
58240,58240,0,0,0,0,0,0
58241,58241,0,0,0,0,0,0
58242,58242,0,0,0,0,0,0
58243,58243,0,0,0,0,0,0
58244,58244,0,0,0,0,0,0
58245,58245,0,0,0,0,0,0
58246,58246,0,0,0,0,0,0
58247,58247,0,0,0,0,0,0
58248,58248,0,0,0,0,0,0
58249,58249,0,0,0,0,0,0
58250,58250,0,0,0,0,0,0
58251,58251,0,0,0,0,0,0
58252,58252,0,0,0,0,0,0
58253,58253,0,0,0,0,0,0
58254,58254,0,0,0,0,0,0
58255,58255,0,0,0,0,0,0
58256,58256,0,0,0,0,0,0
58257,58257,0,0,0,0,0,0
58258,58258,0,0,0,0,0,0
58259,58259,0,0,0,0,0,0
58260,58260,0,0,0,0,0,0
58261,58261,0,0,0,0,0,0
58262,58262,0,0,0,0,0,0
58263,58263,0,0,0,0,0,0
58264,58264,0,0,0,0,0,0
58265,58265,0,0,0,0,0,0
58266,58266,0,0,0,0,0,0
58267,58267,-0.00218728045001626,-0.00717283831909299,0.00936011876910925,0.00055344175780192,-0.00212043477222323,-0.0067483764141798
58268,58268,-0.00217887572944164,-0.00582363642752171,0.00800251215696335,0.00333318905904889,-0.00509438384324312,-0.0061240098439157
58269,58269,-0.00191258580889553,-0.00345911970362067,0.00537170562893152,0.00479745538905263,-0.00502303568646312,-0.00384031212888658
58270,58270,-0.00165290746372193,-0.0015824829461053,0.00323539040982723,0.00177707278635353,-0.00177299918141216,-0.000717475020792335
58271,58271,-0.000881285173818469,-0.00126521359197795,0.00214649876579642,0.000455451547168195,0.000268758623860776,-2.58661129919346e-05
58272,58272,-2.66890274360776e-05,-8.31138968351297e-05,0.000109802924271207,-3.43670126312645e-06,3.83787155442405e-05,-1.40894881042186e-05
58273,58273,0,0,0,0,0,0
58274,58274,0,0,0,0,0,0
58275,58275,0,0,0,0,0,0
58276,58276,0,0,0,0,0,0
58277,58277,-0.00203167530708015,-0.00657228566706181,0.0086039612069726,0.000406255043344572,-0.00153741310350597,-0.00677157659083605
58278,58278,-0.00190627959091216,-0.00502828322350979,0.00693456269800663,0.00217422563582659,-0.00368266296572983,-0.0063589233905077
58279,58279,-0.00175576854962856,-0.00311436224728823,0.00487013068050146,0.00245678215287626,-0.00296811293810606,-0.00316353677771986
58280,58280,-0.00152407353743911,-0.00185582379344851,0.00337989721447229,0.000628771202173084,-0.000963160186074674,-0.000811595469713211
58281,58281,-0.000547607196494937,-0.000438774441136047,0.000986381666734815,0.000287853385088965,-7.61196861276403e-05,-0.000200541369849816
58282,58282,0,0,0,0,0,0
58283,58283,0,0,0,0,0,0
58284,58284,0,0,0,0,0,0
58285,58285,0,0,0,0,0,0
58286,58286,0,0,0,0,0,0
58287,58287,-0.00172103999648243,-0.00523677188903093,0.00695781223475933,0.000421894044848159,-0.00130709889344871,-0.00354456342756748
58288,58288,-0.00174091942608356,-0.0040537309832871,0.00579465040937066,0.00101373193319887,-0.00252228905446827,-0.0027390772011131
58289,58289,-0.00173713581170887,-0.00241466658189893,0.00415180251002312,0.000692106550559402,-0.00195153465028852,-0.00139357754960656
58290,58290,-0.00139569619204849,-0.000656886026263237,0.00205258233472705,0.000316658260999247,-0.000745147641282529,-0.000469333899673074
58291,58291,-0.000338629208272323,-4.66674464405514e-05,0.000385296647436917,0.000210904807318002,-0.000214642393984832,-2.22516118810745e-05
58292,58292,0,0,0,0,0,0
58293,58293,0,0,0,0,0,0
58294,58294,0,0,0,0,0,0
58295,58295,0,0,0,0,0,0
58296,58296,0,0,0,0,0,0
58297,58297,-0.00178649753797799,-0.00355634978041053,0.0053428472019732,0.000163812248501927,-0.000502456503454596,-0.000727199949324131
58298,58298,-0.00173533009365201,-0.00247944821603596,0.00421477807685733,0.000353172887116671,-0.00121266290079802,-0.000467721838504076
