Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
2431,6751,-0.00121062656398863,-0.000493683037348092,0.00170430960133672,2.56657222053036e-05,-0.000204311989364214,-3.41413651767652e-05
2432,6752,-0.000653037277515978,-8.18068874650635e-05,0.000734844186808914,6.93472757120617e-05,-6.87837091390975e-05,-2.6732837795862e-05
2433,6753,-3.52595816366374e-05,-1.28235706142732e-06,3.65419400623068e-05,8.32839123177109e-06,-5.9272656471876e-06,2.00762065105664e-06
2434,6754,0,0,0,0,0,0
2435,6755,0,0,0,0,0,0
2436,6756,0,0,0,0,0,0
2437,6757,0,0,0,0,0,0
2438,6758,0,0,0,0,0,0
2439,6759,0,0,0,0,0,0
2440,6760,0,0,0,0,0,0
2441,6761,-6.06803894243058e-07,7.01916320622331e-08,5.36612276391679e-07,3.12935455326624e-08,9.47242071447363e-08,-1.68867853034271e-08
2442,6762,0,0,0,0,0,0
2443,6763,0,0,0,0,0,0
2444,6764,0,0,0,0,0,0
2445,6765,0,0,0,0,0,0
2446,6766,0,0,0,0,0,0
2447,6767,0,0,0,0,0,0
2448,6768,0,0,0,0,0,0
2449,6769,0,0,0,0,0,0
2450,6770,0,0,0,0,0,0
2451,6771,0,0,0,0,0,0
2452,6772,0,0,0,0,0,0
2453,6773,0,0,0,0,0,0
2454,6774,0,0,0,0,0,0
2455,6775,0,0,0,0,0,0
2456,6776,0,0,0,0,0,0
2457,6777,0,0,0,0,0,0
2458,6778,0,0,0,0,0,0
2459,6779,0,0,0,0,0,0
2460,6780,0,0,0,0,0,0
2461,6889,-0.000635660893749446,-0.0033016400411725,0.00393730076029897,0.00142346112988889,-0.000991280772723258,-0.000880658626556396
2462,6890,-0.00102323025930673,-0.00236716866493225,0.00339039880782366,0.0026691893581301,-0.00190424732863903,-4.68997568532359e-05
2463,6891,-0.00114413688424975,-0.00185603415593505,0.00300017092376947,0.000642615836113691,-0.000479097012430429,-8.75384430401027e-05
2464,6892,0,0,0,0,0,0
2465,6893,0,0,0,0,0,0
2466,6894,0,0,0,0,0,0
2467,6895,0,0,0,0,0,0
2468,6896,0,0,0,0,0,0
2469,6897,0,0,0,0,0,0
2470,6898,0,0,0,0,0,0
2471,6899,-0.00136856059543788,-0.003050631377846,0.00441919220611453,0.0005679129390046,-0.00175840582232922,-0.000129607738927007
2472,6900,-0.00141196569893509,-0.0023998306132853,0.00381179619580507,0.00123908277601004,-0.00380910630337894,7.62362396926619e-05
2473,6901,-0.000985499122180045,-0.000716225942596793,0.00170172506477684,0.000160028212121688,-0.000619780155830085,-0.000254240992944688
2474,6902,0,0,0,0,0,0
2475,6903,0,0,0,0,0,0
2476,6904,0,0,0,0,0,0
2477,6905,0,0,0,0,0,0
2478,6906,0,0,0,0,0,0
2479,6907,0,0,0,0,0,0
2480,6908,0,0,0,0,0,0
2481,6909,-0.00195804494433105,-0.00248538143932819,0.0044434261508286,2.90245880023576e-05,-0.000994261004962027,-0.000309888884657994
2482,6910,-0.00171640794724226,-0.00106378842610866,0.00278019648976624,-0.000174364642589353,-0.00105944531969726,-0.000380349461920559
2483,6911,-0.000593783566728234,-0.000154850480612367,0.000748634047340602,7.84641379141249e-05,-0.000312966789351776,-0.000141895798151381
2484,6912,0,0,0,0,0,0
2485,6913,0,0,0,0,0,0
2486,6914,0,0,0,0,0,0
2487,6915,0,0,0,0,0,0
2488,6916,0,0,0,0,0,0
2489,6917,0,0,0,0,0,0
2490,6918,0,0,0,0,0,0
2491,6919,-0.00160096876788884,-0.000634763098787516,0.0022357318084687,2.23952301894315e-05,-0.000457246729638427,-0.00015907252964098
2492,6920,-0.000840708613395691,-5.43862224731129e-05,0.000895094824954867,6.25534376013093e-05,-0.000181675524800085,-0.000105630744656082
2493,6921,-2.81023985735374e-05,-3.99755521129919e-07,2.85021542367758e-05,9.08205765881576e-06,-1.9683170648932e-06,-2.60336969404307e-06
2494,6922,0,0,0,0,0,0
2495,6923,0,0,0,0,0,0
2496,6924,0,0,0,0,0,0
2497,6925,0,0,0,0,0,0
2498,6926,0,0,0,0,0,0
2499,6927,0,0,0,0,0,0
2500,6928,0,0,0,0,0,0
2501,6929,0,0,0,0,0,0
2502,6930,0,0,0,0,0,0
2503,6931,0,0,0,0,0,0
2504,6932,0,0,0,0,0,0
2505,6933,0,0,0,0,0,0
2506,6934,0,0,0,0,0,0
2507,6935,0,0,0,0,0,0
2508,6936,0,0,0,0,0,0
2509,6937,0,0,0,0,0,0
2510,6938,0,0,0,0,0,0
2511,6939,0,0,0,0,0,0
2512,6940,0,0,0,0,0,0
2513,6941,0,0,0,0,0,0
2514,6942,0,0,0,0,0,0
2515,6943,0,0,0,0,0,0
2516,6944,0,0,0,0,0,0
2517,6945,0,0,0,0,0,0
2518,6946,0,0,0,0,0,0
2519,6947,0,0,0,0,0,0
2520,6948,0,0,0,0,0,0
2521,7057,-0.00361646548844874,-0.00182109978049994,0.00543756550177932,0.000973022484686226,-0.000337978679453954,0.00181746750604361
2522,7058,-0.00256940769031644,-0.00300793698988855,0.00557734491303563,0.00125120347365737,-0.000352450093487278,0.00109129375778139
2523,7059,-0.0017660817829892,-0.00246710749343038,0.0042331893928349,-0.000244792026933283,-0.000723091710824519,0.000117574076284654
2524,7060,-9.36905489652418e-05,3.97870935557876e-05,5.39034554094542e-05,8.78239734447561e-05,-3.47470340784639e-05,-1.85326443897793e-05
2525,7061,0,0,0,0,0,0
2526,7062,0,0,0,0,0,0
2527,7063,0,0,0,0,0,0
2528,7064,0,0,0,0,0,0
2529,7065,0,0,0,0,0,0
2530,7066,0,0,0,0,0,0
2531,7067,-0.0030101693700999,-0.00263040862046182,0.00564057799056172,0.000946728978306055,-0.000285040034214035,-0.0013574599288404
2532,7068,-0.00236917706206441,-0.00266314274631441,0.00503232004120946,0.000815644103568047,-0.00189586565829813,-0.000253982230788097
2533,7069,-0.00154332525562495,-0.000802361581008881,0.00234568677842617,-9.06853238120675e-05,-0.000771668448578566,-0.000422853656345978
2534,7070,0,0,0,0,0,0
2535,7071,0,0,0,0,0,0
2536,7072,0,0,0,0,0,0
2537,7073,0,0,0,0,0,0
2538,7074,0,0,0,0,0,0
2539,7075,0,0,0,0,0,0
2540,7076,0,0,0,0,0,0
2541,7077,-0.00216283067129552,-0.00255699292756617,0.00471982359886169,0.000324617023579776,-0.00135776621755213,-0.00157701468560845
2542,7078,-0.00190932862460613,-0.000995770329609513,0.00290509895421565,0.000248134310822934,-0.00187846936751157,-0.000820937508251518
2543,7079,-0.000675138551741838,-3.85038547392469e-05,0.000713642395567149,0.000254930986557156,-0.000404213351430371,-0.00020972965285182
2544,7080,0,0,0,0,0,0
2545,7081,0,0,0,0,0,0
2546,7082,0,0,0,0,0,0
2547,7083,0,0,0,0,0,0
2548,7084,0,0,0,0,0,0
2549,7085,0,0,0,0,0,0
2550,7086,0,0,0,0,0,0
2551,7087,-0.00135237234644592,-0.000564713904168457,0.00191708630882204,0.000129059393657371,-0.000448010483523831,-0.000380132376449183
2552,7088,-0.000679758959449828,3.44567160937004e-06,0.000676313298754394,0.000162798198289238,-0.000146006641443819,-0.000111976944026537
2553,7089,0,0,0,0,0,0
2554,7090,0,0,0,0,0,0
2555,7091,0,0,0,0,0,0
2556,7092,0,0,0,0,0,0
2557,7093,0,0,0,0,0,0
2558,7094,0,0,0,0,0,0
2559,7095,0,0,0,0,0,0
2560,7096,0,0,0,0,0,0
2561,7097,-2.06141379521796e-07,1.31401343139714e-08,1.93001255865966e-07,9.31646670920827e-09,2.4235982110099e-08,-4.48186465717981e-09
2562,7098,0,0,0,0,0,0
2563,7099,0,0,0,0,0,0
2564,7100,0,0,0,0,0,0
2565,7101,0,0,0,0,0,0
2566,7102,0,0,0,0,0,0
2567,7103,0,0,0,0,0,0
2568,7104,0,0,0,0,0,0
2569,7105,0,0,0,0,0,0
2570,7106,0,0,0,0,0,0
2571,7107,0,0,0,0,0,0
2572,7108,0,0,0,0,0,0
2573,7109,0,0,0,0,0,0
2574,7110,0,0,0,0,0,0
2575,7111,0,0,0,0,0,0
2576,7112,0,0,0,0,0,0
2577,7113,0,0,0,0,0,0
2578,7114,0,0,0,0,0,0
2579,7115,0,0,0,0,0,0
2580,7116,0,0,0,0,0,0
2581,7225,-0.00231090001761913,-0.00323833106085658,0.00554923107847571,0.00107840541750193,-0.0010101564694196,-0.00443382747471333
2582,7226,-0.00222341483458877,-0.00265410356223583,0.0048775183968246,0.00193492427933961,-0.00259807147085667,-0.00232377578504384
2583,7227,-0.00157405447680503,-0.0014901653630659,0.00306421983987093,0.000165577905136161,-0.000617944693658501,-0.000669497821945697
2584,7228,0,0,0,0,0,0
2585,7229,0,0,0,0,0,0
2586,7230,0,0,0,0,0,0
2587,7231,0,0,0,0,0,0
2588,7232,0,0,0,0,0,0
2589,7233,0,0,0,0,0,0
2590,7234,0,0,0,0,0,0
2591,7235,-0.00119675707537681,-0.00338459480553865,0.00458135176450014,0.000835458864457905,-0.000915648299269378,-0.00382164446637034
2592,7236,-0.00155240693129599,-0.00224828440696001,0.003800691338256,0.00117801735177636,-0.00277922581881285,-0.00242491625249386
2593,7237,-0.00101206440012902,-0.000369489454897121,0.00138155382592231,0.000637244374956936,-0.000885743298567832,-0.000647696026135236
2594,7238,0,0,0,0,0,0
2595,7239,0,0,0,0,0,0
2596,7240,0,0,0,0,0,0
2597,7241,0,0,0,0,0,0
2598,7242,0,0,0,0,0,0
2599,7243,0,0,0,0,0,0
2600,7244,0,0,0,0,0,0
2601,7245,-0.00139062164817005,-0.0026767251547426,0.00406734691932797,0.000479175883810967,-0.00157972588203847,-0.0024956117849797
2602,7246,-0.00143025652505457,-0.000935685762669891,0.00236594234593213,0.000650541973300278,-0.00173042609822005,-0.00113232631701976
2603,7247,-0.000399865675717592,-9.78524258243851e-05,0.000497718108817935,0.00026209867792204,-0.0002503840951249,-0.000143169236253016
2604,7248,0,0,0,0,0,0
2605,7249,0,0,0,0,0,0
2606,7250,0,0,0,0,0,0
2607,7251,0,0,0,0,0,0
2608,7252,0,0,0,0,0,0
2609,7253,0,0,0,0,0,0
2610,7254,0,0,0,0,0,0
2611,7255,-0.00115497910883278,-0.00049052172107622,0.00164550077170134,9.66848019743338e-05,-0.000261624692939222,-0.00012813339708373
2612,7256,-0.000584875699132681,-4.75519264000468e-05,0.000632427632808685,0.000110267646959983,-8.36753533803858e-05,-2.30827899940778e-05
2613,7257,-3.0678754683322e-06,-3.1857339877206e-08,3.09973279399856e-06,7.61551689265616e-07,-6.39764778043173e-07,3.20083898941448e-07
2614,7258,0,0,0,0,0,0
2615,7259,0,0,0,0,0,0
2616,7260,0,0,0,0,0,0
2617,7261,0,0,0,0,0,0
2618,7262,0,0,0,0,0,0
2619,7263,0,0,0,0,0,0
2620,7264,0,0,0,0,0,0
2621,7265,0,0,0,0,0,0
2622,7266,0,0,0,0,0,0
2623,7267,0,0,0,0,0,0
2624,7268,0,0,0,0,0,0
2625,7269,0,0,0,0,0,0
2626,7270,0,0,0,0,0,0
2627,7271,0,0,0,0,0,0
2628,7272,0,0,0,0,0,0
2629,7273,0,0,0,0,0,0
2630,7274,0,0,0,0,0,0
2631,7275,0,0,0,0,0,0
2632,7276,0,0,0,0,0,0
2633,7277,0,0,0,0,0,0
2634,7278,0,0,0,0,0,0
2635,7279,0,0,0,0,0,0
2636,7280,0,0,0,0,0,0
2637,7281,0,0,0,0,0,0
2638,7282,0,0,0,0,0,0
2639,7283,0,0,0,0,0,0
2640,7284,0,0,0,0,0,0
2641,7393,0.000407617480959743,-0.00325893261469901,0.0028513150755316,0.00142628571484238,-0.000809193355962634,-0.00290714739821851
2642,7394,-0.000208199460757896,-0.00255481689237058,0.00276301614940166,0.00289772055111825,-0.00134267483372241,-0.00136764941271394
2643,7395,-0.000891376927029341,-0.00159385486040264,0.00248523172922432,0.00117402838077396,-0.000349090434610844,-0.000327775080222636
2644,7396,0,0,0,0,0,0
2645,7397,0,0,0,0,0,0
2646,7398,0,0,0,0,0,0
2647,7399,0,0,0,0,0,0
2648,7400,0,0,0,0,0,0
2649,7401,0,0,0,0,0,0
2650,7402,0,0,0,0,0,0
2651,7403,-0.000889684655703604,-0.0032368719112128,0.00412655668333173,0.000804853974841535,-0.00168235832825303,-0.00225499831140041
2652,7404,-0.00107857992406934,-0.00224669417366385,0.00332527421414852,0.00144190399441868,-0.00319237401708961,-0.000917900877539068
2653,7405,-0.000788105826359242,-0.000589246454183012,0.00137735228054225,0.00038500752998516,-0.000544845592230558,-0.000312728341668844
2654,7406,0,0,0,0,0,0
2655,7407,0,0,0,0,0,0
2656,7408,0,0,0,0,0,0
2657,7409,0,0,0,0,0,0
2658,7410,0,0,0,0,0,0
2659,7411,0,0,0,0,0,0
2660,7412,0,0,0,0,0,0
2661,7413,-0.00156277848873287,-0.00259513617493212,0.00415791478008032,0.0002336947072763,-0.00125913810916245,-0.00048427697038278
2662,7414,-0.00155167304910719,-0.00102536601480097,0.00257703918032348,0.000118736090371385,-0.00122770154848695,-0.000350107235135511
2663,7415,-0.000547460571397096,-0.000142464952659793,0.000689925567712635,0.000115509421448223,-0.000316920719342306,-0.000100014469353482
2664,7416,0,0,0,0,0,0
2665,7417,0,0,0,0,0,0
2666,7418,0,0,0,0,0,0
2667,7419,0,0,0,0,0,0
2668,7420,0,0,0,0,0,0
2669,7421,0,0,0,0,0,0
2670,7422,0,0,0,0,0,0
2671,7423,-0.0014894197229296,-0.000578377104829997,0.00206779688596725,3.13823729811702e-05,-0.000336077209794894,-0.00011234911653446
2672,7424,-0.000817774154711515,-8.15679231891409e-05,0.00089934206334874,5.40758992428891e-05,-0.000151713524246588,-7.55213914089836e-05
2673,7425,-6.43928506178781e-05,-1.13560929548839e-06,6.5528460254427e-05,1.9583309040172e-05,-6.72449277772103e-06,-2.96270400212961e-06
2674,7426,0,0,0,0,0,0
2675,7427,0,0,0,0,0,0
2676,7428,0,0,0,0,0,0
2677,7429,0,0,0,0,0,0
2678,7430,0,0,0,0,0,0
2679,7431,0,0,0,0,0,0
2680,7432,0,0,0,0,0,0
2681,7433,0,0,0,0,0,0
2682,7434,0,0,0,0,0,0
2683,7435,0,0,0,0,0,0
2684,7436,0,0,0,0,0,0
2685,7437,0,0,0,0,0,0
2686,7438,0,0,0,0,0,0
2687,7439,0,0,0,0,0,0
2688,7440,0,0,0,0,0,0
2689,7441,0,0,0,0,0,0
2690,7442,0,0,0,0,0,0
2691,7443,0,0,0,0,0,0
2692,7444,0,0,0,0,0,0
2693,7445,0,0,0,0,0,0
2694,7446,0,0,0,0,0,0
2695,7447,0,0,0,0,0,0
2696,7448,0,0,0,0,0,0
2697,7449,0,0,0,0,0,0
2698,7450,0,0,0,0,0,0
2699,7451,0,0,0,0,0,0
2700,7452,0,0,0,0,0,0
2701,7561,-0.00294762942939997,-0.00233980198390782,0.00528743164613843,0.00107728701550514,-0.000706730352248996,0.00278082164004445
2702,7562,-0.00228460039943457,-0.00262152240611613,0.00490612303838134,0.000957967946305871,-0.0012704887194559,0.00224764714948833
2703,7563,-0.00166226003784686,-0.00223220302723348,0.00389446318149567,-0.000429153791628778,-0.000713464862201363,0.000445502722868696
2704,7564,-3.90309978683945e-05,1.75890397713374e-06,3.72720933228265e-05,2.12360282603186e-05,-1.30986081785522e-05,-7.02644229022553e-06
2705,7565,0,0,0,0,0,0
2706,7566,0,0,0,0,0,0
2707,7567,0,0,0,0,0,0
2708,7568,0,0,0,0,0,0
2709,7569,0,0,0,0,0,0
2710,7570,0,0,0,0,0,0
2711,7571,-0.00259104836732149,-0.00261528859846294,0.00520633673295379,0.000748755992390215,-0.00074907933594659,-0.000384057231713086
2712,7572,-0.00219931127503514,-0.00264186598360538,0.00484117725864053,0.000818501808680594,-0.0027112141251564,0.000415948336012661
2713,7573,-0.00147652334999293,-0.000833274563774467,0.00230979803018272,-0.000206519471248612,-0.000726101803593338,-0.000235665866057388
2714,7574,0,0,0,0,0,0
2715,7575,0,0,0,0,0,0
2716,7576,0,0,0,0,0,0
2717,7577,0,0,0,0,0,0
2718,7578,0,0,0,0,0,0
2719,7579,0,0,0,0,0,0
2720,7580,0,0,0,0,0,0
2721,7581,-0.00233646505512297,-0.00238391477614641,0.00472038006410003,6.55417024972849e-05,-0.00099217367824167,-0.000903367763385177
2722,7582,-0.00196461332961917,-0.00103913235943764,0.00300374557264149,-4.30793697887566e-05,-0.00149323663208634,-0.000610634800978005
2723,7583,-0.000713993213139474,-7.8304328781087e-05,0.000792297534644604,0.000159164410433732,-0.000391107576433569,-0.000192364386748523
2724,7584,0,0,0,0,0,0
2725,7585,0,0,0,0,0,0
2726,7586,0,0,0,0,0,0
2727,7587,0,0,0,0,0,0
2728,7588,0,0,0,0,0,0
2729,7589,0,0,0,0,0,0
2730,7590,0,0,0,0,0,0
2731,7591,-0.00146880559623241,-0.000590817886404693,0.00205962359905243,8.07820251793601e-05,-0.000502267153933644,-0.000331960647599772
2732,7592,-0.000726534519344568,6.44719511910807e-06,0.000720087322406471,0.000127825725940056,-0.000170649887877516,-0.000125529259094037
2733,7593,0,0,0,0,0,0
2734,7594,0,0,0,0,0,0
2735,7595,0,0,0,0,0,0
2736,7596,0,0,0,0,0,0
2737,7597,0,0,0,0,0,0
2738,7598,0,0,0,0,0,0
2739,7599,0,0,0,0,0,0
2740,7600,0,0,0,0,0,0
2741,7601,-1.56797705130884e-05,1.30810769860545e-06,1.43716624734225e-05,5.02284649428475e-07,1.79416497303464e-06,-6.25090081030066e-07
2742,7602,0,0,0,0,0,0
2743,7603,0,0,0,0,0,0
2744,7604,0,0,0,0,0,0
2745,7605,0,0,0,0,0,0
2746,7606,0,0,0,0,0,0
2747,7607,0,0,0,0,0,0
2748,7608,0,0,0,0,0,0
2749,7609,0,0,0,0,0,0
2750,7610,0,0,0,0,0,0
2751,7611,0,0,0,0,0,0
2752,7612,0,0,0,0,0,0
2753,7613,0,0,0,0,0,0
2754,7614,0,0,0,0,0,0
2755,7615,0,0,0,0,0,0
2756,7616,0,0,0,0,0,0
2757,7617,0,0,0,0,0,0
2758,7618,0,0,0,0,0,0
2759,7619,0,0,0,0,0,0
2760,7620,0,0,0,0,0,0
2761,7729,-0.0032393247820437,-0.00267450325191021,0.00591382803395391,0.000786470482125878,-0.000526327698025852,-0.00392600474879146
2762,7730,-0.00290082860738039,-0.00292833684943616,0.0058291656896472,0.00259585585445166,-0.00195727543905377,-0.0025406894274056
2763,7731,-0.00176883942913264,-0.00185344647616148,0.0036222857888788,0.000245213188463822,-0.000899605045560747,-0.000700921285897493
2764,7732,-4.04815582442097e-05,2.39779183175415e-05,1.65036381076789e-05,5.05185598740354e-05,-1.50278201545007e-05,-8.24042035674211e-06
2765,7733,0,0,0,0,0,0
2766,7734,0,0,0,0,0,0
2767,7735,0,0,0,0,0,0
2768,7736,0,0,0,0,0,0
2769,7737,0,0,0,0,0,0
2770,7738,0,0,0,0,0,0
2771,7739,-0.00203290162608027,-0.00326720578595996,0.00530010741204023,0.000547601841390133,-0.000583453744184226,-0.00290008331649005
2772,7740,-0.00198728893883526,-0.0023246300406754,0.00431191921234131,0.00105596065986902,-0.00225172354839742,-0.00207443721592426
2773,7741,-0.00124346849042922,-0.000493395084049553,0.00173686363268644,0.000347005989169702,-0.00082615006249398,-0.000696665549185127
2774,7742,0,0,0,0,0,0
2775,7743,0,0,0,0,0,0
2776,7744,0,0,0,0,0,0
2777,7745,0,0,0,0,0,0
2778,7746,0,0,0,0,0,0
2779,7747,0,0,0,0,0,0
2780,7748,0,0,0,0,0,0
2781,7749,-0.00158450345043093,-0.00276462663896382,0.00434913020581007,0.000404412276111543,-0.00175571686122566,-0.00271494360640645
2782,7750,-0.00155128445476294,-0.000928956491407007,0.0024802410043776,0.000582429755013436,-0.00208558584563434,-0.0012885780306533
2783,7751,-0.000447316851932555,-4.83747062389739e-05,0.000495691550895572,0.00029318654560484,-0.00027705158572644,-0.000165321631357074
2784,7752,0,0,0,0,0,0
2785,7753,0,0,0,0,0,0
2786,7754,0,0,0,0,0,0
2787,7755,0,0,0,0,0,0
2788,7756,0,0,0,0,0,0
2789,7757,0,0,0,0,0,0
2790,7758,0,0,0,0,0,0
2791,7759,-0.00117551744915545,-0.000483597483253106,0.00165911484509706,0.000133759807795286,-0.000295758451102301,-0.000192385065020062
2792,7760,-0.000594015931710601,-3.25473993143532e-05,0.000626563327386975,0.000132405446493067,-9.9797842267435e-05,-3.20177678077016e-05
2793,7761,0,0,0,0,0,0
2794,7762,0,0,0,0,0,0
2795,7763,0,0,0,0,0,0
2796,7764,0,0,0,0,0,0
2797,7765,0,0,0,0,0,0
2798,7766,0,0,0,0,0,0
2799,7767,0,0,0,0,0,0
2800,7768,0,0,0,0,0,0
2801,7769,0,0,0,0,0,0
2802,7770,0,0,0,0,0,0
2803,7771,0,0,0,0,0,0
2804,7772,0,0,0,0,0,0
2805,7773,0,0,0,0,0,0
2806,7774,0,0,0,0,0,0
2807,7775,0,0,0,0,0,0
2808,7776,0,0,0,0,0,0
2809,7777,0,0,0,0,0,0
2810,7778,0,0,0,0,0,0
2811,7779,0,0,0,0,0,0
2812,7780,0,0,0,0,0,0
2813,7781,0,0,0,0,0,0
2814,7782,0,0,0,0,0,0
2815,7783,0,0,0,0,0,0
2816,7784,0,0,0,0,0,0
2817,7785,0,0,0,0,0,0
2818,7786,0,0,0,0,0,0
2819,7787,0,0,0,0,0,0
2820,7788,0,0,0,0,0,0
2821,7897,0.000595822348259389,-0.00317262369208038,0.00257680122740567,0.00023317187151406,-0.000323465530527756,-0.00117025570943952
2822,7898,-3.4702468838077e-05,-0.00264438823796809,0.00267909071408212,0.00209449371322989,-0.000734385510440916,-0.00146289716940373
2823,7899,-0.000895562348887324,-0.00139198999386281,0.00228755222633481,0.00114273349754512,-0.00025852644466795,-0.000428288039984182
2824,7900,0,0,0,0,0,0
2825,7901,0,0,0,0,0,0
2826,7902,0,0,0,0,0,0
2827,7903,0,0,0,0,0,0
2828,7904,0,0,0,0,0,0
2829,7905,0,0,0,0,0,0
2830,7906,0,0,0,0,0,0
2831,7907,-0.000489550002384931,-0.00344071350991726,0.00393026368692517,0.000801956281065941,-0.00146987370681018,-0.00348524493165314
2832,7908,-0.000907786539755762,-0.00212498335167766,0.0030327697750181,0.00149784074164927,-0.00274417805485427,-0.00179619493428618
2833,7909,-0.000673928705509752,-0.000456287816632539,0.00113021652214229,0.000549558666534722,-0.000452619860880077,-0.000363305298378691
2834,7910,0,0,0,0,0,0
2835,7911,0,0,0,0,0,0
2836,7912,0,0,0,0,0,0
2837,7913,0,0,0,0,0,0
2838,7914,0,0,0,0,0,0
2839,7915,0,0,0,0,0,0
2840,7916,0,0,0,0,0,0
2841,7917,-0.00130659190472215,-0.00266655161976814,0.00397314364090562,0.000386042462196201,-0.00141240342054516,-0.00107899215072393
2842,7918,-0.00142023665830493,-0.00102391990367323,0.00244415667839348,0.000434538029367104,-0.00148556206841022,-0.000549847958609462
2843,7919,-0.000476087385322899,-0.000114718444820028,0.000590805837418884,0.000183717696927488,-0.000309546565404162,-0.000102927711850498
2844,7920,0,0,0,0,0,0
2845,7921,0,0,0,0,0,0
2846,7922,0,0,0,0,0,0
2847,7923,0,0,0,0,0,0
2848,7924,0,0,0,0,0,0
2849,7925,0,0,0,0,0,0
2850,7926,0,0,0,0,0,0
2851,7927,-0.0013102259254083,-0.000520383880939335,0.00183060974813998,2.08806723094312e-05,-0.000248561496846378,-5.91642201470677e-05
2852,7928,-0.000736534013412893,-8.83965185494162e-05,0.000824930553790182,4.87361394334584e-05,-0.000115189985081088,-4.69160513603128e-05
2853,7929,-6.47292763460428e-05,-1.92017910194409e-06,6.66494597680867e-05,1.68677306646714e-05,-9.64269293035613e-06,-3.38570060876009e-07
2854,7930,0,0,0,0,0,0
2855,7931,0,0,0,0,0,0
2856,7932,0,0,0,0,0,0
2857,7933,0,0,0,0,0,0
2858,7934,0,0,0,0,0,0
2859,7935,0,0,0,0,0,0
2860,7936,0,0,0,0,0,0
2861,7937,0,0,0,0,0,0
2862,7938,0,0,0,0,0,0
2863,7939,0,0,0,0,0,0
2864,7940,0,0,0,0,0,0
2865,7941,0,0,0,0,0,0
2866,7942,0,0,0,0,0,0
2867,7943,0,0,0,0,0,0
2868,7944,0,0,0,0,0,0
2869,7945,0,0,0,0,0,0
2870,7946,0,0,0,0,0,0
2871,7947,0,0,0,0,0,0
2872,7948,0,0,0,0,0,0
2873,7949,0,0,0,0,0,0
2874,7950,0,0,0,0,0,0
2875,7951,0,0,0,0,0,0
2876,7952,0,0,0,0,0,0
2877,7953,0,0,0,0,0,0
2878,7954,0,0,0,0,0,0
2879,7955,0,0,0,0,0,0
2880,7956,0,0,0,0,0,0
2881,8065,-0.00206089811399579,-0.00278316950425506,0.00484406761825085,0.000882625463418663,-0.000936853932216763,0.00232881470583379
2882,8066,-0.0018307096324861,-0.00248435279354453,0.00431506242603064,0.00120419636368752,-0.00187860452570021,0.00181444420013577
2883,8067,-0.00145109696313739,-0.00205918634310365,0.00351028330624104,-0.000229245008085854,-0.000680436380207539,0.00022907716629561
2884,8068,-3.54319399775704e-06,-3.22064647662046e-06,6.76384024700383e-06,6.63660671307298e-07,-1.1817704717032e-06,-8.03904981694359e-07
2885,8069,0,0,0,0,0,0
2886,8070,0,0,0,0,0,0
2887,8071,0,0,0,0,0,0
2888,8072,0,0,0,0,0,0
2889,8073,0,0,0,0,0,0
2890,8074,0,0,0,0,0,0
2891,8075,-0.00198595481924713,-0.00272281584329903,0.00470877066254616,0.000498812645673752,-0.00121567025780678,0.00103507563471794
2892,8076,-0.00182692590169609,-0.00257732812315226,0.00440425425767899,0.000727563048712909,-0.00328234978951514,0.000780620379373431
2893,8077,-0.00124629447236657,-0.000838038162328303,0.00208433251827955,-0.000201302987989038,-0.000633892370387912,-0.000217497465200722
2894,8078,0,0,0,0,0,0
2895,8079,0,0,0,0,0,0
2896,8080,0,0,0,0,0,0
2897,8081,0,0,0,0,0,0
2898,8082,0,0,0,0,0,0
2899,8083,0,0,0,0,0,0
2900,8084,0,0,0,0,0,0
2901,8085,-0.00225431192666292,-0.00239030574448407,0.00464461790397763,2.23639381147223e-06,-0.000910304137505591,-0.000433794280979782
2902,8086,-0.00186372129246593,-0.00102416309528053,0.00288788438774645,-0.000280342850601301,-0.00110489060170949,-0.000423117890022695
2903,8087,-0.000652657065074891,-0.000126682047266513,0.000779339112341404,5.94248522247653e-05,-0.000320339284371585,-0.000158888215082698
2904,8088,0,0,0,0,0,0
2905,8089,0,0,0,0,0,0
2906,8090,0,0,0,0,0,0
2907,8091,0,0,0,0,0,0
2908,8092,0,0,0,0,0,0
2909,8093,0,0,0,0,0,0
2910,8094,0,0,0,0,0,0
2911,8095,-0.00158496829681098,-0.0006559431203641,0.00224091135896742,3.52564202330541e-05,-0.000535918865352869,-0.000233495724387467
2912,8096,-0.000803268398158252,-1.67531943588983e-05,0.000820021552499384,8.34552483865991e-05,-0.000195765096577816,-0.000122033161460422
2913,8097,-1.14477859369799e-06,-1.53660617563389e-09,1.14631518499664e-06,3.89831200209301e-07,-7.39739505206671e-08,-1.21281928500139e-07
