Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
19190,19190,0,0,0,0,0,0
19191,19191,0,0,0,0,0,0
19192,19192,0,0,0,0,0,0
19193,19193,-0.00159440760035068,-0.00163178087677807,0.00322618847712874,0.00014966975140851,-0.000216609420021996,-0.000103256963484455
19194,19194,-0.00143726810347289,-0.000527140568010509,0.0019644086714834,0.000241225556237623,3.7713489291491e-05,9.00633822311647e-05
19195,19195,-0.000915360637009144,7.62698473408818e-05,0.000839090789668262,0.000150794789078645,0.000440443749539554,0.000100651865068357
19196,19196,-0.000405128550482914,4.75360720884055e-05,0.000357592478394508,7.67852325225249e-05,0.00025623629335314,5.38060594408307e-05
19197,19197,-5.0802031182684e-05,4.93466450279811e-06,4.58673639514018e-05,9.50676076172385e-06,2.39724049606593e-05,6.86197017785162e-06
19198,19198,0,0,0,0,0,0
19199,19199,0,0,0,0,0,0
19200,19200,0,0,0,0,0,0
19201,19201,0,0,0,0,0,0
19202,19202,0,0,0,0,0,0
19203,19203,-0.00116522470489144,0.000920474121812731,0.000244750583078712,-1.78684713318944e-05,0.000235228595556691,2.51814126386307e-05
19204,19204,-0.000973847694694996,0.000756223336793482,0.000217624357901514,-5.11053294758312e-05,0.000530261255335063,5.29324897797778e-05
19205,19205,-0.000658746575936675,0.000454570312285796,0.000204176263650879,-2.72191027761437e-05,0.000492146180476993,4.74673215649091e-05
19206,19206,-0.000248580006882548,0.000135913956910372,0.000112666035420261,2.27652853936888e-05,0.000183702664799057,1.49074357977952e-05
19207,19207,0,0,0,0,0,0
19208,19208,0,0,0,0,0,0
19209,19209,0,0,0,0,0,0
19210,19210,0,0,0,0,0,0
19211,19211,0,0,0,0,0,0
19212,19212,0,0,0,0,0,0
19213,19213,0,0,0,0,0,0
19214,19214,0,0,0,0,0,0
19215,19215,0,0,0,0,0,0
19216,19216,0,0,0,0,0,0
19217,19217,0,0,0,0,0,0
19218,19218,0,0,0,0,0,0
19219,19219,0,0,0,0,0,0
19220,19220,0,0,0,0,0,0
19221,19221,0,0,0,0,0,0
19222,19222,0,0,0,0,0,0
19223,19223,0,0,0,0,0,0
19224,19224,0,0,0,0,0,0
19225,19225,0,0,0,0,0,0
19226,19226,0,0,0,0,0,0
19227,19227,0,0,0,0,0,0
19228,19228,0,0,0,0,0,0
19229,19229,0,0,0,0,0,0
19230,19230,0,0,0,0,0,0
19231,19231,0,0,0,0,0,0
19232,19232,0,0,0,0,0,0
19233,19233,0,0,0,0,0,0
19234,19234,0,0,0,0,0,0
19235,19235,0,0,0,0,0,0
19236,19236,0,0,0,0,0,0
19237,19237,0,0,0,0,0,0
19238,19238,0,0,0,0,0,0
19239,19239,0,0,0,0,0,0
19240,19240,0,0,0,0,0,0
19241,19241,0,0,0,0,0,0
19242,19242,0,0,0,0,0,0
19243,19243,0,0,0,0,0,0
19244,19244,0,0,0,0,0,0
19245,19245,0,0,0,0,0,0
19246,19246,0,0,0,0,0,0
19247,19247,0,0,0,0,0,0
19248,19248,0,0,0,0,0,0
19249,19249,0,0,0,0,0,0
19250,19250,0,0,0,0,0,0
19251,19251,0,0,0,0,0,0
19252,19252,0,0,0,0,0,0
19253,19253,0,0,0,0,0,0
19254,19254,0,0,0,0,0,0
19255,19255,0,0,0,0,0,0
19256,19256,0,0,0,0,0,0
19257,19257,0,0,0,0,0,0
19258,19258,0,0,0,0,0,0
19259,19259,0,0,0,0,0,0
19260,19260,0,0,0,0,0,0
19261,19261,0,0,0,0,0,0
19262,19262,0,0,0,0,0,0
19263,19263,0,0,0,0,0,0
19264,19264,0,0,0,0,0,0
19265,19265,0,0,0,0,0,0
19266,19266,0,0,0,0,0,0
19267,19267,0,0,0,0,0,0
19268,19268,0,0,0,0,0,0
19269,19269,0,0,0,0,0,0
19270,19270,0,0,0,0,0,0
19271,19271,0,0,0,0,0,0
19272,19272,0,0,0,0,0,0
19273,19273,0,0,0,0,0,0
19274,19274,0,0,0,0,0,0
19275,19275,0,0,0,0,0,0
19276,19276,0,0,0,0,0,0
19277,19277,0,0,0,0,0,0
19278,19278,0,0,0,0,0,0
19279,19279,0,0,0,0,0,0
19280,19280,0,0,0,0,0,0
19281,19281,0,0,0,0,0,0
19282,19282,0,0,0,0,0,0
19283,19283,0,0,0,0,0,0
19284,19284,0,0,0,0,0,0
19285,19285,0,0,0,0,0,0
19286,19286,0,0,0,0,0,0
19287,19287,0,0,0,0,0,0
19288,19288,0,0,0,0,0,0
19289,19289,0,0,0,0,0,0
19290,19290,0,0,0,0,0,0
19291,19291,0,0,0,0,0,0
19292,19292,0,0,0,0,0,0
19293,19293,0,0,0,0,0,0
19294,19294,0,0,0,0,0,0
19295,19295,0,0,0,0,0,0
19296,19296,0,0,0,0,0,0
19297,19297,0,0,0,0,0,0
19298,19298,0,0,0,0,0,0
19299,19299,0,0,0,0,0,0
19300,19300,0,0,0,0,0,0
19301,19301,0,0,0,0,0,0
19302,19302,0,0,0,0,0,0
19303,19303,0,0,0,0,0,0
19304,19304,0,0,0,0,0,0
19305,19305,0,0,0,0,0,0
19306,19306,0,0,0,0,0,0
19307,19307,0,0,0,0,0,0
19308,19308,0,0,0,0,0,0
19309,19309,0,0,0,0,0,0
19310,19310,0,0,0,0,0,0
19311,19311,0,0,0,0,0,0
19312,19312,0,0,0,0,0,0
19313,19313,0,0,0,0,0,0
19314,19314,0,0,0,0,0,0
19315,19315,0,0,0,0,0,0
19316,19316,0,0,0,0,0,0
19317,19317,0,0,0,0,0,0
19318,19318,0,0,0,0,0,0
19319,19319,0,0,0,0,0,0
19320,19320,0,0,0,0,0,0
19321,19321,-0.00231170514598489,-0.0106417471542954,0.0129534527659416,-0.000117581730592065,-0.00641299597918987,-0.0107818283140659
19322,19322,-0.00201701186597347,-0.00784760527312756,0.00986461713910103,0.00477014947682619,-0.0139248529449105,-0.00873488653451204
19323,19323,-0.00187703012488782,-0.00363344885408878,0.00551047921180725,0.00541378138586879,-0.0104762827977538,-0.00354626099579036
19324,19324,-0.0016328344354406,-0.00102767406497151,0.00266050850041211,0.00187026185449213,-0.00370052480138838,-0.0002678043092601
19325,19325,-0.000623080297373235,-0.000640489452052861,0.00126356969121844,0.000433783541666344,0.000196545908693224,-4.41641350334976e-05
19326,19326,0,0,0,0,0,0
19327,19327,0,0,0,0,0,0
19328,19328,0,0,0,0,0,0
19329,19329,0,0,0,0,0,0
19330,19330,0,0,0,0,0,0
19331,19331,-0.00219535967335105,-0.00876849610358477,0.0109638553112745,-0.000249458302278072,-0.00331363710574806,-0.00932460185140371
19332,19332,-0.00200129649601877,-0.0064725698903203,0.00847386661916971,0.00389704247936606,-0.00740592135116458,-0.00756096327677369
19333,19333,-0.00175998685881495,-0.00363767077215016,0.00539765739813447,0.00344867422245443,-0.00523387966677547,-0.00351693644188344
19334,19334,-0.00137540639843792,-0.00155064230784774,0.00292604882270098,0.00139689166098833,-0.00175390508957207,-0.000432091765105724
19335,19335,-0.000467524689156562,-4.06000290240627e-05,0.000508124707266688,0.000341249775374308,-0.000343563442584127,1.96098699234426e-05
19336,19336,0,0,0,0,0,0
19337,19337,0,0,0,0,0,0
19338,19338,0,0,0,0,0,0
19339,19339,0,0,0,0,0,0
19340,19340,0,0,0,0,0,0
19341,19341,-0.00181474874261767,-0.00704196467995644,0.00885671377182007,-0.000180079296114855,-0.00249659782275558,-0.00382146588526666
19342,19342,-0.00171817338559777,-0.00507490523159504,0.00679307850077748,0.00195887428708375,-0.00478538265451789,-0.00357185606844723
19343,19343,-0.00165373226627707,-0.00261410046368837,0.00426783272996545,0.00115714129060507,-0.00242086523212492,-0.00133177416864783
19344,19344,-0.00116204284131527,-0.00058501836610958,0.00174706114921719,0.000727279984857887,-0.000705298909451813,-0.000165379256941378
19345,19345,-0.000340253987815231,8.42416739033069e-06,0.000331829825881869,0.000192984502064064,-0.000275577593129128,5.3419604228111e-05
19346,19346,0,0,0,0,0,0
19347,19347,0,0,0,0,0,0
19348,19348,0,0,0,0,0,0
19349,19349,0,0,0,0,0,0
19350,19350,0,0,0,0,0,0
19351,19351,-0.00176328013185412,-0.00478004943579435,0.00654332945123315,0.000245168950641528,-0.00106683780904859,-0.0011380392825231
19352,19352,-0.00169800664298236,-0.00316990120336413,0.00486790807917714,0.000629239191766828,-0.00244535831734538,-0.000751753279473633
19353,19353,-0.00148217263631523,-0.000877106154803187,0.00235927873291075,0.000457831367384642,-0.000929367961362004,-0.000137953349621966
19354,19354,-0.000737030990421772,-9.29476955207065e-05,0.000829978671390563,0.0003054415283259,-0.000138467963552102,6.18694539298303e-05
19355,19355,-0.000149426676216535,-1.28885585581884e-06,0.000150715539348312,5.53916434000712e-05,-4.15295726270415e-05,2.64375812548678e-05
19356,19356,0,0,0,0,0,0
19357,19357,0,0,0,0,0,0
19358,19358,0,0,0,0,0,0
19359,19359,0,0,0,0,0,0
19360,19360,0,0,0,0,0,0
19361,19361,-0.0015869177877903,-0.00163612223695964,0.00322304014116526,0.00013077502080705,-0.000213461942621507,-1.49748275362072e-05
19362,19362,-0.00143420766107738,-0.000529477489180863,0.00196368503384292,0.000224033530685119,3.76189200324006e-05,8.19558845250867e-05
19363,19363,-0.000914875126909465,7.57719317334704e-05,0.000839103187900037,0.000149339146446437,0.000437934708315879,0.000102376456197817
19364,19364,-0.00040508116944693,4.75893684779294e-05,0.000357491779141128,7.6870244811289e-05,0.000255777558777481,5.57643215870485e-05
19365,19365,-5.10051286255475e-05,4.96160146212787e-06,4.60435294371564e-05,9.42453516472597e-06,2.40755343838828e-05,7.11180246071308e-06
19366,19366,0,0,0,0,0,0
19367,19367,0,0,0,0,0,0
19368,19368,0,0,0,0,0,0
19369,19369,0,0,0,0,0,0
19370,19370,0,0,0,0,0,0
19371,19371,-0.00116983579937369,0.000923188286833465,0.000246647512540221,-2.27947530220263e-05,0.00023670653172303,4.64879522041883e-05
19372,19372,-0.000976664130575955,0.000757952744606882,0.000218711415072903,-5.71382115595043e-05,0.00053144118282944,5.65236769034527e-05
19373,19373,-0.000660141173284501,0.000455390079878271,0.000204751122510061,-2.90530824713642e-05,0.000493107654619962,4.86077515233774e-05
19374,19374,-0.000249243166763335,0.000136245449539274,0.000112997717224061,2.26045358431293e-05,0.000184183430974372,1.50026353367139e-05
19375,19375,0,0,0,0,0,0
19376,19376,0,0,0,0,0,0
19377,19377,0,0,0,0,0,0
19378,19378,0,0,0,0,0,0
19379,19379,0,0,0,0,0,0
19380,19380,0,0,0,0,0,0
19381,19381,0,0,0,0,0,0
19382,19382,0,0,0,0,0,0
19383,19383,0,0,0,0,0,0
19384,19384,0,0,0,0,0,0
19385,19385,0,0,0,0,0,0
19386,19386,0,0,0,0,0,0
19387,19387,0,0,0,0,0,0
19388,19388,0,0,0,0,0,0
19389,19389,0,0,0,0,0,0
19390,19390,0,0,0,0,0,0
19391,19391,0,0,0,0,0,0
19392,19392,0,0,0,0,0,0
19393,19393,0,0,0,0,0,0
19394,19394,0,0,0,0,0,0
19395,19395,0,0,0,0,0,0
19396,19396,0,0,0,0,0,0
19397,19397,0,0,0,0,0,0
19398,19398,0,0,0,0,0,0
19399,19399,0,0,0,0,0,0
19400,19400,0,0,0,0,0,0
19401,19401,0,0,0,0,0,0
19402,19402,0,0,0,0,0,0
19403,19403,0,0,0,0,0,0
19404,19404,0,0,0,0,0,0
19405,19405,0,0,0,0,0,0
19406,19406,0,0,0,0,0,0
19407,19407,0,0,0,0,0,0
19408,19408,0,0,0,0,0,0
19409,19409,0,0,0,0,0,0
19410,19410,0,0,0,0,0,0
19411,19411,0,0,0,0,0,0
19412,19412,0,0,0,0,0,0
19413,19413,0,0,0,0,0,0
19414,19414,0,0,0,0,0,0
19415,19415,0,0,0,0,0,0
19416,19416,0,0,0,0,0,0
19417,19417,0,0,0,0,0,0
19418,19418,0,0,0,0,0,0
19419,19419,0,0,0,0,0,0
19420,19420,0,0,0,0,0,0
19421,19421,0,0,0,0,0,0
19422,19422,0,0,0,0,0,0
19423,19423,0,0,0,0,0,0
19424,19424,0,0,0,0,0,0
19425,19425,0,0,0,0,0,0
19426,19426,0,0,0,0,0,0
19427,19427,0,0,0,0,0,0
19428,19428,0,0,0,0,0,0
19429,19429,0,0,0,0,0,0
19430,19430,0,0,0,0,0,0
19431,19431,0,0,0,0,0,0
19432,19432,0,0,0,0,0,0
19433,19433,0,0,0,0,0,0
19434,19434,0,0,0,0,0,0
19435,19435,0,0,0,0,0,0
19436,19436,0,0,0,0,0,0
19437,19437,0,0,0,0,0,0
19438,19438,0,0,0,0,0,0
19439,19439,0,0,0,0,0,0
19440,19440,0,0,0,0,0,0
19441,19441,0,0,0,0,0,0
19442,19442,0,0,0,0,0,0
19443,19443,0,0,0,0,0,0
19444,19444,0,0,0,0,0,0
19445,19445,0,0,0,0,0,0
19446,19446,0,0,0,0,0,0
19447,19447,0,0,0,0,0,0
19448,19448,0,0,0,0,0,0
19449,19449,0,0,0,0,0,0
19450,19450,0,0,0,0,0,0
19451,19451,0,0,0,0,0,0
19452,19452,0,0,0,0,0,0
19453,19453,0,0,0,0,0,0
19454,19454,0,0,0,0,0,0
19455,19455,0,0,0,0,0,0
19456,19456,0,0,0,0,0,0
19457,19457,0,0,0,0,0,0
19458,19458,0,0,0,0,0,0
19459,19459,0,0,0,0,0,0
19460,19460,0,0,0,0,0,0
19461,19461,0,0,0,0,0,0
19462,19462,0,0,0,0,0,0
19463,19463,0,0,0,0,0,0
19464,19464,0,0,0,0,0,0
19465,19465,0,0,0,0,0,0
19466,19466,0,0,0,0,0,0
19467,19467,0,0,0,0,0,0
19468,19468,0,0,0,0,0,0
19469,19469,0,0,0,0,0,0
19470,19470,0,0,0,0,0,0
19471,19471,0,0,0,0,0,0
19472,19472,0,0,0,0,0,0
19473,19473,0,0,0,0,0,0
19474,19474,0,0,0,0,0,0
19475,19475,0,0,0,0,0,0
19476,19476,0,0,0,0,0,0
19477,19477,0,0,0,0,0,0
19478,19478,0,0,0,0,0,0
19479,19479,0,0,0,0,0,0
19480,19480,0,0,0,0,0,0
19481,19481,0,0,0,0,0,0
19482,19482,0,0,0,0,0,0
19483,19483,0,0,0,0,0,0
19484,19484,0,0,0,0,0,0
19485,19485,0,0,0,0,0,0
19486,19486,0,0,0,0,0,0
19487,19487,0,0,0,0,0,0
19488,19488,0,0,0,0,0,0
19489,19489,-0.00220904522575438,-0.0106880674138665,0.0128971124067903,0.000152840701048262,-0.00638668797910213,-0.0106022153049707
19490,19490,-0.00210571149364114,-0.00783562567085028,0.0099413376301527,0.00534630380570889,-0.0140023455023766,-0.00852976273745298
19491,19491,-0.00190818426199257,-0.00363187561742961,0.00554005987942219,0.00591824017465115,-0.0105566661804914,-0.0037921688053757
19492,19492,-0.00163312896620482,-0.0010404628701508,0.00267359195277095,0.00206688232719898,-0.0037150748539716,-0.000381838821340352
19493,19493,-0.000624124542810023,-0.000618759891949594,0.00124288443475962,0.000406974228098989,0.000213667575735599,-4.24256686528679e-05
19494,19494,0,0,0,0,0,0
19495,19495,0,0,0,0,0,0
19496,19496,0,0,0,0,0,0
19497,19497,0,0,0,0,0,0
19498,19498,0,0,0,0,0,0
19499,19499,-0.00212195608764887,-0.00877729151397943,0.0108992476016283,-0.000577104568947107,-0.00327294482849538,-0.00929160602390766
19500,19500,-0.00198020646348596,-0.00646167295053601,0.00844187941402197,0.00311898021027446,-0.00734061980620027,-0.00738662434741855
19501,19501,-0.00175017619039863,-0.00363530218601227,0.00538547849282622,0.00288690766319633,-0.00515556940808892,-0.00364304450340569
19502,19502,-0.0013698561815545,-0.00155352836009115,0.00292338454164565,0.00130159989930689,-0.00172412255778909,-0.000522937159985304
19503,19503,-0.000469748280011117,-3.88173866667785e-05,0.000508565688505769,0.000348385976394638,-0.000342966930475086,1.55467278091237e-05
19504,19504,0,0,0,0,0,0
19505,19505,0,0,0,0,0,0
19506,19506,0,0,0,0,0,0
19507,19507,0,0,0,0,0,0
19508,19508,0,0,0,0,0,0
19509,19509,-0.0019247803138569,-0.00700552435591817,0.00893030501902103,-0.00023917960061226,-0.00249563623219728,-0.00399245461449027
19510,19510,-0.00176932592876256,-0.00505638448521495,0.00682571064680815,0.0018859333358705,-0.00481774238869548,-0.00349413859657943
19511,19511,-0.00165884417947382,-0.00260085449554026,0.00425969855859876,0.00110782065894455,-0.00246847560629249,-0.00133887899573892
19512,19512,-0.00117074465379119,-0.000578110106289387,0.00174885476008058,0.0007245127344504,-0.000710815074853599,-0.000167686579516158
19513,19513,-0.000339193502441049,7.91957063484006e-06,0.000331273913616315,0.000198879672097974,-0.00027507878257893,5.23070557392202e-05
19514,19514,0,0,0,0,0,0
19515,19515,0,0,0,0,0,0
19516,19516,0,0,0,0,0,0
19517,19517,0,0,0,0,0,0
19518,19518,0,0,0,0,0,0
19519,19519,-0.00174930191133171,-0.00478192511945963,0.00653122691437602,0.000275614263955504,-0.00106147036422044,-0.00129259494133294
19520,19520,-0.00169317075051367,-0.00316834705881774,0.00486151780933142,0.000689897045958787,-0.00244067586027086,-0.000712534761987627
19521,19521,-0.0014826834667474,-0.000880554260220379,0.00236323778517544,0.000530653051100671,-0.000934640236664563,-0.000135469817905687
19522,19522,-0.000741289579309523,-9.33845876716077e-05,0.000834674166981131,0.000331284507410601,-0.000141483935294673,5.92431970289908e-05
19523,19523,-0.000150234845932573,-1.33025798731978e-06,0.000151565109263174,5.79553015995771e-05,-4.19505122408736e-05,2.59037151408847e-05
19524,19524,0,0,0,0,0,0
19525,19525,0,0,0,0,0,0
19526,19526,0,0,0,0,0,0
19527,19527,0,0,0,0,0,0
19528,19528,0,0,0,0,0,0
19529,19529,-0.00159424403682351,-0.00163306260947138,0.00322730652987957,0.00014877924695611,-0.000212460014154203,-0.000104560436739121
19530,19530,-0.0014371502911672,-0.000528944074176252,0.00196609436534345,0.000242225301917642,3.63044018740766e-05,8.93256656127051e-05
19531,19531,-0.000916143180802464,7.63695352361538e-05,0.000839773681946099,0.000150717823999003,0.000441252806922421,0.000100018150988035
19532,19532,-0.000405987550038844,4.76151217299048e-05,0.000358372431946918,7.69770194892772e-05,0.000256687024375424,5.35853068868164e-05
19533,19533,-5.11593061673921e-05,4.96561324325739e-06,4.61936906503979e-05,9.58546934270998e-06,2.41184752667323e-05,6.88422915118281e-06
19534,19534,0,0,0,0,0,0
19535,19535,0,0,0,0,0,0
19536,19536,0,0,0,0,0,0
19537,19537,0,0,0,0,0,0
19538,19538,0,0,0,0,0,0
19539,19539,-0.00116648396942765,0.000922015577089041,0.000244468421442434,-1.82050971488934e-05,0.000236361302086152,2.51426663453458e-05
19540,19540,-0.000974968075752258,0.000757269794121385,0.000217698310734704,-5.15568717673887e-05,0.000531044963281602,5.27765514561906e-05
19541,19541,-0.000659836106933653,0.000455432251328602,0.000204403870156966,-2.7759640943259e-05,0.000493078259751201,4.72906322102062e-05
19542,19542,-0.000249559758231044,0.000136448798002675,0.000113110952952411,2.26374795602169e-05,0.000184402451850474,1.48974640978849e-05
19543,19543,0,0,0,0,0,0
19544,19544,0,0,0,0,0,0
19545,19545,0,0,0,0,0,0
19546,19546,0,0,0,0,0,0
19547,19547,0,0,0,0,0,0
19548,19548,0,0,0,0,0,0
19549,19549,0,0,0,0,0,0
19550,19550,0,0,0,0,0,0
19551,19551,0,0,0,0,0,0
19552,19552,0,0,0,0,0,0
19553,19553,0,0,0,0,0,0
19554,19554,0,0,0,0,0,0
19555,19555,0,0,0,0,0,0
19556,19556,0,0,0,0,0,0
19557,19557,0,0,0,0,0,0
19558,19558,0,0,0,0,0,0
19559,19559,0,0,0,0,0,0
19560,19560,0,0,0,0,0,0
19561,19561,0,0,0,0,0,0
19562,19562,0,0,0,0,0,0
19563,19563,0,0,0,0,0,0
19564,19564,0,0,0,0,0,0
19565,19565,0,0,0,0,0,0
19566,19566,0,0,0,0,0,0
19567,19567,0,0,0,0,0,0
19568,19568,0,0,0,0,0,0
19569,19569,0,0,0,0,0,0
19570,19570,0,0,0,0,0,0
19571,19571,0,0,0,0,0,0
19572,19572,0,0,0,0,0,0
19573,19573,0,0,0,0,0,0
19574,19574,0,0,0,0,0,0
19575,19575,0,0,0,0,0,0
19576,19576,0,0,0,0,0,0
19577,19577,0,0,0,0,0,0
19578,19578,0,0,0,0,0,0
19579,19579,0,0,0,0,0,0
19580,19580,0,0,0,0,0,0
19581,19581,0,0,0,0,0,0
19582,19582,0,0,0,0,0,0
19583,19583,0,0,0,0,0,0
19584,19584,0,0,0,0,0,0
19585,19585,0,0,0,0,0,0
19586,19586,0,0,0,0,0,0
19587,19587,0,0,0,0,0,0
19588,19588,0,0,0,0,0,0
19589,19589,0,0,0,0,0,0
19590,19590,0,0,0,0,0,0
19591,19591,0,0,0,0,0,0
19592,19592,0,0,0,0,0,0
19593,19593,0,0,0,0,0,0
19594,19594,0,0,0,0,0,0
19595,19595,0,0,0,0,0,0
19596,19596,0,0,0,0,0,0
19597,19597,0,0,0,0,0,0
19598,19598,0,0,0,0,0,0
19599,19599,0,0,0,0,0,0
19600,19600,0,0,0,0,0,0
19601,19601,0,0,0,0,0,0
19602,19602,0,0,0,0,0,0
19603,19603,0,0,0,0,0,0
19604,19604,0,0,0,0,0,0
19605,19605,0,0,0,0,0,0
19606,19606,0,0,0,0,0,0
19607,19607,0,0,0,0,0,0
19608,19608,0,0,0,0,0,0
19609,19609,0,0,0,0,0,0
19610,19610,0,0,0,0,0,0
19611,19611,0,0,0,0,0,0
19612,19612,0,0,0,0,0,0
19613,19613,0,0,0,0,0,0
19614,19614,0,0,0,0,0,0
19615,19615,0,0,0,0,0,0
19616,19616,0,0,0,0,0,0
19617,19617,0,0,0,0,0,0
19618,19618,0,0,0,0,0,0
19619,19619,0,0,0,0,0,0
19620,19620,0,0,0,0,0,0
19621,19621,0,0,0,0,0,0
19622,19622,0,0,0,0,0,0
19623,19623,0,0,0,0,0,0
19624,19624,0,0,0,0,0,0
19625,19625,0,0,0,0,0,0
19626,19626,0,0,0,0,0,0
19627,19627,0,0,0,0,0,0
19628,19628,0,0,0,0,0,0
19629,19629,0,0,0,0,0,0
19630,19630,0,0,0,0,0,0
19631,19631,0,0,0,0,0,0
19632,19632,0,0,0,0,0,0
19633,19633,0,0,0,0,0,0
19634,19634,0,0,0,0,0,0
19635,19635,0,0,0,0,0,0
19636,19636,0,0,0,0,0,0
19637,19637,0,0,0,0,0,0
19638,19638,0,0,0,0,0,0
19639,19639,0,0,0,0,0,0
19640,19640,0,0,0,0,0,0
19641,19641,0,0,0,0,0,0
19642,19642,0,0,0,0,0,0
19643,19643,0,0,0,0,0,0
19644,19644,0,0,0,0,0,0
19645,19645,0,0,0,0,0,0
19646,19646,0,0,0,0,0,0
19647,19647,0,0,0,0,0,0
19648,19648,0,0,0,0,0,0
19649,19649,0,0,0,0,0,0
19650,19650,0,0,0,0,0,0
19651,19651,0,0,0,0,0,0
19652,19652,0,0,0,0,0,0
19653,19653,0,0,0,0,0,0
19654,19654,0,0,0,0,0,0
19655,19655,0,0,0,0,0,0
19656,19656,0,0,0,0,0,0
19657,19657,-0.00233225035481155,-0.0106522524729371,0.0129845030605793,-0.000130926026031375,-0.00645175203680992,-0.0110065015032887
19658,19658,-0.00202549970708787,-0.00785697158426046,0.00988247059285641,0.00475653447210789,-0.0140080861747265,-0.00882828887552023
19659,19659,-0.00187466980423778,-0.00363223091699183,0.00550690060481429,0.0053756576962769,-0.0105562824755907,-0.00356820644810796
19660,19660,-0.00162889529019594,-0.00102580420207232,0.00265469937585294,0.001854098867625,-0.00372089073061943,-0.000262149696936831
19661,19661,-0.000620691804215312,-0.000641134742181748,0.0012618264881894,0.000432732049375772,0.000197694476810284,-4.48303471785039e-05
19662,19662,0,0,0,0,0,0
19663,19663,0,0,0,0,0,0
19664,19664,0,0,0,0,0,0
19665,19665,0,0,0,0,0,0
19666,19666,0,0,0,0,0,0
19667,19667,-0.00219405139796436,-0.00876431912183762,0.0109583707526326,-0.000262573681538925,-0.00329505745321512,-0.00927126873284578
19668,19668,-0.00200186506845057,-0.00647618947550654,0.00847805477678776,0.00386198842898011,-0.00735967187210917,-0.00754948565736413
19669,19669,-0.00176111108157784,-0.00364093063399196,0.00540204159915447,0.00341946398839355,-0.00520408619195223,-0.00348535436205566
19670,19670,-0.00137349567376077,-0.00155047117732465,0.00292396685108542,0.00138730404432863,-0.00173745350912213,-0.000429740990512073
19671,19671,-0.000466007011709735,-4.0454699046677e-05,0.000506461714394391,0.000340439524734393,-0.000341980194207281,1.94359963643365e-05
19672,19672,0,0,0,0,0,0
19673,19673,0,0,0,0,0,0
19674,19674,0,0,0,0,0,0
19675,19675,0,0,0,0,0,0
19676,19676,0,0,0,0,0,0
19677,19677,-0.00181116804014891,-0.00704446528106928,0.00885563343763351,-0.000154575274791569,-0.00249966629780829,-0.00378444301895797
19678,19678,-0.00171530933585018,-0.00507780024781823,0.00679310970008373,0.00194866885431111,-0.00478338543325663,-0.00353262107819319
19679,19679,-0.00165357324294746,-0.00261310022324324,0.00426667369902134,0.00115785654634237,-0.00243475893512368,-0.00131331454031169
19680,19680,-0.00116222689393908,-0.000583677960094064,0.0017459049122408,0.000726001511793584,-0.000711159314960241,-0.000161465199198574
19681,19681,-0.000340089056408033,8.39647327666171e-06,0.000331692601321265,0.000192993204109371,-0.000275761936791241,5.31668119947426e-05
19682,19682,0,0,0,0,0,0
19683,19683,0,0,0,0,0,0
19684,19684,0,0,0,0,0,0
19685,19685,0,0,0,0,0,0
19686,19686,0,0,0,0,0,0
19687,19687,-0.00176165893208236,-0.00478109112009406,0.00654275016859174,0.000249290169449523,-0.00106665783096105,-0.00112856971099973
19688,19688,-0.00169646926224232,-0.00317013915628195,0.00486660841852427,0.000622502760961652,-0.00243709934875369,-0.000747099460568279
19689,19689,-0.00148249615449458,-0.000877864600624889,0.00236036069691181,0.000456766807474196,-0.000925254018511623,-0.000137033290229738
19690,19690,-0.000737069232854992,-9.3556875071954e-05,0.000830626115202904,0.000305553519865498,-0.000137733033625409,6.09767957939766e-05
19691,19691,-0.000149540894199163,-1.34910305860103e-06,0.000150890002259985,5.54846701561473e-05,-4.15265494666528e-05,2.6327454179409e-05
19692,19692,0,0,0,0,0,0
19693,19693,0,0,0,0,0,0
19694,19694,0,0,0,0,0,0
19695,19695,0,0,0,0,0,0
19696,19696,0,0,0,0,0,0
19697,19697,-0.00158521358389407,-0.00163582398090512,0.00322103756479919,0.00013202904665377,-0.000211707534617744,-1.58833754539955e-05
19698,19698,-0.0014327138196677,-0.000529743323568255,0.00196245708502829,0.00022196103236638,4.01904108002782e-05,8.0798527051229e-05
19699,19699,-0.000915264303330332,7.57499365136027e-05,0.000839514366816729,0.000148781211464666,0.000438514194684103,0.000102135287306737
19700,19700,-0.000405382277676836,4.76746972708497e-05,0.000357707584043965,7.68124882597476e-05,0.000256026454735547,5.55123624508269e-05
19701,19701,-5.11284379172139e-05,4.97720111525268e-06,4.61512354377192e-05,9.44555540627334e-06,2.41450779867591e-05,7.09728510628338e-06
19702,19702,0,0,0,0,0,0
19703,19703,0,0,0,0,0,0
19704,19704,0,0,0,0,0,0
19705,19705,0,0,0,0,0,0
19706,19706,0,0,0,0,0,0
19707,19707,-0.00117006921209395,0.000924641964957118,0.00024542718892917,-2.29187589866342e-05,0.000237629414186813,4.63118885818403e-05
19708,19708,-0.000977144576609135,0.000758938025683165,0.00021820652182214,-5.77628379687667e-05,0.000532289443071932,5.64174624742009e-05
