Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
8433,23553,-0.00169569242279977,-0.00212785182520747,0.00382354413159192,0.001034225220792,-0.00228188000619411,-0.000336039753165096
8434,23554,-0.00114195421338081,-5.5922988394741e-05,0.00119787722360343,0.000535297149326652,-0.000333898991812021,0.000182463016244583
8435,23555,-0.000589642790146172,7.60794355301186e-05,0.000513563340064138,0.000192039355169982,-0.000133088848087937,8.25577662908472e-05
8436,23556,-0.000215130014112219,7.09420346538536e-05,0.000144187986734323,3.96443138015456e-05,-3.39779435307719e-05,2.4028156985878e-05
8437,23557,0,0,0,0,0,0
8438,23558,0,0,0,0,0,0
8439,23559,0,0,0,0,0,0
8440,23560,0,0,0,0,0,0
8441,23561,-0.00156757212243974,-0.00883043650537729,0.0103980088606477,0.000360033445758745,-0.000460760231362656,-0.00110873894300312
8442,23562,-0.00149358285125345,-0.00302645796909928,0.00452004093676805,0.000623167376033962,0.000356638600351289,-0.00033767061540857
8443,23563,-0.00140336458571255,0.000135033289552666,0.0012683313107118,0.000349166220985353,0.000617817044258118,0.000115219416329637
8444,23564,-0.000852150144055486,0.000179120179382153,0.000673029979225248,0.000190902253962122,0.000439366907812655,0.000111135697807185
8445,23565,-0.000478918082080781,0.000113093483378179,0.000365824613254517,8.05892414064147e-05,0.000211630103876814,6.3090687035583e-05
8446,23566,-0.000161537551321089,5.52407509530894e-05,0.000106296807643957,2.36018931900617e-05,3.43895881087519e-05,1.35772997964523e-05
8447,23567,0,0,0,0,0,0
8448,23568,0,0,0,0,0,0
8449,23569,0,0,0,0,0,0
8450,23570,0,0,0,0,0,0
8451,23571,-0.00175035931169987,0.00214393972419202,-0.000393580354284495,-1.09984948721831e-05,0.000388615851989016,-0.000147419254062697
8452,23572,-0.00156668515410274,0.00144575501326472,0.0001209301626659,4.14023634220939e-06,0.000637350603938103,-2.20575366256526e-05
8453,23573,-0.00114953692536801,0.000846793758682907,0.000302743224892765,5.99816667090636e-05,0.000457509595435113,4.84156407765113e-05
8454,23574,-0.000740579387638718,0.000455452303867787,0.0002851270546671,7.86742166383192e-05,0.000316579564241692,3.3872031053761e-05
8455,23575,-0.000371262634871528,0.000184595133760013,0.000186667501111515,4.93922962050419e-05,0.000134889342007227,1.45164913192275e-05
8456,23576,-7.7024866186548e-05,3.64752559107728e-05,4.0549613913754e-05,1.25013721117284e-05,1.51073490997078e-05,2.12918325814826e-06
8457,23577,0,0,0,0,0,0
8458,23578,0,0,0,0,0,0
8459,23579,0,0,0,0,0,0
8460,23580,0,0,0,0,0,0
8461,23689,-0.0037166450638324,-0.0188722014427185,0.0225888453423977,-0.000262142217252403,-0.00300323334522545,-0.000596106227021664
8462,23690,-0.00302806403487921,-0.0195764880627394,0.0226045530289412,0.0068022208288312,-0.0058943135663867,-0.00159654510207474
8463,23691,-0.00236457772552967,-0.0145406266674399,0.0169052053242922,0.00547251477837563,-0.00453915446996689,-0.000850932730827481
8464,23692,-0.00189440464600921,-0.00489175505936146,0.00678615970537066,0.00125703273806721,-0.00144361099228263,-2.14925548789324e-05
8465,23693,-0.00116645370144397,0.000612003146670759,0.000554450496565551,0.000659531622659415,-0.000292258453555405,-0.000111275447125081
8466,23694,-0.00043622954399325,0.000178104266524315,0.000258125277468935,0.000184746866580099,-0.00010306850890629,1.50820733324508e-05
8467,23695,-2.88363298750482e-06,1.41632688155369e-06,1.46730610595114e-06,2.17768260313278e-07,1.32404323949231e-07,-1.90157578572325e-09
8468,23696,0,0,0,0,0,0
8469,23697,0,0,0,0,0,0
8470,23698,0,0,0,0,0,0
8471,23699,-0.00403630128130317,-0.0199977904558182,0.0240340903401375,0.000581405707634985,-0.00450480077415705,-0.00490180356428027
8472,23700,-0.00322539079934359,-0.0184492282569408,0.021674619987607,0.00610726978629827,-0.00839328486472368,-0.005021205637604
8473,23701,-0.00240903464145958,-0.0104300705716014,0.0128391049802303,0.0036403511185199,-0.00682790856808424,-0.00235111056827009
8474,23702,-0.00189023010898381,-0.00170495279598981,0.00359518290497363,0.0013027434470132,-0.00255292467772961,-0.00021894219389651
8475,23703,-0.000987656647339463,0.000484355288790539,0.000503301387652755,0.000479538575746119,-0.000820536923129112,6.84397309669293e-05
8476,23704,-0.000361008569598198,0.000157171438331716,0.000203837116714567,0.000149712213897146,-0.000105247032479383,1.92660736502148e-05
8477,23705,0,0,0,0,0,0
8478,23706,0,0,0,0,0,0
8479,23707,0,0,0,0,0,0
8480,23708,0,0,0,0,0,0
8481,23709,-0.00304616801440716,-0.0199915431439877,0.0230377111583948,0.00134492199867964,-0.00533597590401769,-0.00702782953158021
8482,23710,-0.00267194700427353,-0.0147709166631103,0.0174428634345531,0.0040411464869976,-0.00999611802399158,-0.00567342340946198
8483,23711,-0.00208949390798807,-0.00567968701943755,0.00776918092742562,0.00207793060690165,-0.0064639444462955,-0.00198585027828813
8484,23712,-0.00155574840027839,-0.000297479738947004,0.00185322808101773,0.00112449645530432,-0.00170120841357857,-3.18582497129682e-05
8485,23713,-0.000763991731218994,0.000183799769729376,0.000580191961489618,0.000367364846169949,-0.000546346476767212,0.000131736742332578
8486,23714,-0.000272456469247118,0.000116743467515334,0.000155713016283698,7.55183355067857e-05,-8.69478972163051e-05,2.30252699111588e-05
8487,23715,0,0,0,0,0,0
8488,23716,0,0,0,0,0,0
8489,23717,0,0,0,0,0,0
8490,23718,0,0,0,0,0,0
8491,23719,-0.00214661192148924,-0.0164849013090134,0.01863151229918,0.00140355539042503,-0.00561080826446414,-0.00428308872506022
8492,23720,-0.00188869365956634,-0.00911023560911417,0.0109989298507571,0.00197177031077445,-0.00736647984012961,-0.00215102895163
8493,23721,-0.00155006651766598,-0.00191788771189749,0.00346795422956347,0.00104937225114554,-0.00197770493105054,-0.00027191243134439
8494,23722,-0.00107177207246423,-5.40698783879634e-05,0.001125841983594,0.000501423317473382,-0.000266494113020599,0.000167585152667016
8495,23723,-0.000555064994841814,7.51254046917893e-05,0.000479939568322152,0.000167347636306658,-9.81813936959952e-05,8.92266325536184e-05
8496,23724,-0.000185699769644998,6.18687336100265e-05,0.000123831036034971,3.13472846755758e-05,-2.40798963204725e-05,2.0630905055441e-05
8497,23725,0,0,0,0,0,0
8498,23726,0,0,0,0,0,0
8499,23727,0,0,0,0,0,0
8500,23728,0,0,0,0,0,0
8501,23729,-0.00163374235853553,-0.00894400477409363,0.0105777475982904,0.000417072587879375,-0.000645272550173104,-0.000574937439523637
8502,23730,-0.00141076382715255,-0.00295101897791028,0.00436178268864751,0.000663588172756135,0.000233194310567342,-9.43868944887072e-05
8503,23731,-0.00128781434614211,0.000148994353367016,0.00113882008008659,0.000332596857333556,0.000578093924559653,0.000136223214212805
8504,23732,-0.000786036078352481,0.000170745232026093,0.000615290831774473,0.00015053448441904,0.000412831839639693,0.000125302583910525
8505,23733,-0.000436069996794686,0.000109377506305464,0.000326692505041137,6.1733131587971e-05,0.000192586783668958,6.25837055849843e-05
8506,23734,-0.000132021232275292,4.60589399153832e-05,8.59622959978878e-05,1.8782431652653e-05,2.93803368549561e-05,1.15301818368607e-05
8507,23735,0,0,0,0,0,0
8508,23736,0,0,0,0,0,0
8509,23737,0,0,0,0,0,0
8510,23738,0,0,0,0,0,0
8511,23739,-0.00179782474879175,0.00220349966548383,-0.000405674887588248,-2.98840823234059e-05,0.00041795038850978,-8.05366144049913e-05
8512,23740,-0.00155344372615218,0.00144369970075786,0.00010974399629049,-1.26161230582511e-05,0.000660177494864911,9.08031415747246e-06
8513,23741,-0.00114800059236586,0.000849885342177004,0.000298115308396518,4.57901260233484e-05,0.000459752482129261,6.33018571534194e-05
8514,23742,-0.000738864357117563,0.000456716777989641,0.000282147550024092,6.4621795900166e-05,0.000311497045913711,4.18221570726018e-05
8515,23743,-0.000364918698323891,0.000182870906428434,0.000182047806447372,4.62708703707904e-05,0.000129552921862341,1.68808492162498e-05
8516,23744,-7.05052298144437e-05,3.3679334592307e-05,3.68258988601156e-05,1.15453913167585e-05,1.371527378069e-05,2.00937347472063e-06
8517,23745,0,0,0,0,0,0
8518,23746,0,0,0,0,0,0
8519,23747,0,0,0,0,0,0
8520,23748,0,0,0,0,0,0
8521,23857,-0.00337142823264003,-0.020177198573947,0.0235486254096031,0.000152084394358099,-0.00294559518806636,-0.00288313766941428
8522,23858,-0.00402066204696894,-0.0201858095824718,0.0242064706981182,0.0060392776504159,-0.00654980400577188,-0.00448751589283347
8523,23859,-0.00315661076456308,-0.0133760077878833,0.0165326185524464,0.00781887397170067,-0.00541562493890524,-0.0037065043579787
8524,23860,-0.00173348817043006,-0.00393251189962029,0.005666000302881,0.00210272171534598,-0.00152634526602924,-0.000540257140528411
8525,23861,-0.00106004753615707,0.000498005072586238,0.000562042405363172,0.000137953131343238,-0.000352797767845914,-4.75331289635506e-05
8526,23862,-0.000376241398043931,0.000167093123309314,0.000209148260182701,0.000237998669035733,-6.82827158016153e-05,-1.49629804582219e-05
8527,23863,0,0,0,0,0,0
8528,23864,0,0,0,0,0,0
8529,23865,0,0,0,0,0,0
8530,23866,0,0,0,0,0,0
8531,23867,-0.0023634706158191,-0.0215356145054102,0.0238990858197212,3.97541807615198e-05,-0.00317341205663979,-0.00919161271303892
8532,23868,-0.0027134083211422,-0.018443264067173,0.0211566723883152,0.00611454620957375,-0.00864136219024658,-0.00935094058513641
8533,23869,-0.00225560856051743,-0.0092313215136528,0.0114869298413396,0.0058731809258461,-0.00871347263455391,-0.00513890292495489
8534,23870,-0.00165430596098304,-0.00135804899036884,0.00301235495135188,0.00133810273837298,-0.00245347991585732,-0.000597164093051106
8535,23871,-0.000946426880545914,0.000372649112250656,0.000573777768295258,0.00025140997604467,-0.00081977533409372,3.11781295749824e-05
8536,23872,-0.000334804382873699,0.000154851135448553,0.000179953261977062,0.000143092474900186,-0.000103194863186218,-7.75699209043523e-06
8537,23873,0,0,0,0,0,0
8538,23874,0,0,0,0,0,0
8539,23875,0,0,0,0,0,0
8540,23876,0,0,0,0,0,0
8541,23877,-0.00130347174126655,-0.0207372028380632,0.0220406763255596,0.00118402810767293,-0.00670596351847053,-0.0112758511677384
8542,23878,-0.00172506691887975,-0.0143861202523112,0.0161111876368523,0.00483686663210392,-0.0119455084204674,-0.00863304268568754
8543,23879,-0.001781657920219,-0.00528281414881349,0.00706447195261717,0.00310020754113793,-0.0070798471570015,-0.0029231992084533
8544,23880,-0.00143871968612075,-0.000365151645382866,0.00180387136060745,0.000719990988727659,-0.00184504815842956,-0.000179001537617296
8545,23881,-0.000802274676971138,0.000202511087991297,0.00059976358897984,0.000375164527213201,-0.000566600647289306,0.000100692872365471
8546,23882,-0.0002610829542391,0.00011096331581939,0.000150119652971625,6.42075392534025e-05,-8.8329594291281e-05,2.13713192351861e-05
8547,23883,0,0,0,0,0,0
8548,23884,0,0,0,0,0,0
8549,23885,0,0,0,0,0,0
8550,23886,0,0,0,0,0,0
8551,23887,-0.0015538043808192,-0.0161549113690853,0.0177087150514126,0.00154105655383319,-0.00489315763115883,-0.00432690372690558
8552,23888,-0.00168476579710841,-0.00925279688090086,0.010937562212348,0.00234337872825563,-0.00683983648195863,-0.00209953496232629
8553,23889,-0.00164787110406905,-0.0021227637771517,0.00377063499763608,0.00116510223597288,-0.00222340924665332,-0.000153846500325017
8554,23890,-0.00112889008596539,-3.62480350304395e-05,0.001165138091892,0.000490492035169154,-0.000338176410878077,0.000200530354049988
8555,23891,-0.00059397448785603,8.42355075292289e-05,0.000509738980326802,0.000166191966854967,-0.000122572397231124,9.66444204095751e-05
8556,23892,-0.000200296970433556,6.55235417070799e-05,0.000134773421450518,3.18455204251222e-05,-2.83797708107159e-05,2.54453898378415e-05
8557,23893,0,0,0,0,0,0
8558,23894,0,0,0,0,0,0
8559,23895,0,0,0,0,0,0
8560,23896,0,0,0,0,0,0
8561,23897,-0.00172606692649424,-0.00884083006531,0.0105668967589736,0.000625743181444705,-0.000639778270851821,-0.00077644782140851
8562,23898,-0.00157301174476743,-0.00300479051657021,0.00457780202850699,0.000817105697933584,0.000226999880396761,-3.30870461766608e-05
8563,23899,-0.00147299654781818,0.000133185851154849,0.0013398106675595,0.000359659228706732,0.000629365269560367,0.00021147818188183
8564,23900,-0.000902311760000885,0.000192872030311264,0.000709439744241536,0.000155278001329862,0.000433290406363085,0.000156191395944916
8565,23901,-0.000479941169032827,0.00012137019803049,0.000358570978278294,6.52475864626467e-05,0.000201824281248264,7.48258171370253e-05
8566,23902,-0.000148199818795547,5.11150246893521e-05,9.70847904682159e-05,1.88034719030838e-05,3.30232578562573e-05,1.45498233905528e-05
8567,23903,0,0,0,0,0,0
8568,23904,0,0,0,0,0,0
8569,23905,0,0,0,0,0,0
8570,23906,0,0,0,0,0,0
8571,23907,-0.00181148748379201,0.00213834270834923,-0.000326855399180204,-3.07481459458359e-05,0.000385855848435313,-4.0765375160845e-05
8572,23908,-0.00160588417202234,0.00146913714706898,0.00013674701040145,-2.39319688262185e-05,0.000638976111076772,2.2638034351985e-05
8573,23909,-0.00121967797167599,0.000897868536412716,0.000321809406159446,4.41877309640404e-05,0.000464192911749706,6.71168963890523e-05
8574,23910,-0.000791421625763178,0.000483644136693329,0.000307777489069849,6.92237954353914e-05,0.000329921691445634,4.25175712734926e-05
8575,23911,-0.000391810957808048,0.000192224091733806,0.000199586880626157,5.020223397878e-05,0.000136093483888544,1.74081269506132e-05
8576,23912,-7.56472072680481e-05,3.60340673069004e-05,3.96131399611477e-05,1.24884563774685e-05,1.44820032801363e-05,2.69999873125926e-06
8577,23913,0,0,0,0,0,0
8578,23914,0,0,0,0,0,0
8579,23915,0,0,0,0,0,0
8580,23916,0,0,0,0,0,0
8581,24025,-0.000238817228819244,-0.0207539796829224,0.0209927968680859,-0.000956053263507783,-0.00153742858674377,-0.00247103371657431
8582,24026,-7.53996937419288e-05,-0.0200275909155607,0.0201029889285564,0.00607699202373624,-0.00464325957000256,-0.00486840447410941
8583,24027,-0.00036183773772791,-0.0129863722249866,0.0133482096716762,0.00994775723665953,-0.00388229824602604,-0.00400575390085578
8584,24028,-0.00129977520555258,-0.00415943376719952,0.00545920897275209,0.00196885131299496,-0.00158879859372973,-0.000427100079832599
8585,24029,-0.000954612973146141,0.000604029686655849,0.000350583315594122,0.000222864051465876,-0.000258990097790956,-3.64893057849258e-05
8586,24030,-0.000274567806627601,0.000152537308167666,0.000122030491183978,0.000126313156215474,-4.53202410426456e-05,1.2807485063604e-06
8587,24031,-5.41579902346712e-06,2.73305113296374e-06,2.68274811787705e-06,2.76849618785491e-07,-1.33965549764525e-08,2.32168133607047e-08
8588,24032,0,0,0,0,0,0
8589,24033,0,0,0,0,0,0
8590,24034,0,0,0,0,0,0
8591,24035,-0.000160228300956078,-0.0215815100818872,0.0217417385429144,0.000323964050039649,-0.00550121115520597,-0.00863735470920801
8592,24036,-8.74841935001314e-05,-0.0182011928409338,0.0182886775583029,0.00664280774071813,-0.0111254509538412,-0.0102310152724385
8593,24037,-0.000867270864546299,-0.00957984011620283,0.0104471109807491,0.00651859771460295,-0.00882502645254135,-0.00524228671565652
8594,24038,-0.00153024145402014,-0.00150879856664687,0.00303904013708234,0.000968664477113634,-0.00278599839657545,-0.000329300877638161
8595,24039,-0.000843857473228127,0.000442782766185701,0.000401074707042426,0.000383039063308388,-0.000650530040729791,6.46575281280093e-05
8596,24040,-0.000284148671198636,0.000138446674100123,0.000145701997098513,0.000104233105957974,-9.44008788792416e-05,3.67175880455761e-06
8597,24041,0,0,0,0,0,0
8598,24042,0,0,0,0,0,0
8599,24043,0,0,0,0,0,0
8600,24044,0,0,0,0,0,0
8601,24045,-0.000878349528647959,-0.0199596397578716,0.0208379905670881,0.00152309588156641,-0.00531417224556208,-0.00816911458969116
8602,24046,-0.00100370333530009,-0.0146359680220485,0.0156396720558405,0.00422594603151083,-0.0101865148171782,-0.00655196560546756
8603,24047,-0.00152607436757535,-0.00575690763071179,0.00728298211470246,0.00283290329389274,-0.00677890563383698,-0.00224895868450403
8604,24048,-0.0014910779427737,-0.000367907457984984,0.00185898540075868,0.000575697747990489,-0.00203062035143375,4.03203848691192e-05
8605,24049,-0.000729282910469919,0.000192107341717929,0.000537175568751991,0.000361575570423156,-0.00054863712284714,0.000100145603937563
8606,24050,-0.000265415757894516,0.000113962152681779,0.000151453612488694,6.16138640907593e-05,-9.74384238361381e-05,2.39125365624204e-05
8607,24051,0,0,0,0,0,0
8608,24052,0,0,0,0,0,0
8609,24053,0,0,0,0,0,0
8610,24054,0,0,0,0,0,0
8611,24055,-0.00178308458998799,-0.015954589471221,0.0177376754581928,0.00109205767512321,-0.00441587949171662,-0.00247933878563344
8612,24056,-0.00178292428608984,-0.00931290443986654,0.011095829308033,0.0014964499277994,-0.00647951383143663,-0.00158419215586036
8613,24057,-0.00169498717878014,-0.00222803605720401,0.00392302311956882,0.0010643390705809,-0.00231590121984482,-0.000269398209638894
8614,24058,-0.00116056157276034,-5.78000690438785e-05,0.00121836166363209,0.000519207853358239,-0.000349636626197025,0.000203473944566213
8615,24059,-0.000596195226535201,7.6286458352115e-05,0.000519908790010959,0.000178535730810836,-0.000136781789478846,8.8202374172397e-05
8616,24060,-0.000216895321500488,7.04619887983426e-05,0.000146433332702145,3.5312110412633e-05,-3.66300700989086e-05,2.63060228462564e-05
8617,24061,0,0,0,0,0,0
8618,24062,0,0,0,0,0,0
8619,24063,0,0,0,0,0,0
8620,24064,0,0,0,0,0,0
8621,24065,-0.00156930484808981,-0.00879829004406929,0.010367595590651,0.000422415876528248,-0.000457715184893459,-0.00118492136243731
8622,24066,-0.00153814977966249,-0.00305442954413593,0.00459257932379842,0.000663066981360316,0.000356706499587744,-0.000331665709381923
8623,24067,-0.00146226189099252,0.000132658751681447,0.00132960313931108,0.000366147374734282,0.000624735781457275,0.000142962133395486
8624,24068,-0.000885850517079234,0.000188148129382171,0.000697702402248979,0.000191452098079026,0.000439116003690287,0.000123493999126367
8625,24069,-0.000499305198900402,0.00011936516239075,0.000379940000129864,7.89910918683745e-05,0.000217976121348329,7.00599193805829e-05
8626,24070,-0.000168050639331341,5.67674542253371e-05,0.000111283181468025,2.23841434490168e-05,3.59741352440324e-05,1.49432435136987e-05
8627,24071,0,0,0,0,0,0
8628,24072,0,0,0,0,0,0
8629,24073,0,0,0,0,0,0
8630,24074,0,0,0,0,0,0
8631,24075,-0.00174614693969488,0.00211674906313419,-0.000370602094335482,-1.28989677250502e-05,0.00037521286867559,-0.00014135500532575
8632,24076,-0.0015884074382484,0.00146045559085906,0.000127951861941256,1.11792792267806e-06,0.000631255796179175,-2.63627916865516e-05
8633,24077,-0.00118113413918763,0.000867889786604792,0.000313244410790503,6.42375234747306e-05,0.00046282957191579,4.64693002868444e-05
8634,24078,-0.000759860849939287,0.000465151708340272,0.000294709170702845,8.40625070850365e-05,0.00032142925192602,3.46699307556264e-05
8635,24079,-0.000382246857043356,0.000189754107850604,0.000192492749192752,5.24184615642298e-05,0.000137019014800899,1.43374309118371e-05
8636,24080,-8.23745431262068e-05,3.90648929169402e-05,4.33096502092667e-05,1.35320115077775e-05,1.62014894158347e-05,2.46619083554833e-06
8637,24081,0,0,0,0,0,0
8638,24082,0,0,0,0,0,0
8639,24083,0,0,0,0,0,0
8640,24084,0,0,0,0,0,0
8641,24193,-0.00250325165688992,-0.0196139346808195,0.0221171863377094,0.000144940815516748,-0.00318890577182174,0.000628220965154469
8642,24194,-0.00151292979717255,-0.0197280626744032,0.0212409924715757,0.00791949220001698,-0.00687912758439779,-0.00154862052295357
8643,24195,-0.00146212568506598,-0.0139939989894629,0.0154561242088675,0.00665768515318632,-0.00438378984108567,-0.000915051787160337
8644,24196,-0.0018194685690105,-0.00467541674152017,0.00649488531053066,0.00115567469038069,-0.00164631672669202,0.000110900349682197
8645,24197,-0.00114604772534221,0.000652656133752316,0.000493391533382237,0.000713880988769233,-0.000277804821962491,-9.4913732027635e-05
8646,24198,-0.000400949531467631,0.000173349864780903,0.000227599666686729,0.000141277283546515,-9.24988489714451e-05,2.35355182667263e-05
8647,24199,-1.03761904028943e-05,4.98128019899013e-06,5.39491020390415e-06,9.29239377001068e-07,3.10656162127998e-07,-1.38164779173167e-07
8648,24200,0,0,0,0,0,0
8649,24201,0,0,0,0,0,0
8650,24202,0,0,0,0,0,0
8651,24203,-0.00326153542846441,-0.0202288031578064,0.0234903395175934,0.000590577255934477,-0.00538708176463842,-0.00430519226938486
8652,24204,-0.00231225113384426,-0.0185111630707979,0.0208234135061502,0.00628805020824075,-0.0101772006601095,-0.00550351804122329
8653,24205,-0.00192547403275967,-0.0103532196953893,0.0122786937281489,0.0039884983561933,-0.00759518565610051,-0.00243845023214817
8654,24206,-0.00190697319339961,-0.00164087023586035,0.00354784331284463,0.00121816829778254,-0.00281343306414783,-9.77172821876593e-05
8655,24207,-0.000958805612754077,0.000523226975928992,0.000435578607721254,0.00050016021123156,-0.000743663520552218,8.63935201778077e-05
8656,24208,-0.000356461969204247,0.000158124297740869,0.000198337686015293,0.000136566071887501,-0.000109741682535969,2.62189623754239e-05
8657,24209,0,0,0,0,0,0
8658,24210,0,0,0,0,0,0
8659,24211,0,0,0,0,0,0
8660,24212,0,0,0,0,0,0
8661,24213,-0.00298488070257008,-0.0198611319065094,0.0228460133075714,0.00112711766269058,-0.0050659729167819,-0.00560546712949872
8662,24214,-0.00252531468868256,-0.0147899631410837,0.0173152778297663,0.00335635570809245,-0.00945251062512398,-0.00487310253083706
8663,24215,-0.00205833581276238,-0.00579173630103469,0.00785007234662771,0.00181895960122347,-0.0063953516073525,-0.0017842766828835
8664,24216,-0.00159154110588133,-0.000335152668412775,0.00192669383250177,0.00113704625982791,-0.00179204519372433,-1.0329455108149e-05
8665,24217,-0.000771193415857852,0.000189216909348033,0.000581976491957903,0.000369765097275376,-0.000569394789636135,0.000136216360260732
8666,24218,-0.00028287444729358,0.000121157318062615,0.000161717136506923,7.63476855354384e-05,-9.25923595787026e-05,2.40509671129985e-05
8667,24219,0,0,0,0,0,0
8668,24220,0,0,0,0,0,0
8669,24221,0,0,0,0,0,0
8670,24222,0,0,0,0,0,0
8671,24223,-0.00222564837895334,-0.0164689030498266,0.0186945516616106,0.00119151326362044,-0.00555360084399581,-0.00332510378211737
8672,24224,-0.0019361370941624,-0.00912899989634752,0.0110651375725865,0.00154669804032892,-0.00728370295837522,-0.00183013582136482
8673,24225,-0.00160095153842121,-0.00192928174510598,0.00353023339994252,0.00098148628603667,-0.00202875561080873,-0.000296256184810773
8674,24226,-0.00109035498462617,-5.74074838368688e-05,0.00114776252303272,0.000516729312948883,-0.000271069467999041,0.000157966540427878
8675,24227,-0.000578735372982919,7.31952750356868e-05,0.000505540112499148,0.000175402776221745,-0.000109209046058822,8.76186968525872e-05
8676,24228,-0.00020062857947778,6.69170840410516e-05,0.000133711495436728,3.33919997501653e-05,-2.77056533377618e-05,2.13267267099582e-05
8677,24229,0,0,0,0,0,0
8678,24230,0,0,0,0,0,0
8679,24231,0,0,0,0,0,0
8680,24232,0,0,0,0,0,0
8681,24233,-0.00159462215378881,-0.00892685446888208,0.0105214761570096,0.000345783832017332,-0.000552823476027697,-0.000774444721173495
8682,24234,-0.00141378748230636,-0.00298719201236963,0.00440097972750664,0.000594872457440943,0.000313048687530681,-0.000216791915590875
8683,24235,-0.00130926840938628,0.000145289915963076,0.00116397859528661,0.000346088956575841,0.000592226802837104,0.00010227086750092
8684,24236,-0.000792853999882936,0.000172703948919661,0.000620150007307529,0.000164282886544243,0.000418482988607138,0.000113197143946309
8685,24237,-0.000443965109298006,0.000110473054519389,0.000333492062054574,6.29271671641618e-05,0.000202036797418259,5.9369489463279e-05
8686,24238,-0.000142641976708546,4.93231236760039e-05,9.33188566705212e-05,2.0063336705789e-05,3.16593577736057e-05,1.19173437269637e-05
8687,24239,0,0,0,0,0,0
8688,24240,0,0,0,0,0,0
8689,24241,0,0,0,0,0,0
8690,24242,0,0,0,0,0,0
8691,24243,-0.001762286410667,0.00218632048927248,-0.000424034107709303,-2.31079447985394e-05,0.00040998263284564,-0.000110622662759852
8692,24244,-0.00153938494622707,0.00143914332147688,0.000100241610198282,-7.05727961758384e-06,0.000654734612908214,-7.75490298110526e-06
8693,24245,-0.00112830032594502,0.000837967090774328,0.000290333235170692,5.22184927831404e-05,0.000458279479062185,5.44765789527446e-05
8694,24246,-0.000726164202205837,0.000449598039267585,0.000276566192042083,7.16531358193606e-05,0.000307415088173002,3.81396384909749e-05
8695,24247,-0.000360969599569216,0.000182454401510768,0.000178515198058449,4.73962245450821e-05,0.000129336331156082,1.65515884873457e-05
8696,24248,-7.24678611732088e-05,3.47381283063442e-05,3.77297292288858e-05,1.18563693831675e-05,1.44087034641416e-05,1.96346286429616e-06
8697,24249,0,0,0,0,0,0
8698,24250,0,0,0,0,0,0
8699,24251,0,0,0,0,0,0
8700,24252,0,0,0,0,0,0
8701,24361,-0.004582145716995,-0.0192563124001026,0.0238384585827589,0.000138696108479053,-0.00225649680942297,-0.00183382723480463
8702,24362,-0.00483141839504242,-0.0200883038341999,0.0249197222292423,0.00624465057626367,-0.00645034946501255,-0.00303876050747931
8703,24363,-0.00356619199737906,-0.0141058573499322,0.0176720507442951,0.00699464045464993,-0.00513523630797863,-0.00280732591636479
8704,24364,-0.0019008822273463,-0.00436681648716331,0.00626769894734025,0.00208103354088962,-0.00146798382047564,-0.000395698065403849
8705,24365,-0.00114530534483492,0.000551021890714765,0.000594283454120159,0.000394743168726563,-0.000351292139384896,-8.21333524072543e-05
8706,24366,-0.000434154964750633,0.000159836461534724,0.000274318503215909,0.000190732098417357,-8.9515422587283e-05,-4.92156641485053e-06
8707,24367,-5.71585076158954e-07,2.93147735419552e-07,2.78437369161111e-07,1.52160861688344e-08,1.28299024737544e-08,6.89902002193321e-09
8708,24368,0,0,0,0,0,0
8709,24369,0,0,0,0,0,0
8710,24370,0,0,0,0,0,0
8711,24371,-0.00368185807019472,-0.0213347282260656,0.0250165872275829,-0.000300823827274144,-0.00248213158920407,-0.00788503885269165
8712,24372,-0.00373354088515043,-0.0181826371699572,0.0219161789864302,0.0061770468018949,-0.00728475069627166,-0.00723291281610727
8713,24373,-0.00270307436585426,-0.00950036756694317,0.0122034419327974,0.00500260246917605,-0.00695719011127949,-0.00408752216026187
8714,24374,-0.00178029597736895,-0.00156244938261807,0.00334274535998702,0.00150404789019376,-0.00244264793582261,-0.000579991494305432
8715,24375,-0.00102678453549743,0.00041266018524766,0.000614124350249767,0.00036649132380262,-0.000903321721125394,4.30768559454009e-05
8716,24376,-0.000361215759767219,0.000162796146469191,0.000198419627849944,0.000150194071466103,-0.000106072926428169,-1.8679544666611e-07
8717,24377,0,0,0,0,0,0
8718,24378,0,0,0,0,0,0
8719,24379,0,0,0,0,0,0
8720,24380,0,0,0,0,0,0
8721,24381,-0.00219400343485177,-0.0209648031741381,0.0231588073074818,0.00097579532302916,-0.00680641690269113,-0.0107628181576729
8722,24382,-0.00239027361385524,-0.014426895417273,0.0168171692639589,0.00471676047891378,-0.0128344930708408,-0.00822989642620087
8723,24383,-0.00199707294814289,-0.00511388713493943,0.00711095985025167,0.00282092345878482,-0.00707091111689806,-0.00273049739189446
8724,24384,-0.00147635291796178,-0.000343865540344268,0.00182021840009838,0.00085505994502455,-0.00174554949626327,-0.000194079781067558
8725,24385,-0.000824726826976985,0.000192911727936007,0.000631815113592893,0.000392766902223229,-0.00057677534641698,0.000111568944703322
