Ω√ØÃﬂ#11
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
11680,32632,-0.000890021619852632,0.000439810159150511,0.000450211460702121,4.84600823256187e-05,-2.70755276687851e-06,4.22551511292113e-06
11681,32633,-0.00228819157928228,-0.0335083194077015,0.0357965081930161,0.000483437499497086,-0.00177730899304152,-0.00128663540817797
11682,32634,-0.00204395223408937,-0.023066021502018,0.0251099728047848,0.00052040204172954,-0.00113693298771977,0.000295245205052197
11683,32635,-0.0018311704043299,-0.0102947847917676,0.0121259549632668,-0.000370618683518842,0.00276870443485677,0.0013503385707736
11684,32636,-0.00168763694819063,-0.00289608887396753,0.00458372570574284,-0.000645195890683681,0.00236510764807463,0.000980405602604151
11685,32637,-0.00167704315390438,-0.000314987235469744,0.00199203030206263,5.51778502995148e-05,0.00110473111271858,0.000267609226284549
11686,32638,-0.00173911487217993,0.00044761280878447,0.00129150215070695,0.000121823904919438,0.000507381628267467,3.68596083717421e-05
11687,32639,-0.0014200642472133,0.000547175644896924,0.00087288860231638,0.000110964618215803,0.000217826047446579,1.01425312095671e-05
11688,32640,-0.00117998698260635,0.000546448980458081,0.000633538060355932,8.71370430104434e-05,8.20633431430906e-05,9.97826873572194e-07
11689,32641,-0.000994647387415171,0.000487865385366604,0.000506781972944736,6.84631013427861e-05,2.66866609308636e-05,4.6615136852779e-06
11690,32642,-0.000840153894387186,0.000423183751991019,0.000416970113292336,5.11482576257549e-05,6.69445853418438e-06,5.3306875997805e-06
11691,32643,-0.00201886985450983,0.0079371053725481,-0.00591823598369956,-0.000261871668044478,0.00100363895762712,-0.00027345641865395
11692,32644,-0.00195881095714867,0.00751320645213127,-0.00555439572781324,-0.000830457720439881,0.00331595470197499,1.74659508047625e-05
11693,32645,-0.00188022875227034,0.00489232828840613,-0.00301209930330515,-0.00046286266297102,0.00338892918080091,0.000352290633600205
11694,32646,-0.00182312983088195,0.0023831850849092,-0.000560055137611926,0.000272389501333237,0.00202989741228521,0.000197423942154273
11695,32647,-0.00180548045318574,0.0013574754120782,0.000448005041107535,0.000261346605839208,0.00126800395082682,5.58229039597791e-05
11696,32648,-0.00168144318740815,0.000927377492189407,0.000754065695218742,0.000193428131751716,0.000588864262681454,3.31900155288167e-05
11697,32649,-0.00134915777016431,0.000686982006300241,0.00066217576386407,0.000133194058435038,0.000237346757785417,1.09412860638258e-06
11698,32650,-0.00110559200402349,0.000545453862287104,0.000560138141736388,9.60021134233102e-05,7.91261409176514e-05,3.23285377135107e-07
11699,32651,-0.00092100678011775,0.000460899929748848,0.000460106879472733,6.90359956934117e-05,2.3328428142122e-05,-1.08994981928845e-06
11700,32652,-0.000770211860071868,0.000388640881283209,0.000381570978788659,4.95407766720746e-05,7.47463354855427e-06,-6.72230441978172e-07
11701,32761,-0.0021741003729403,-0.0855661556124687,0.0877402573823929,-0.00524247996509075,-0.00412987824529409,-0.00340301007963717
11702,32762,-0.00200943020172417,-0.0794025883078575,0.0814120173454285,-0.00267303991131485,-0.0031128809787333,-0.00823899079114199
11703,32763,-0.00105217983946204,-0.0670127868652344,0.0680649653077126,0.0315105691552162,-0.0036491930950433,-0.00967320799827576
11704,32764,-0.00189054838847369,-0.0405123755335808,0.0424029231071472,0.00723783671855927,-0.00951313134282827,-0.0027326971758157
11705,32765,-0.0019742960575968,-0.0132360076531768,0.0152103044092655,-0.00557311344891787,-0.00426373444497585,-0.000134412985062227
11706,32766,-0.00175964739173651,-0.00276618171483278,0.00452582910656929,-0.00119112269021571,-0.00146211893297732,-0.000254930142546073
11707,32767,-0.00154466216918081,0.000121094330097549,0.00142356776632369,3.18396305374335e-05,-0.000444477569544688,-0.000109650653030258
11708,32768,-0.00129632197786123,0.000645606953185052,0.000650714966468513,-5.80665400775615e-05,-6.55599505989812e-05,-3.9949609345058e-05
11709,32769,-0.00110989483073354,0.000526807503774762,0.000583087326958776,2.43231406784616e-05,-2.29993365792325e-05,-7.62176796342828e-06
11710,32770,-0.00097657716833055,0.000453864195151255,0.000522713002283126,3.91477769881021e-05,-1.0411692528578e-05,-9.03865111467894e-06
11711,32771,-0.00344490841962397,-0.0871973037719727,0.0906422138214111,-0.00589964678511024,-0.00728917540982366,-0.0084753492847085
11712,32772,-0.00245594186708331,-0.0760721266269684,0.078528068959713,0.00211444613523781,-0.00951441377401352,-0.01955895870924
11713,32773,-0.00192764308303595,-0.0552219748497009,0.0571496188640594,0.0232919212430716,-0.0154447956010699,-0.0189003404229879
11714,32774,-0.00212151627056301,-0.0284239649772644,0.0305454824119806,0.0032516005448997,-0.0127716641873121,-0.00229270639829338
11715,32775,-0.00201727682724595,-0.00766350980848074,0.00968078710138798,-0.00469897780567408,-0.00911910831928253,0.0010901753557846
11716,32776,-0.00177744287066162,-0.000950631045270711,0.00272807385772467,-0.00141475151758641,-0.00224937382154167,-0.000298582774121314
11717,32777,-0.00149056396912783,0.000535347149707377,0.000955216819420457,3.20294384437148e-05,-0.000586205278523266,-0.000132374290842563
11718,32778,-0.00126088876277208,0.000646142812911421,0.000614745891653001,6.32560258964077e-05,-0.000143551922519691,-3.3744207030395e-05
11719,32779,-0.00110159884206951,0.000537099374923855,0.000564499525353312,5.81605090701487e-05,-4.5945849706186e-05,-1.03667460393808e-07
11720,32780,-0.000954148767050356,0.000456609966931865,0.000497538829222322,3.80595593014732e-05,-1.13319574666093e-05,-3.3816572795331e-06
11721,32781,-0.00319379521533847,-0.0807931199669838,0.0839869156479836,-0.00282460218295455,-0.0100234821438789,-0.0175273399800062
11722,32782,-0.00308059947565198,-0.065496027469635,0.0685766264796257,0.00524975778535008,-0.0205445773899555,-0.0216308981180191
11723,32783,-0.00275907781906426,-0.0411185249686241,0.0438776053488255,0.0112362718209624,-0.0235663615167141,-0.0102098174393177
11724,32784,-0.00217714440077543,-0.0170905794948339,0.019267724826932,-0.000364550884114578,-0.0133445411920547,0.00124651938676834
11725,32785,-0.00194534787442535,-0.00472024269402027,0.00666559068486094,-0.00311337877064943,-0.00750171951949596,0.00170003587845713
11726,32786,-0.00178056070581079,-6.91386885591783e-05,0.00184969941619784,-0.00109306548256427,-0.00213262299075723,-0.000250374811002985
11727,32787,-0.00146409589797258,0.000655208947136998,0.000808887009043247,0.000130697721033357,-0.000447772559709847,-9.09014634089544e-05
11728,32788,-0.00124305358622223,0.000599002174567431,0.000644051469862461,9.18005243875086e-05,-0.000171016334206797,-4.8714332478994e-06
11729,32789,-0.00107776944059879,0.000529251992702484,0.000548517389688641,5.91792741033714e-05,-4.39188697782811e-05,-3.43488704857009e-06
11730,32790,-0.000929731817450374,0.000451642059488222,0.000478089787065983,4.4855220039608e-05,-1.66257686942117e-05,4.24161817136337e-06
11731,32791,-0.00323893874883652,-0.0630651041865349,0.0663040429353714,0.000874254037626088,-0.0064818924292922,-0.00503460830077529
11732,32792,-0.00302713550627232,-0.0475404746830463,0.0505676083266735,0.00283401040360332,-0.0153386788442731,-0.00380625925026834
11733,32793,-0.00244380231015384,-0.0255084931850433,0.0279522947967052,0.00233577587641776,-0.0118296220898628,0.000414116308093071
11734,32794,-0.00200375262647867,-0.00976619962602854,0.0117699522525072,-0.00116590154357255,-0.00605809455737472,0.00261875754222274
11735,32795,-0.00180308194831014,-0.00252497941255569,0.00432806136086583,-0.00133203994482756,-0.00289664510637522,0.000885154178831726
11736,32796,-0.00174933206290007,0.000214556668652222,0.00153477536514401,-0.000225642783334479,-0.000843999267090112,-6.78339783917181e-05
11737,32797,-0.0014629460638389,0.000554837810341269,0.00090810825349763,0.000116612725832965,-0.000218548579141498,-3.14329299726523e-05
11738,32798,-0.00122359744273126,0.000549353600945324,0.000674243841785938,9.23353800317273e-05,-6.14187447354198e-05,-5.88727971262415e-06
11739,32799,-0.00104355346411467,0.000507651537191123,0.000535901926923543,6.19622151134536e-05,-2.53105426963884e-05,4.97364771945286e-06
11740,32800,-0.000891296891495585,0.000440543866716325,0.00045075299567543,4.96831817144994e-05,-3.26539793604752e-06,3.76968387172383e-06
11741,32801,-0.00236901617608964,-0.0335574522614479,0.0359264686703682,0.000612510659266263,-0.00172567064873874,-0.00162274669855833
11742,32802,-0.00211966107599437,-0.0231014546006918,0.0252211168408394,0.000657274562399834,-0.00102734263055027,0.00013916970056016
11743,32803,-0.00190002948511392,-0.0102650495246053,0.0121650788933039,-0.000245153845753521,0.00280996481887996,0.00126078666653484
11744,32804,-0.00175687833689153,-0.00288801686838269,0.00464489497244358,-0.000461813382571563,0.00239381054416299,0.000937254575546831
11745,32805,-0.00174476706888527,-0.000330325914546847,0.00207509286701679,8.40124048409052e-05,0.00114042114000767,0.000258979271166027
11746,32806,-0.00178490637335926,0.00044683538726531,0.00133807095699012,0.000124284793855622,0.000522704562172294,2.93968314508675e-05
11747,32807,-0.00144239189103246,0.000553900608792901,0.000888491282239556,0.000115218070277479,0.000226194053539075,5.63409821552341e-06
11748,32808,-0.00118097150698304,0.000546525930985808,0.000634445517789572,8.92400712473318e-05,8.10236451798119e-05,1.23488007375272e-06
11749,32809,-0.000993030145764351,0.000487433542730287,0.000505596632137895,6.88312138663605e-05,2.60669894487364e-05,4.12536974181421e-06
11750,32810,-0.000837064755614847,0.000421226897742599,0.000415837886976078,5.15624706167728e-05,6.85040095049771e-06,5.17318676429568e-06
11751,32811,-0.00187379692215472,0.00794109888374805,-0.00606730161234736,-0.000206347263883799,0.00102479383349419,-0.000330959795974195
11752,32812,-0.00190313439816236,0.0074872593395412,-0.00558412494137883,-0.00073588389204815,0.00335667794570327,2.07305656658718e-05
11753,32813,-0.00188138009980321,0.00483845826238394,-0.00295707816258073,-0.000429594656452537,0.003368184203282,0.00034081336343661
11754,32814,-0.00183031160850078,0.00238577113486826,-0.000555459409952164,0.000282646680716425,0.0020249190274626,0.000178109330590814
11755,32815,-0.00182154926005751,0.0013778368011117,0.000443712488049641,0.000268123054411262,0.00128969911020249,4.3609081330942e-05
11756,32816,-0.00168752297759056,0.00093033432494849,0.000757188652642071,0.000198932670173235,0.000596287776716053,2.83442750514951e-05
11757,32817,-0.0013445254880935,0.000684440776240081,0.000660084770061076,0.000136747839860618,0.000235748870181851,1.29627721889847e-06
11758,32818,-0.00109950476326048,0.000542245456017554,0.000557259365450591,9.68840904533863e-05,7.8443088568747e-05,-2.03274950649757e-07
11759,32819,-0.000913683732505888,0.000456436915555969,0.000457246816949919,6.88786021783017e-05,2.26044448936591e-05,-1.01012017239555e-06
11760,32820,-0.00076173892011866,0.000383994192816317,0.000377744756406173,4.92434883199167e-05,7.34672858015983e-06,-1.0348497880841e-06
11761,32929,-0.00501054804772139,-0.0850971639156342,0.0901077166199684,-0.00586580019444227,-0.0036610399838537,0.000881365442182869
11762,32930,-0.00404506037011743,-0.0800386071205139,0.0840836688876152,-0.00407942803576589,-0.00301346811465919,-0.00634516123682261
11763,32931,-0.00229563820175827,-0.0674869045615196,0.0697825476527214,0.0305900797247887,-0.00509003363549709,-0.00970394723117352
11764,32932,-0.00219078175723553,-0.0402239561080933,0.0424147397279739,0.00722640519961715,-0.00997650716453791,-0.00261102197691798
11765,32933,-0.00192408019211143,-0.0130752278491855,0.0149993076920509,-0.00550220021978021,-0.00410687737166882,-0.000182382442289963
11766,32934,-0.00176690856460482,-0.00274701602756977,0.00451392447575927,-0.00106196315027773,-0.00151273224037141,-0.000182947231223807
11767,32935,-0.0015462696319446,0.000102854610304348,0.00144341494888067,-0.000141423370223492,-0.000449308106908575,-0.000141483498737216
11768,32936,-0.00131382886320353,0.000667250191327184,0.000646578671876341,4.1468574636383e-05,-6.19172642473131e-05,-2.9506483770092e-05
11769,32937,-0.001089375349693,0.000519329740200192,0.000570045551285148,4.86303433717694e-05,-2.01569164346438e-05,-6.20958780928049e-06
11770,32938,-0.000944361614529043,0.000438784103607759,0.000505577540025115,4.00006065319758e-05,-9.97906681732275e-06,-8.02262638899265e-06
11771,32939,-0.00464065885171294,-0.0866348370909691,0.0912754908204079,-0.0051991674117744,-0.00838030409067869,-0.00755200115963817
11772,32940,-0.00323019432835281,-0.0763786286115646,0.0796088203787804,0.00229437928646803,-0.0113151501864195,-0.0199049413204193
11773,32941,-0.00248415837995708,-0.0557485073804855,0.0582326650619507,0.0230961050838232,-0.0154536869376898,-0.018457256257534
11774,32942,-0.00222230399958789,-0.028426256030798,0.0306485593318939,0.00364827015437186,-0.0132838161662221,-0.0019322126172483
11775,32943,-0.00196376093663275,-0.00759664969518781,0.0095604108646512,-0.00471327966079116,-0.00934697221964598,0.00118053029291332
11776,32944,-0.00181534409057349,-0.000995252165012062,0.00281059625558555,-0.001321159186773,-0.00228190352208912,-0.000274750113021582
11777,32945,-0.00153755908831954,0.000520233006682247,0.00101732602342963,-3.40095830324572e-05,-0.000644795421976596,-0.000166745405294932
11778,32946,-0.00129159062635154,0.000665578350890428,0.000626012275461107,0.000118129530164879,-0.000145344907650724,-2.72122251772089e-05
11779,32947,-0.0010821990435943,0.000527306459844112,0.000554892641957849,5.74675941606984e-05,-4.45027726527769e-05,-8.07799665381026e-07
11780,32948,-0.000923518266063184,0.000441787880845368,0.000481730385217816,4.01969118684065e-05,-1.0800513337017e-05,-3.22166329169704e-06
11781,32949,-0.00331755029037595,-0.0805206894874573,0.0838382393121719,-0.00213826796971262,-0.00886017456650734,-0.0193505901843309
11782,32950,-0.00302607682533562,-0.065523624420166,0.0685497000813484,0.00549156405031681,-0.0195883847773075,-0.0223683658987284
11783,32951,-0.0026741165202111,-0.0410160236060619,0.043690137565136,0.011725707910955,-0.0227649342268705,-0.0105535471811891
11784,32952,-0.00217092735692859,-0.0171969514340162,0.0193678792566061,-5.63456487725489e-05,-0.0134853031486273,0.00151367136277258
11785,32953,-0.00195381883531809,-0.00488163065165281,0.0068354494869709,-0.00319468369707465,-0.00768167478963733,0.00183868582826108
11786,32954,-0.00185683253221214,-0.00013714178930968,0.0019939742051065,-0.00108901772182435,-0.0022175875492394,-0.00025001002359204
11787,32955,-0.00152372824959457,0.000624431588221341,0.000899296603165567,9.09530936041847e-05,-0.000515237159561366,-0.000130991247715428
11788,32956,-0.00126800546422601,0.000608865404501557,0.00065914005972445,9.7895368526224e-05,-0.000178234651684761,-7.77028617449105e-06
11789,32957,-0.00106276432052255,0.000521893322002143,0.000540870998520404,5.97471116634551e-05,-4.19299940404017e-05,-1.53174164552183e-06
11790,32958,-0.00090317678404972,0.00043810490751639,0.000465071847429499,4.55702829640359e-05,-1.59911269292934e-05,3.14546036861429e-06
11791,32959,-0.0030122366733849,-0.0634099468588829,0.0664221867918968,0.00089177762856707,-0.00683385040611029,-0.00555072817951441
11792,32960,-0.00272557372227311,-0.0472164675593376,0.0499420389533043,0.00320027023553848,-0.0160233601927757,-0.0044792527332902
11793,32961,-0.00222960626706481,-0.0251818615943193,0.0274114683270454,0.0026289087254554,-0.0113996975123882,0.000121470060548745
11794,32962,-0.00197037099860609,-0.00984413828700781,0.0118145095184445,-0.0012012479128316,-0.0056839338503778,0.00260294158942997
11795,32963,-0.00180393538903445,-0.00263624126091599,0.00444017676636577,-0.00148617825470865,-0.00286489073187113,0.000876528036314994
11796,32964,-0.00178342976141721,0.000155336150783114,0.00162809365428984,-0.000338846060913056,-0.000857245933730155,-0.000126555198221467
11797,32965,-0.00148585916031152,0.00055981834884733,0.000926040869671851,0.000122205456136726,-0.00021430486231111,-3.04519417113625e-05
11798,32966,-0.00122288626153022,0.000546752766240388,0.000676133495289832,9.1515263193287e-05,-5.86753594689071e-05,-4.55790132036782e-06
11799,32967,-0.00103083904832602,0.000501121976412833,0.000529717130120844,6.28939087619074e-05,-2.50752655119868e-05,4.94428923047963e-06
11800,32968,-0.000871397322043777,0.000430343468906358,0.000441053824033588,4.99706475238781e-05,-2.26763495447813e-06,3.51414450960874e-06
11801,32969,-0.00203835288994014,-0.0335248932242393,0.0355632454156876,0.00061272521270439,-0.00159632647410035,-0.00165570888202637
11802,32970,-0.00191790563985705,-0.0231050681322813,0.0250229742377996,0.00065204530255869,-0.00100140192080289,8.94187178346328e-05
11803,32971,-0.00177235924638808,-0.01021315343678,0.01198551338166,-0.000190838982234709,0.00279376236721873,0.0012131598778069
11804,32972,-0.00168076169211417,-0.00286816665902734,0.00454892823472619,-0.000525705574546009,0.00244019599631429,0.000911820738110691
11805,32973,-0.0016758858691901,-0.000361500045983121,0.00203738594427705,9.43557897699066e-05,0.00117463397327811,0.00025033371639438
11806,32974,-0.00171530630905181,0.000426645536208525,0.00128866080194712,0.000136430142447352,0.000513583770953119,3.59577134076972e-05
11807,32975,-0.00141265674028546,0.000545113114640117,0.000867543625645339,0.000115608592750505,0.000226900927373208,8.52509947435465e-06
11808,32976,-0.00116359128151089,0.000538726162631065,0.000624865118879825,8.8078435510397e-05,8.20402274257503e-05,2.75585102826881e-06
11809,32977,-0.000977424439042807,0.000478990696137771,0.000498433772008866,6.84205369907431e-05,2.6503941626288e-05,3.91708545066649e-06
11810,32978,-0.000825484516099095,0.000414921232732013,0.000410563254263252,5.13110717292875e-05,6.85239047015784e-06,4.57783153251512e-06
11811,32979,-0.00190655479673296,0.00796644669026136,-0.00605989200994372,-0.000274341786280274,0.0010359154548496,-0.000185444747330621
11812,32980,-0.00191802880726755,0.00744071789085865,-0.00552268931642175,-0.000886376423295587,0.00337361684069037,7.14301859261468e-05
11813,32981,-0.00187238259240985,0.00479479413479567,-0.00292241154238582,-0.000438354851212353,0.00335831404663622,0.000348722969647497
11814,32982,-0.00179484626278281,0.00239361729472876,-0.000598771031945944,0.000280883774394169,0.00203166250139475,0.000189454687642865
11815,32983,-0.00175913993734866,0.00135846564080566,0.000400674296543002,0.000267578172497451,0.00130374997388572,5.07652657688595e-05
11816,32984,-0.00164746842347085,0.000903525564353913,0.000743942917324603,0.000196538720047101,0.000580237130634487,2.59622684097849e-05
11817,32985,-0.00130460562650114,0.000663070648442954,0.00064153503626585,0.000134456699015573,0.000225621377467178,3.0444305139099e-06
11818,32986,-0.00107363425195217,0.000528556469362229,0.000545077724382281,9.42515180213377e-05,7.60535622248426e-05,-7.46230455206387e-07
11819,32987,-0.000901344465091825,0.000449782848590985,0.00045156161650084,6.73013346386142e-05,2.27811178774573e-05,-1.36588755594858e-06
11820,32988,-0.000756033114157617,0.000380486191716045,0.000375546893337741,4.74517619295511e-05,7.49701302993344e-06,-1.24014889024693e-06
11821,33097,-0.00544863333925605,-0.0854177251458168,0.090866357088089,-0.00504604773595929,-0.00493073044344783,-0.00212777545675635
11822,33098,-0.00412449054419994,-0.0805329829454422,0.0846574679017067,-0.00317850150167942,-0.00360468868166208,-0.00975828804075718
11823,33099,-0.00197284249588847,-0.0673884078860283,0.0693612471222878,0.0329615920782089,-0.00501502864062786,-0.0105607761070132
11824,33100,-0.002047223970294,-0.0399140454828739,0.0419612713158131,0.00786298140883446,-0.00971439108252525,-0.00277083087712526
11825,33101,-0.00205320562236011,-0.0131602557376027,0.0152134615927935,-0.00532593065872788,-0.00413557467982173,-0.000171659950865433
11826,33102,-0.00179482286330312,-0.00286149815656245,0.00465632090345025,-0.00122703122906387,-0.00153258931823075,-0.000235669664107263
11827,33103,-0.00155433022882789,0.000175475841388106,0.00137885438743979,-0.000133435562020168,-0.000420873839175329,-0.000133378271129914
11828,33104,-0.00126239191740751,0.00062181381508708,0.000640578044112772,-1.41604596137768e-05,-6.61589365336113e-05,-3.15379656967707e-05
11829,33105,-0.00108998897485435,0.000518488406669348,0.000571500568185002,5.29928729520179e-05,-2.11704391404055e-05,-7.77184413891518e-06
11830,33106,-0.000942325277719647,0.000439077586634085,0.000503247720189393,4.19694661104586e-05,-9.21444097912172e-06,-6.89055468683364e-06
11831,33107,-0.00357201020233333,-0.0864614322781563,0.0900334417819977,-0.00502231065183878,-0.00762049574404955,-0.0109656415879726
11832,33108,-0.00269911787472665,-0.0760674402117729,0.0787665620446205,0.00135240820236504,-0.00944766961038113,-0.0215404815971851
11833,33109,-0.00209362339228392,-0.0557468272745609,0.0578404515981674,0.0240984298288822,-0.0155324870720506,-0.0196130536496639
11834,33110,-0.00214695511385798,-0.0283061191439629,0.030453072860837,0.00399204762652516,-0.0138653814792633,-0.00222178990952671
11835,33111,-0.00209250231273472,-0.00765860825777054,0.00975111033767462,-0.00471457140520215,-0.00924570579081774,0.00115321681369096
11836,33112,-0.00182034482713789,-0.000996508519165218,0.00281685334630311,-0.0015835432568565,-0.00223655928857625,-0.000316822784952819
11837,33113,-0.00151834543794394,0.000581221538595855,0.000937123841140419,-0.000126293263747357,-0.000587741669733077,-0.000147079088492319
11838,33114,-0.00123834027908742,0.000636311538983136,0.000602028740104288,0.000112875284685288,-0.000134992806124501,-2.60682791122235e-05
11839,33115,-0.00107705884147435,0.000524857256095856,0.000552201585378498,6.01564461248927e-05,-4.35863439633977e-05,1.60876345489669e-06
11840,33116,-0.000921270169783384,0.000440372270531952,0.000480897928355262,4.15844369854312e-05,-1.08718813862652e-05,-3.79068660549819e-06
11841,33117,-0.00214682146906853,-0.0805583745241165,0.0827051922678947,-0.00235586217604578,-0.00952900387346745,-0.018384762108326
11842,33118,-0.00238123978488147,-0.0650675073266029,0.0674487501382828,0.00545992096886039,-0.0198516417294741,-0.0217306111007929
11843,33119,-0.00233492068946362,-0.0410933755338192,0.0434282943606377,0.0113695608451962,-0.0221547372639179,-0.0102124251425266
11844,33120,-0.00211853301152587,-0.0173981301486492,0.0195166617631912,-0.000148218692629598,-0.0136192040517926,0.00160079647321254
11845,33121,-0.00197160337120295,-0.00485785957425833,0.00682946294546127,-0.00339403888210654,-0.00773196015506983,0.0018049378413707
11846,33122,-0.00180473225191236,-7.93397193774581e-05,0.00188407197128981,-0.00140043394640088,-0.00213713431730866,-0.000243177419179119
11847,33123,-0.00149334035813808,0.000623002706561238,0.000870337651576847,1.06934448922402e-05,-0.000488700985442847,-0.000129851017845795
11848,33124,-0.00123715540394187,0.000594770070165396,0.000642385333776474,9.65890649240464e-05,-0.000171198713360354,-4.02955674871919e-06
11849,33125,-0.00105054629966617,0.000515780644491315,0.000534765655174851,6.19454876868986e-05,-4.10749526054133e-05,-1.70533724030975e-06
11850,33126,-0.000899095495697111,0.000435942492913455,0.000463153002783656,4.64278673462104e-05,-1.50313580888906e-05,3.95700817534816e-06
11851,33127,-0.00265895086340606,-0.0631702095270157,0.0658291578292847,0.00110470317304134,-0.00675114011391997,-0.00567384203895926
11852,33128,-0.00246412470005453,-0.0472773127257824,0.0497414357960224,0.00344366813078523,-0.0157974921166897,-0.00391025422140956
11853,33129,-0.00212367950007319,-0.0253560729324818,0.0274797510355711,0.00221769697964191,-0.0111587960273027,0.000603594933636487
11854,33130,-0.00190964143257588,-0.00990398228168488,0.0118136238306761,-0.00141271203756332,-0.00578229455277324,0.0026521417312324
11855,33131,-0.00173779227770865,-0.00258680479601026,0.00432459684088826,-0.00164893793407828,-0.00283947959542274,0.000920869002584368
11856,33132,-0.00174697779584676,0.000165644829394296,0.00158133299555629,-0.000498404784593731,-0.000842031848151237,-0.00013673459761776
11857,33133,-0.00146043079439551,0.000556164537556469,0.000904266256839037,0.000117589130240958,-0.000206072130822577,-2.58812851825496e-05
11858,33134,-0.0012142586056143,0.000543516769539565,0.000670741894282401,9.34481868171133e-05,-5.77149803575594e-05,-3.21204061037861e-06
11859,33135,-0.00102056004106998,0.000495557149406523,0.000525002891663462,6.30651848041452e-05,-2.42565492953872e-05,4.72230021841824e-06
11860,33136,-0.000863997265696526,0.000426732731284574,0.000437264563515782,5.03213886986487e-05,-1.97814438251953e-06,3.41301279149775e-06
11861,33137,-0.00219820928759873,-0.0335890874266624,0.035787295550108,0.000479000766063109,-0.00157423154450953,-0.00126573001034558
11862,33138,-0.00198584562167525,-0.0231085028499365,0.025094348937273,0.000457162706879899,-0.00104869890492409,0.000288491253741086
11863,33139,-0.00179182668216527,-0.010233630426228,0.0120254568755627,-0.000282947468804196,0.00281948503106833,0.00128748652059585
11864,33140,-0.00166010076645762,-0.00285322894342244,0.00451332982629538,-0.00063622702145949,0.00236665271222591,0.000953557377215475
11865,33141,-0.001654002815485,-0.000321959349093959,0.00197596219368279,6.43264720565639e-05,0.00112391449511051,0.000263123773038387
11866,33142,-0.00171970552764833,0.000438247720012441,0.0012814577203244,0.000131720065837726,0.000506229349412024,3.86306710424833e-05
11867,33143,-0.00141016766428947,0.000544152513612062,0.000866015150677413,0.000113292859168723,0.000220163798076101,1.23171103041386e-05
11868,33144,-0.00116521760355681,0.000539369590114802,0.00062584801344201,8.68234201334417e-05,8.25107490527444e-05,1.75821855918912e-06
11869,33145,-0.000974974071141332,0.000477116904221475,0.000497857108712196,6.772147025913e-05,2.72528286586748e-05,3.98916972699226e-06
11870,33146,-0.000817427993752062,0.000410649343393743,0.00040677867946215,5.03289484186098e-05,6.79527738611796e-06,4.38943152403226e-06
11871,33147,-0.00210456573404372,0.00787089206278324,-0.00576632609590888,-0.000276647217106074,0.00100722559727728,-0.000211084450711496
11872,33148,-0.00202126032672822,0.00739751057699323,-0.00537625048309565,-0.000858321029227227,0.00328530883416533,3.77335672965273e-05
11873,33149,-0.00190622801892459,0.00481650698930025,-0.00291027873754501,-0.000453173444839194,0.00333156227134168,0.000358215416781604
11874,33150,-0.00183062313590199,0.00239999708719552,-0.00056937406770885,0.000231612357310951,0.00202638981863856,0.000204393552849069
11875,33151,-0.001801592647098,0.00137182557955384,0.000429767125751823,0.000251354707870632,0.00129595189355314,5.67133683944121e-05
11876,33152,-0.00167682615574449,0.000921676866710186,0.000755149289034307,0.000187235782505013,0.000594668788835406,3.06170841213316e-05
11877,33153,-0.00133225962053984,0.000676199211739004,0.000656060350593179,0.000127936276840046,0.000234273815294728,4.13080414318756e-07
11878,33154,-0.00108762097079307,0.000534527585841715,0.000553093384951353,9.09199734451249e-05,7.79588226578198e-05,-6.98624035067041e-07
11879,33155,-0.000903033651411533,0.000449876242782921,0.000453157408628613,6.43567254883237e-05,2.30241967074107e-05,-2.07559082809894e-06
11880,33156,-0.000750228413380682,0.000376924814190716,0.000373303599189967,4.5072847569827e-05,7.19891795597505e-06,-1.52121072005684e-06
11881,33265,-0.00259690242819488,-0.0849115028977394,0.0875084102153778,-0.00522357923910022,-0.00498800352215767,-0.00365135702304542
11882,33266,-0.00201415340416133,-0.0793327167630196,0.081346869468689,-0.00352739007212222,-0.00211556116119027,-0.0089729642495513
11883,33267,-0.000879554951097816,-0.0673509836196899,0.068230539560318,0.0330847203731537,-0.00299114850349724,-0.0100136231631041
11884,33268,-0.00169514038134366,-0.0405361168086529,0.0422312580049038,0.0067026661708951,-0.00927513092756271,-0.0027202379424125
11885,33269,-0.00191785220522434,-0.0133182946592569,0.0152361467480659,-0.00522290915250778,-0.00429723504930735,-0.000229947836487554
11886,33270,-0.00178065791260451,-0.00277924630790949,0.00455990433692932,-0.00133906933479011,-0.00142775685526431,-0.000225752650294453
11887,33271,-0.00150523090269417,0.000118059258966241,0.00138717168010771,0.000121627701446414,-0.000434351532021537,-0.000110941618913785
11888,33272,-0.00125104433391243,0.000613362353760749,0.000637681980151683,-5.47290655958932e-05,-6.4147352532018e-05,-3.68136534234509e-05
11889,33273,-0.00108149321749806,0.000513259379658848,0.000568233896046877,4.10886277677491e-05,-2.27286782319425e-05,-7.85688735049916e-06
11890,33274,-0.000942575163207948,0.00043827315676026,0.000504302035551518,4.70968006993644e-05,-9.11170627659885e-06,-8.49121170176659e-06
11891,33275,-0.0032424540258944,-0.0867204815149307,0.089962936937809,-0.00546455476433039,-0.0069525083526969,-0.00966131687164307
