Ω√ØÃﬂ#6
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
7809,21849,-0.000388261920306832,0.000180856077349745,0.000207405857509002,1.6429030438303e-05,-6.91836794430856e-06,-2.5432009351789e-06
7810,21850,-0.000252161233220249,0.00012228635023348,0.000129874882986769,1.78176810550212e-06,1.08292204004101e-06,1.2397111959217e-06
7811,21851,-0.00318940472789109,-0.0484543479979038,0.0516437515616417,-0.00137882330454886,-0.00885362271219492,-0.00754445558413863
7812,21852,-0.00234184390865266,-0.0424812398850918,0.0448230840265751,0.0081604802981019,-0.0147782089188695,-0.0138420183211565
7813,21853,-0.0020326932426542,-0.0269318129867315,0.0289645064622164,0.0145728578791022,-0.0140558304265141,-0.00987467169761658
7814,21854,-0.00192898511886597,-0.00930344872176647,0.0112324338406324,0.00168212014250457,-0.00643970211967826,-0.000482538220239803
7815,21855,-0.00177921378053725,-0.000261911452980712,0.00204112520441413,-0.000487693032482639,-0.00275336252525449,0.000250952754868194
7816,21856,-0.00117917242459953,0.000389815133530647,0.000789357349276543,0.000262898975051939,-0.000574595120269805,-0.000104171704151668
7817,21857,-0.00081180443521589,0.000408776541007683,0.000403027865104377,0.000181056559085846,-0.000169173959875479,2.1927226043772e-06
7818,21858,-0.000542808382306248,0.000277384533546865,0.000265423848759383,5.01491194881964e-05,-3.0738789064344e-05,1.06765191958402e-05
7819,21859,-0.000378142605768517,0.000186375444172882,0.000191767161595635,1.11157651190297e-05,-3.00357396554318e-06,2.44441707764054e-06
7820,21860,-0.000248591124545783,0.000121931116154883,0.000126660001114942,5.0898888730444e-06,-2.57985925600224e-06,1.32826824028598e-06
7821,21861,-0.00213971314951777,-0.0460871607065201,0.0482268743216991,0.000649675726890564,-0.00949434284120798,-0.0161197520792484
7822,21862,-0.00220626010559499,-0.0355444476008415,0.037750706076622,0.00715253548696637,-0.017815325409174,-0.0153597882017493
7823,21863,-0.00211153668351471,-0.0184112749993801,0.0205228123813868,0.00691700307652354,-0.0148582812398672,-0.005894985049963
7824,21864,-0.00189368193969131,-0.00442555407062173,0.00631923601031303,0.000598194601479918,-0.00604864349588752,0.000581973174121231
7825,21865,-0.00174139230512083,-0.0001043241500156,0.00184571638237685,-7.88521065260284e-05,-0.00213625491596758,0.000190881997696124
7826,21866,-0.00111676007509232,0.000468135462142527,0.000648624612949789,0.000277860788628459,-0.000527419673744589,-3.9672586353845e-06
7827,21867,-0.000763992720749229,0.000351220893207937,0.000412771827541292,0.000124595448141918,-0.000148182167322375,2.31395515584154e-05
7828,21868,-0.00053504656534642,0.000268238538410515,0.000266808026935905,3.84767772629857e-05,-4.74186781502794e-05,9.79925880528754e-06
7829,21869,-0.000370862660929561,0.000189344209502451,0.000181518436875194,1.52399406943005e-05,-2.74602462013718e-06,7.14420275471639e-06
7830,21870,-0.000239573884755373,0.00011890301539097,0.000120670876640361,6.92948742653243e-06,-1.68634335295792e-06,1.48723427173536e-06
7831,21871,-0.00237319455482066,-0.0378326140344143,0.0402058102190495,0.00186435924842954,-0.00700285285711288,-0.00637776963412762
7832,21872,-0.00218274048529565,-0.0245599299669266,0.0267426706850529,0.00352083495818079,-0.0128452470526099,-0.00381407095119357
7833,21873,-0.00186552398372442,-0.009686847217381,0.0115523710846901,0.00188442727085203,-0.00640385085716844,-0.000487218116177246
7834,21874,-0.00173179188277572,-0.00198268191888928,0.00371447368524969,0.000229904122534208,-0.00175319379195571,0.000518078741151839
7835,21875,-0.00152203463949263,7.48696547816508e-05,0.00144716491922736,0.000367490109056234,-0.000536827719770372,0.000157838017912582
7836,21876,-0.00103998195845634,0.000289558607619256,0.000750423292629421,0.000158704118803144,-0.000226975142140873,6.55876428936608e-05
7837,21877,-0.000727920967619866,0.00030881428392604,0.000419106712797657,8.35998653201386e-05,-6.12845542491414e-05,2.53003345278557e-05
7838,21878,-0.000518190499860793,0.000248470256337896,0.000269720272626728,3.66013082384598e-05,-1.29244745039614e-05,1.59802839334588e-05
7839,21879,-0.00036252269637771,0.0001848377432907,0.000177684953087009,2.05941651074681e-05,-5.34975106347702e-06,6.23681262368336e-06
7840,21880,-0.000227884200285189,0.000116064307803754,0.000111819899757393,1.01276991699706e-05,1.66392453593289e-06,3.2073278362077e-06
7841,21881,-0.00189470453187823,-0.0217314995825291,0.0236262045800686,0.000775267893914133,-0.00112935493234545,-0.00187461625318974
7842,21882,-0.00171300326474011,-0.0113857323303819,0.0130987353622913,0.00112223310861737,-0.000280929729342461,-0.000472640502266586
7843,21883,-0.00160414725542068,-0.00230166874825954,0.00390581600368023,0.000517729436978698,0.00143678893800825,0.000284311099676415
7844,21884,-0.00164960976690054,0.000129813051898964,0.00151979667134583,0.000291482312604785,0.000989712658338249,0.000216519372770563
7845,21885,-0.00132980919443071,0.00024545329506509,0.00108435587026179,0.000195664746570401,0.000601127045229077,0.000145969883305952
7846,21886,-0.000975291128270328,0.000311057403450832,0.000664233753923327,0.000126934726722538,0.000272901641437784,6.60720324958675e-05
7847,21887,-0.000701253826264292,0.00029557358357124,0.000405680213589221,7.53393469494767e-05,8.53710516821593e-05,2.91006435872987e-05
7848,21888,-0.000498863635584712,0.00024341071548406,0.000255452934652567,4.55440422229003e-05,2.4033408408286e-05,1.35632490128046e-05
7849,21889,-0.000346039450960234,0.00017454479529988,0.000171494670212269,2.6089854145539e-05,5.82839993512607e-06,6.51240134175168e-06
7850,21890,-0.000210879210499115,0.000108173037006054,0.000102706173493061,1.40812535391888e-05,4.12172767028096e-07,2.95115501103282e-06
7851,21891,-0.00185646943282336,0.00352123845368624,-0.0016647691372782,1.44483215080982e-06,0.000583587563596666,-0.000242361231357791
7852,21892,-0.00184297817759216,0.00285492721013725,-0.00101194903254509,7.68278769101016e-05,0.00134147482458502,-8.70060539455153e-05
7853,21893,-0.00181509309913963,0.00187182147055864,-5.67284441785887e-05,0.000235285973758437,0.00107140780892223,7.34231362002902e-05
7854,21894,-0.00174701458308846,0.00129318842664361,0.000453826098237187,0.000238987704506144,0.000854167737998068,8.57023551361635e-05
7855,21895,-0.0012709703296423,0.000738245027605444,0.000532725360244513,0.000197180401301011,0.000563222158234566,4.55055524071213e-05
7856,21896,-0.000907607260160148,0.00045333435991779,0.000454272929346189,0.000138478833832778,0.000240921785007231,2.57248411799083e-05
7857,21897,-0.000653305964078754,0.000316115969326347,0.000337189994752407,8.90018127392977e-05,8.19421766209416e-05,1.32005970954197e-05
7858,21898,-0.000466542463982478,0.000222885413677432,0.000243657064856961,5.37748383067083e-05,2.00498270714888e-05,5.93057302467059e-06
7859,21899,-0.000315385812427849,0.000155396861373447,0.000159988965606317,3.1752948416397e-05,3.63141748493945e-06,3.39642997460032e-06
7860,21900,-0.000183758718776517,9.10297239897773e-05,9.27289947867393e-05,1.62338346854085e-05,7.56482677388703e-07,1.72172258317005e-06
7861,22009,-0.00379182724282146,-0.0469914712011814,0.0507832989096642,-0.00300849438644946,-0.00520512973889709,-0.00186458055395633
7862,22010,-0.0031265455763787,-0.0446062870323658,0.0477328337728977,0.00537594081833959,-0.00865999422967434,-0.00777044240385294
7863,22011,-0.00209831516258419,-0.0340904109179974,0.0361887253820896,0.0208833534270525,-0.00595319690182805,-0.00633456371724606
7864,22012,-0.00170728226657957,-0.0163413640111685,0.0180486477911472,0.00259731872938573,-0.00419081281870604,-0.00111036922316998
7865,22013,-0.00166027469094843,-0.00197322759777308,0.00363350217230618,-0.000913784257136285,-0.000896355835720897,5.71519285585964e-06
7866,22014,-0.00119188660755754,0.000391125038731843,0.000800761568825692,-0.00015829959011171,-0.000373618997400627,-8.82170497789048e-05
7867,22015,-0.000791923026554286,0.000340988888638094,0.000450934137916192,0.000160939307534136,-6.85045306454413e-05,-2.27647869905923e-05
7868,22016,-0.000550724857021123,0.000273721641860902,0.00027700318605639,6.42417871858925e-05,-3.42942030329141e-06,8.22575111669721e-06
7869,22017,-0.000398100208258256,0.000186781951924786,0.00021131825633347,1.46591619341052e-05,-7.61394358050893e-06,-1.886450377242e-06
7870,22018,-0.000258803396718577,0.00012474087998271,0.000134062531287782,1.89211527867883e-06,1.56722776978313e-07,3.12023985316046e-07
7871,22019,-0.00267061172053218,-0.0487032607197762,0.0513738729059696,-0.00175285944715142,-0.00719449296593666,-0.0126206176355481
7872,22020,-0.00244201137684286,-0.0420493371784687,0.0444913506507874,0.00670852558687329,-0.0127015057951212,-0.0163151528686285
7873,22021,-0.00210222485475242,-0.0266799628734589,0.0287821870297194,0.0146896336227655,-0.0137963593006134,-0.0109746782109141
7874,22022,-0.00175769825000316,-0.00960914604365826,0.0113668441772461,0.00121202832087874,-0.00652441428974271,-0.000762628449592739
7875,22023,-0.00169471267145127,-0.000359588593710214,0.00205430132336915,-0.000915015232749283,-0.00268977996893227,0.000310508185066283
7876,22024,-0.001118503510952,0.000400507560698316,0.00071799592114985,1.51729454955785e-05,-0.00054580596042797,-0.00011909020395251
7877,22025,-0.000774855201598257,0.000387162202969193,0.000387692969525233,0.000169786988408305,-0.000156436319230124,5.05026582686696e-06
7878,22026,-0.000544189650099725,0.000279357453109697,0.000264832196990028,5.51446064491756e-05,-2.91838787234155e-05,7.14594989403849e-06
7879,22027,-0.000387574051273987,0.000191458821063861,0.000196115244762041,1.12946963781724e-05,-4.93930883749272e-06,3.82007601729129e-06
7880,22028,-0.000254328188020736,0.000124604965094477,0.000129723222926259,3.37201663569431e-06,-1.84145562798221e-06,2.19830985770386e-06
7881,22029,-0.00188217835966498,-0.0462418012320995,0.0481239780783653,0.000334273237967864,-0.00996691454201937,-0.0143919643014669
7882,22030,-0.0020676483400166,-0.0353764332830906,0.0374440811574459,0.00657416181638837,-0.0183624979108572,-0.0145317791029811
7883,22031,-0.00203639664687216,-0.018205052241683,0.0202414486557245,0.00656645139679313,-0.0147404791787267,-0.00588743621483445
7884,22032,-0.00172260124236345,-0.00455554481595755,0.00627814559265971,-2.89515483018477e-05,-0.00556508172303438,0.000448508537374437
7885,22033,-0.00162923720199615,-0.00014460580132436,0.00177384307608008,-0.000475453794933856,-0.00212661735713482,0.000188065328984521
7886,22034,-0.00106296816375107,0.000414103444200009,0.000648864719551057,0.000143893281347118,-0.000511052669025958,-4.23428082285682e-06
7887,22035,-0.000743121199775487,0.000339674443239346,0.000403446756536141,0.000116010640340392,-0.00014215090777725,1.82503863470629e-05
7888,22036,-0.000540145381819457,0.00027308872085996,0.000267056660959497,4.13555571867619e-05,-4.99588495586067e-05,1.12931411422323e-05
7889,22037,-0.000376813521143049,0.000191929240827449,0.000184884294867516,1.42638755278313e-05,-3.52201345776848e-06,7.17158854968147e-06
7890,22038,-0.000245701085077599,0.000122620578622445,0.000123080506455153,6.46471562504303e-06,-1.82213364041672e-06,2.68273402070918e-06
7891,22039,-0.00215089530684054,-0.0374576039612293,0.0396085008978844,0.0018705491675064,-0.00651908246800303,-0.00683837803080678
7892,22040,-0.00206826557405293,-0.0247558075934649,0.0268240738660097,0.00355336396023631,-0.012197588570416,-0.00382001791149378
7893,22041,-0.00181317538954318,-0.00987438578158617,0.0116875609382987,0.00165646336972713,-0.00662855571135879,-0.000346114946296439
7894,22042,-0.00164670764934272,-0.00193923548795283,0.00358594325371087,-0.000168035112437792,-0.00174958165735006,0.00054557784460485
7895,22043,-0.0014313708525151,6.78491269354708e-05,0.00136352167464793,0.000274324091151357,-0.000487433368107304,0.000149758561747149
7896,22044,-0.00099793984554708,0.000279960688203573,0.000717979099135846,0.000145557627547532,-0.000217103035538457,7.35382418497466e-05
7897,22045,-0.000721761607564986,0.000307154026813805,0.000414607580751181,7.61640621931292e-05,-5.97140824538656e-05,2.64302379946457e-05
7898,22046,-0.000525569601450115,0.000252495112363249,0.000273074489086866,3.89539236493874e-05,-1.64881821547169e-05,1.60710023919819e-05
7899,22047,-0.000367301458027214,0.000187760058906861,0.000179541399120353,1.95279899344314e-05,-5.39040547664627e-06,7.42690326660522e-06
7900,22048,-0.000233246188145131,0.000118627976917196,0.000114618211227935,9.9495991889853e-06,1.14998124445265e-06,3.63543563253188e-06
7901,22049,-0.00186223955824971,-0.0216446164995432,0.0235068555921316,0.000648986548185349,-0.00111492141149938,-0.00145029742270708
7902,22050,-0.00168251001741737,-0.0113766426220536,0.0130591532215476,0.000993691734038293,-0.000159906863700598,-0.000348851317539811
7903,22051,-0.00159566570073366,-0.00237145810388029,0.0039671235717833,0.000463727599708363,0.0014857811620459,0.000325841887388378
7904,22052,-0.00163450033869594,0.00011242395703448,0.00152207631617785,0.000281359854852781,0.000993039342574775,0.00021679863857571
7905,22053,-0.00130245101172477,0.000244338036281988,0.00105811306275427,0.000191210288903676,0.00057837984059006,0.000155242480104789
7906,22054,-0.000954617920797318,0.000306024478049949,0.000648593413643539,0.000119839998660609,0.000263625755906105,6.70210793032311e-05
7907,22055,-0.000701312441378832,0.0002964370069094,0.000404875434469432,7.35708745196462e-05,8.24027083581313e-05,3.05972680507693e-05
7908,22056,-0.000504434108734131,0.000246608979068696,0.000257825129665434,4.48042810603511e-05,2.31159137911163e-05,1.31282104121055e-05
7909,22057,-0.000352022936567664,0.000177491237991489,0.000174531684024259,2.61137265624711e-05,5.49342757949489e-06,6.8306680987007e-06
7910,22058,-0.000215635765925981,0.000110900735307951,0.000104735037893988,1.45691947182058e-05,6.53452616461436e-07,3.26273129758192e-06
7911,22059,-0.00188935163896531,0.00352718052454293,-0.00163782900199294,-1.0672601092665e-05,0.000573097378946841,-0.000235905172303319
7912,22060,-0.00185142643749714,0.00286390376277268,-0.00101247720886022,5.46607479918748e-05,0.00133592786733061,-7.58990863687359e-05
7913,22061,-0.00181832385715097,0.00188694684766233,-6.86228886479512e-05,0.000233595244935714,0.00108709488995373,7.33098495402373e-05
7914,22062,-0.0017521734116599,0.00129636761266738,0.000455805886304006,0.0002321221109014,0.000864936970174313,8.97491117939353e-05
7915,22063,-0.00127890368457884,0.000740776071324944,0.000538127671461552,0.000198350375285372,0.000564540445338935,4.55611734651029e-05
7916,22064,-0.000915839918889105,0.000457943737274036,0.00045789618161507,0.000139030395075679,0.000240271969232708,2.80536314676283e-05
7917,22065,-0.000658183998893946,0.000318940496072173,0.000339243502821773,8.82897220435552e-05,8.09508201200515e-05,1.20693348435452e-05
7918,22066,-0.00047284021275118,0.000225880619836971,0.000246959592914209,5.43208225280978e-05,2.02533956326079e-05,6.254299023567e-06
7919,22067,-0.000322059757309034,0.000158916169311851,0.000163143573445268,3.25916007568594e-05,3.89444085158175e-06,3.42717066814657e-06
7920,22068,-0.000188621721463278,9.34250201680698e-05,9.51966940192506e-05,1.73649368662154e-05,6.29604073765222e-07,1.59237674779433e-06
7921,22177,-0.00157798151485622,-0.0475036948919296,0.0490816757082939,-0.00184790941420943,-0.0050221486017108,-0.00351671362295747
7922,22178,-0.00154779723379761,-0.0443281270563602,0.0458759255707264,0.00525491870939732,-0.00821288302540779,-0.00520651042461395
7923,22179,-0.0015277893980965,-0.0342403389513493,0.0357681252062321,0.0199186597019434,-0.00548353092744946,-0.00514135276898742
7924,22180,-0.00191434379667044,-0.0161731299012899,0.0180874727666378,0.00218915706500411,-0.00484363920986652,-0.000877550337463617
7925,22181,-0.0017631386872381,-0.00167123833671212,0.00343437702395022,-0.000890524766873568,-0.000835930870380253,-1.30884973259526e-05
7926,22182,-0.00122052698861808,0.000494684907607734,0.000725842022802681,-1.74069882632466e-05,-0.000352629867848009,-4.29219835496042e-05
7927,22183,-0.000769708072766662,0.000351174443494529,0.000418533658375964,0.000100580029538833,-6.77658026688732e-05,-2.01093880605185e-05
7928,22184,-0.000560419342946261,0.000277404789812863,0.000283014524029568,6.46614716970362e-05,-4.30631371273194e-06,7.06233095115749e-06
