Ω√ØÃﬂ#7
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
669,669,-0.00526319444179535,-0.0173042472451925,0.0225674416869879,-6.8138018832542e-05,-0.0066150720231235,-0.00842666532844305
670,670,-0.0048008942976594,-0.0127845909446478,0.0175854861736298,0.00217017997056246,-0.0149799203500152,-0.00917432177811861
671,671,-0.00266138860024512,-0.00497336545959115,0.00763475429266691,0.000133835375891067,-0.00863887835294008,-0.00270701479166746
672,672,-0.000872633710969239,0.000277289451332763,0.000595344230532646,-0.00105582782998681,-0.00135196081828326,3.49242181982845e-05
673,673,-0.000379031524062157,0.000241531335632317,0.00013750018842984,-0.000366700405720621,-0.000280324893537909,-4.51661107945256e-05
674,674,0,0,0,0,0,0
675,675,0,0,0,0,0,0
676,676,0,0,0,0,0,0
677,677,0,0,0,0,0,0
678,678,0,0,0,0,0,0
679,679,-0.00527020310983062,-0.0128114130347967,0.0180816166102886,-0.000128383908304386,-0.00507528334856033,-0.00181007594801486
680,680,-0.00369650451466441,-0.00760996248573065,0.0113064665347338,-0.000981268705800176,-0.0077797039411962,4.03949889005162e-05
681,681,-0.00139302376192063,-0.00150815513916314,0.00290117878466845,-0.000881953921634704,-0.00207779021002352,0.000375609844923019
682,682,-0.000354647141648456,8.34936727187596e-05,0.00027115349075757,-0.000238378954236396,-0.000122633238788694,3.62869723176118e-05
683,683,-1.50040000335139e-06,4.55909486163364e-07,1.04449054560973e-06,-2.32724323723232e-06,-1.45512757399047e-07,-2.10279238466171e-09
684,684,0,0,0,0,0,0
685,685,0,0,0,0,0,0
686,686,0,0,0,0,0,0
687,687,0,0,0,0,0,0
688,688,0,0,0,0,0,0
689,689,-0.00288167619146407,-0.00701635330915451,0.00989802926778793,-0.000689813867211342,-0.000345506035955623,0.00187343591824174
690,690,-0.00156228337436914,-0.00157896126620471,0.00314124464057386,-0.00059339206200093,0.000605592387728393,0.00078443723032251
691,691,-0.000214543862966821,3.51044836861547e-05,0.000179439390194602,-9.62469275691546e-05,0.000168568047229201,8.19306587800384e-05
692,692,0,0,0,0,0,0
693,693,0,0,0,0,0,0
694,694,0,0,0,0,0,0
695,695,0,0,0,0,0,0
696,696,0,0,0,0,0,0
697,697,0,0,0,0,0,0
698,698,0,0,0,0,0,0
699,699,-0.000657654600217938,0.00156613742001355,-0.000908482761587948,0.000215164560358971,0.000354483461705968,0.000429620122304186
700,700,-0.000529124226886779,0.00103449728339911,-0.000505373056512326,0.000375176954548806,0.00044050975702703,0.000197743051103316
701,701,-0.000217395776417106,0.000388481508707628,-0.000171085746842436,0.000200157344806939,0.000215066087548621,5.78198159928434e-05
702,702,0,0,0,0,0,0
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,-0.00417946046218276,-0.0191045142710209,0.0232839751988649,-0.00604811776429415,-0.00477747386321425,9.26537250052206e-05
974,974,-0.00390256731770933,-0.0181206930428743,0.0220232605934143,8.23724185465835e-05,-0.0104956971481442,-0.00300993793644011
975,975,-0.00285332440398633,-0.0117154149338603,0.0145687395706773,0.00908246543258429,-0.00714130746200681,-0.00450294790789485
976,976,-0.00170144403818995,-0.00243859691545367,0.0041400408372283,-0.00226340373046696,-0.00159934477414936,-8.78545106388628e-05
977,977,-0.000744914286769927,0.00109097803942859,-0.000346063752658665,-0.0005556694814004,-0.000257652689469978,-9.20736420084722e-05
978,978,-0.000103241807664745,2.94536966976011e-05,7.37881127861328e-05,-0.000422005774453282,-5.15130050189327e-05,-3.56115233444143e-05
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,-0.00391077809035778,-0.0199129767715931,0.0238237548619509,-0.00543572753667831,-0.00530084036290646,-0.00869690533727407
984,984,-0.00356062571518123,-0.0170763060450554,0.0206369310617447,0.00444314396008849,-0.0140730142593384,-0.013895059004426
985,985,-0.00286910240538418,-0.0078108748421073,0.0106799770146608,0.0062830001115799,-0.0115651236847043,-0.00742776179686189
986,986,-0.00116276612970978,-0.000508166325744241,0.00167093239724636,-0.00133143761195242,-0.00238853227347136,0.000222998758545145
987,987,-0.000553600315470248,0.000502965587656945,5.06347387272399e-05,-0.00048072577919811,-0.000674604321829975,-0.00021472958906088
988,988,1.79397884494392e-05,-2.03737417905359e-05,2.43395379584399e-06,-5.93315999140032e-05,9.590934979542e-08,-9.50364938034909e-06
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,-0.00387461157515645,-0.0188642274588346,0.0227388385683298,-3.36171688104514e-05,-0.00668236706405878,-0.012816334143281
994,994,-0.00359923182986677,-0.0133542297407985,0.0169534627348185,0.00503996619954705,-0.0139096090570092,-0.010604782961309
995,995,-0.00289775687269866,-0.00467667123302817,0.00757442833855748,0.00184122612699866,-0.00817096419632435,-0.0029328300151974
996,996,-0.000797169690486044,-3.06970323435962e-05,0.000827866781037301,-0.000550911936443299,-0.00138011621311307,-0.00020998390391469
997,997,-0.000168057231348939,8.67282215040177e-05,8.13290171208791e-05,-6.18210906395689e-05,-0.000134069981868379,-3.60031444870401e-05
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,-0.00352590694092214,-0.0146195422858,0.0181454494595528,0.00165908865164965,-0.00540288956835866,-0.00471768295392394
1004,1004,-0.0031437159050256,-0.00820917636156082,0.0113528929650784,0.0014567980542779,-0.0078013795427978,-0.00203015236184001
1005,1005,-0.00172293034847826,-0.00149843248073012,0.00322136282920837,0.0001915877655847,-0.00194882263895124,-0.000334288662998006
1006,1006,-0.000329624832374975,2.83957615465624e-05,0.000301229069009423,4.96721841045655e-05,-0.000115508824819699,1.77378205989953e-05
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,-0.00240432424470782,-0.00795915629714727,0.0103634800761938,0.000478110188851133,-0.000288370996713638,-0.000573590339627117
1014,1014,-0.00169798941351473,-0.00191998365335166,0.0036179730668664,0.000620069215074182,0.000704241334460676,1.65797900990583e-05
1015,1015,-0.000430688203778118,2.7657653845381e-05,0.000403030542656779,9.47820735746063e-05,0.0002529144694563,6.8523884692695e-05
1016,1016,-2.63155016000383e-06,7.69792961818894e-07,1.86175714134151e-06,3.50225832335127e-07,1.5326794482462e-06,4.33237119068508e-07
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,-0.000737950496841222,0.00107482075691223,-0.000336870260071009,9.75850416580215e-05,0.000190384263987653,6.97514860803494e-06
1024,1024,-0.000569752242881805,0.000702921533957124,-0.000133169261971489,0.000246112904278561,0.000231440630159341,6.33609233773313e-05
1025,1025,-0.000257406529271975,0.00031842157477513,-6.1015052779112e-05,0.000146606689668261,0.00013704584853258,5.36628540430684e-05
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,0,0,0,0,0,0
1180,1180,0,0,0,0,0,0
1181,1181,0,0,0,0,0,0
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,0,0,0,0,0,0
1222,1222,0,0,0,0,0,0
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
1267,1267,0,0,0,0,0,0
1268,1268,0,0,0,0,0,0
1269,1269,0,0,0,0,0,0
1270,1270,0,0,0,0,0,0
1271,1271,0,0,0,0,0,0
1272,1272,0,0,0,0,0,0
1273,1273,0,0,0,0,0,0
1274,1274,0,0,0,0,0,0
1275,1275,0,0,0,0,0,0
1276,1276,0,0,0,0,0,0
1277,1277,0,0,0,0,0,0
1278,1278,0,0,0,0,0,0
1279,1279,0,0,0,0,0,0
1280,1280,0,0,0,0,0,0
1281,1281,0,0,0,0,0,0
1282,1282,0,0,0,0,0,0
1283,1283,0,0,0,0,0,0
1284,1284,0,0,0,0,0,0
1285,1285,0,0,0,0,0,0
1286,1286,0,0,0,0,0,0
1287,1287,0,0,0,0,0,0
1288,1288,0,0,0,0,0,0
1289,1289,0,0,0,0,0,0
1290,1290,0,0,0,0,0,0
1291,1291,0,0,0,0,0,0
1292,1292,0,0,0,0,0,0
1293,1293,0,0,0,0,0,0
1294,1294,0,0,0,0,0,0
1295,1295,0,0,0,0,0,0
1296,1296,0,0,0,0,0,0
1297,1297,-0.00443864613771439,-0.0205061621963978,0.0249448083341122,-0.00106515700463206,-0.00360157177783549,-0.00375414942391217
1298,1298,-0.00350756617262959,-0.0194737836718559,0.0229813493788242,0.0109950182959437,-0.0102541148662567,-0.00440204236656427
1299,1299,-0.00250529660843313,-0.0117559740319848,0.0142612708732486,0.0166885480284691,-0.00878997705876827,-0.00278986594639719
1300,1300,-0.00199045706540346,-0.0021037682890892,0.00409422535449266,-0.000844402704387903,-0.00214363308623433,0.000756506866309792
1301,1301,-0.000767990713939071,0.00113473134115338,-0.000366740685421973,-0.00124910636804998,-0.000227333686780185,-0.000217570486711338
1302,1302,-8.73319295351394e-05,6.29680944257416e-05,2.43638332904084e-05,-0.000390790868550539,-3.39384205290116e-05,-2.12441518669948e-05
1303,1303,1.47859520893689e-06,-9.9525482255558e-07,-4.83340329537896e-07,-1.21177808978246e-05,5.28216673956194e-07,-1.61283708166593e-07
1304,1304,0,0,0,0,0,0
1305,1305,0,0,0,0,0,0
1306,1306,0,0,0,0,0,0
1307,1307,-0.0037024028133601,-0.0214388854801655,0.0251412875950336,-0.00132469681557268,-0.00623957673087716,-0.0066644698381424
1308,1308,-0.00278163328766823,-0.0179485846310854,0.0207302179187536,0.00921853259205818,-0.0155241517350078,-0.01074611954391
1309,1309,-0.00244368659332395,-0.00797913409769535,0.0104228211566806,0.00835948251187801,-0.01203846745193,-0.0054274145513773
1310,1310,-0.00128743518143892,-0.000445192563347518,0.00173262774478644,-0.00192092312499881,-0.00237027392722666,0.000460143375676125
1311,1311,-0.000522478017956018,0.00055498001165688,-3.25020082527772e-05,-0.000841329572722316,-0.000602466752752662,-0.000169797684065998
1312,1312,1.07506812128122e-05,-9.84164580586366e-06,-9.09035861695884e-07,-0.00010172891052207,1.20064362363337e-06,-1.06950719782617e-05
1313,1313,0,0,0,0,0,0
1314,1314,0,0,0,0,0,0
1315,1315,0,0,0,0,0,0
1316,1316,0,0,0,0,0,0
1317,1317,-0.00256639951840043,-0.0196808706969023,0.0222472697496414,9.47529915720224e-05,-0.00665061688050628,-0.00756968883797526
