Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
58336,58336,-0.000132238827063702,7.38546295906417e-05,5.8384204749018e-05,1.29893051052932e-05,-1.72721011040267e-05,-1.41565465128224e-06
58337,58337,-1.6478547877341e-06,9.41787504871172e-07,7.06067339706351e-07,8.27582624651768e-08,-1.29670340243138e-07,2.9643193455442e-10
58338,58338,0,0,0,0,0,0
58339,58339,-0.00186487333849072,-0.00791677087545395,0.00978164467960596,0.000209364254260436,-0.000191070110304281,-0.00182093703188002
58340,58340,-0.00185411691199988,-0.00666312221437693,0.00851723924279213,0.000415079033700749,-0.00123520591296256,-0.00107319140806794
58341,58341,-0.0017156737158075,-0.00412961794063449,0.00584529154002666,0.000164530327310786,-0.00160316249821335,-0.000376108364434913
58342,58342,-0.00153744709677994,-0.00147623498924077,0.00301368208602071,0.000168904269230552,-0.000831863726489246,-7.11592510924675e-05
58343,58343,-0.00108571222517639,-0.000206346929189749,0.00129205919802189,0.000260966713540256,-0.000315227283863351,3.54113908542786e-05
58344,58344,-0.000619861239101738,8.07399919722229e-05,0.000539121218025684,0.000112238121801056,-0.000159464252647012,2.64328500634292e-05
58345,58345,-0.000307695765513927,0.000100551726063713,0.000207144024898298,4.0048031223705e-05,-6.53729221085086e-05,4.52347421742161e-06
58346,58346,-8.61177104525268e-05,3.85797866329085e-05,4.75379238196183e-05,6.99176825946779e-06,-1.10268501885002e-05,2.36389290364514e-08
58347,58347,0,0,0,0,0,0
58348,58348,0,0,0,0,0,0
58349,58349,-0.00173095823265612,-0.00352416536770761,0.00525512360036373,4.08435989811551e-05,0.000151809639646672,-0.000140231422847137
58350,58350,-0.00163811829406768,-0.00256337528117001,0.00420149369165301,1.23207128126523e-05,0.000434781948570162,1.03759966805228e-05
58351,58351,-0.00153033470269293,-0.00114858616143465,0.0026789209805429,-3.020108306373e-05,0.00097057013772428,6.83322869008407e-05
58352,58352,-0.00136587268207222,-0.00019757509289775,0.00156344776041806,4.90681632072665e-05,0.000989097286947072,6.11995710642077e-05
58353,58353,-0.000929893751163036,8.9629620561027e-06,0.000920930760912597,7.34569184714928e-05,0.000579812156502157,4.91633982164785e-05
58354,58354,-0.000553789548575878,7.23479533917271e-05,0.000481441587908193,5.43789719813503e-05,0.000205484466277994,2.64465707005002e-05
58355,58355,-0.000253765843808651,6.20151113253087e-05,0.000191750732483342,2.40243643929716e-05,3.84621962439269e-05,6.46384796709754e-06
58356,58356,-4.33849527325947e-05,1.45314124893048e-05,2.88535411527846e-05,3.37568076247408e-06,-1.71051013353463e-07,3.18413867717027e-07
58357,58357,0,0,0,0,0,0
58358,58358,0,0,0,0,0,0
58359,58359,-0.00169244175776839,0.00131815508939326,0.000374286668375134,-4.399773752084e-05,0.00038549245800823,1.82056430730881e-06
58360,58360,-0.00165756396017969,0.00124302937183529,0.000414534617448226,-0.000124391619465314,0.000975766510237008,3.61771089956164e-05
58361,58361,-0.0014695810386911,0.000981639954261482,0.000487941055325791,-0.000136622256832197,0.00118743698112667,5.1531216740841e-05
58362,58362,-0.00112491578329355,0.000602218846324831,0.000522696936968714,-6.21999788563699e-05,0.000995891517959535,3.91748581023421e-05
58363,58363,-0.000742411008104682,0.000282218301435933,0.000460192706668749,1.13491541924304e-05,0.00056450767442584,1.94719268620247e-05
58364,58364,-0.00041187004535459,0.000112453206384089,0.000299416831694543,2.85817568510538e-05,0.000211797785595991,5.45787452210789e-06
58365,58365,-0.000158995186211541,3.80438395950478e-05,0.000120951350254472,1.55587222252507e-05,3.92527981603052e-05,4.25541117010653e-07
58366,58366,-6.589076747332e-06,1.81148743649828e-06,4.77758931083372e-06,5.38291885732178e-07,-2.35366854894892e-07,-5.22975653893809e-08
58367,58367,0,0,0,0,0,0
58368,58368,0,0,0,0,0,0
58369,58369,0,0,0,0,0,0
58370,58370,0,0,0,0,0,0
58371,58371,0,0,0,0,0,0
58372,58372,0,0,0,0,0,0
58373,58373,0,0,0,0,0,0
58374,58374,0,0,0,0,0,0
58375,58375,0,0,0,0,0,0
58376,58376,0,0,0,0,0,0
58377,58377,0,0,0,0,0,0
58378,58378,0,0,0,0,0,0
58379,58379,0,0,0,0,0,0
58380,58380,0,0,0,0,0,0
58381,58381,0,0,0,0,0,0
58382,58382,0,0,0,0,0,0
58383,58383,0,0,0,0,0,0
58384,58384,0,0,0,0,0,0
58385,58385,0,0,0,0,0,0
58386,58386,0,0,0,0,0,0
58387,58387,0,0,0,0,0,0
58388,58388,0,0,0,0,0,0
58389,58389,0,0,0,0,0,0
58390,58390,0,0,0,0,0,0
58391,58391,0,0,0,0,0,0
58392,58392,0,0,0,0,0,0
58393,58393,0,0,0,0,0,0
58394,58394,0,0,0,0,0,0
58395,58395,0,0,0,0,0,0
58396,58396,0,0,0,0,0,0
58397,58397,0,0,0,0,0,0
58398,58398,0,0,0,0,0,0
58399,58399,0,0,0,0,0,0
58400,58400,0,0,0,0,0,0
58401,58401,0,0,0,0,0,0
58402,58402,0,0,0,0,0,0
58403,58403,0,0,0,0,0,0
58404,58404,0,0,0,0,0,0
58405,58405,0,0,0,0,0,0
58406,58406,0,0,0,0,0,0
58407,58407,0,0,0,0,0,0
58408,58408,0,0,0,0,0,0
58409,58409,0,0,0,0,0,0
58410,58410,0,0,0,0,0,0
58411,58411,0,0,0,0,0,0
58412,58412,0,0,0,0,0,0
58413,58413,0,0,0,0,0,0
58414,58414,0,0,0,0,0,0
58415,58415,0,0,0,0,0,0
58416,58416,0,0,0,0,0,0
58417,58417,0,0,0,0,0,0
58418,58418,0,0,0,0,0,0
58419,58419,0,0,0,0,0,0
58420,58420,0,0,0,0,0,0
58421,58421,0,0,0,0,0,0
58422,58422,0,0,0,0,0,0
58423,58423,0,0,0,0,0,0
58424,58424,0,0,0,0,0,0
58425,58425,0,0,0,0,0,0
58426,58426,0,0,0,0,0,0
58427,58427,0,0,0,0,0,0
58428,58428,0,0,0,0,0,0
58429,58429,0,0,0,0,0,0
58430,58430,0,0,0,0,0,0
58431,58431,0,0,0,0,0,0
58432,58432,0,0,0,0,0,0
58433,58433,0,0,0,0,0,0
58434,58434,0,0,0,0,0,0
58435,58435,0,0,0,0,0,0
58436,58436,0,0,0,0,0,0
58437,58437,0,0,0,0,0,0
58438,58438,0,0,0,0,0,0
58439,58439,0,0,0,0,0,0
58440,58440,0,0,0,0,0,0
58441,58441,0,0,0,0,0,0
58442,58442,0,0,0,0,0,0
58443,58443,0,0,0,0,0,0
58444,58444,0,0,0,0,0,0
58445,58445,0,0,0,0,0,0
58446,58446,0,0,0,0,0,0
58447,58447,0,0,0,0,0,0
58448,58448,0,0,0,0,0,0
58449,58449,0,0,0,0,0,0
58450,58450,0,0,0,0,0,0
58451,58451,0,0,0,0,0,0
58452,58452,0,0,0,0,0,0
58453,58453,0,0,0,0,0,0
58454,58454,0,0,0,0,0,0
58455,58455,0,0,0,0,0,0
58456,58456,0,0,0,0,0,0
58457,58457,0,0,0,0,0,0
58458,58458,0,0,0,0,0,0
58459,58459,0,0,0,0,0,0
58460,58460,0,0,0,0,0,0
58461,58461,0,0,0,0,0,0
58462,58462,0,0,0,0,0,0
58463,58463,0,0,0,0,0,0
58464,58464,0,0,0,0,0,0
58465,58465,0,0,0,0,0,0
58466,58466,0,0,0,0,0,0
58467,58467,0,0,0,0,0,0
58468,58468,0,0,0,0,0,0
58469,58469,0,0,0,0,0,0
58470,58470,0,0,0,0,0,0
58471,58471,0,0,0,0,0,0
58472,58472,0,0,0,0,0,0
58473,58473,0,0,0,0,0,0
58474,58474,0,0,0,0,0,0
58475,58475,0,0,0,0,0,0
58476,58476,0,0,0,0,0,0
58477,58477,0,0,0,0,0,0
58478,58478,0,0,0,0,0,0
58479,58479,0,0,0,0,0,0
58480,58480,0,0,0,0,0,0
58481,58481,0,0,0,0,0,0
58482,58482,0,0,0,0,0,0
58483,58483,0,0,0,0,0,0
58484,58484,0,0,0,0,0,0
58485,58485,0,0,0,0,0,0
58486,58486,0,0,0,0,0,0
58487,58487,0,0,0,0,0,0
58488,58488,0,0,0,0,0,0
58489,58489,0,0,0,0,0,0
58490,58490,0,0,0,0,0,0
58491,58491,0,0,0,0,0,0
58492,58492,0,0,0,0,0,0
58493,58493,0,0,0,0,0,0
58494,58494,0,0,0,0,0,0
58495,58495,0,0,0,0,0,0
58496,58496,0,0,0,0,0,0
58497,58497,0,0,0,0,0,0
58498,58498,0,0,0,0,0,0
58499,58499,0,0,0,0,0,0
58500,58500,0,0,0,0,0,0
58501,58501,0,0,0,0,0,0
58502,58502,0,0,0,0,0,0
58503,58503,0,0,0,0,0,0
58504,58504,0,0,0,0,0,0
58505,58505,0,0,0,0,0,0
58506,58506,0,0,0,0,0,0
58507,58507,0,0,0,0,0,0
58508,58508,0,0,0,0,0,0
58509,58509,0,0,0,0,0,0
58510,58510,0,0,0,0,0,0
58511,58511,0,0,0,0,0,0
58512,58512,0,0,0,0,0,0
58513,58513,0,0,0,0,0,0
58514,58514,0,0,0,0,0,0
58515,58515,0,0,0,0,0,0
58516,58516,0,0,0,0,0,0
58517,58517,0,0,0,0,0,0
58518,58518,0,0,0,0,0,0
58519,58519,0,0,0,0,0,0
58520,58520,0,0,0,0,0,0
58521,58521,0,0,0,0,0,0
58522,58522,0,0,0,0,0,0
58523,58523,0,0,0,0,0,0
58524,58524,0,0,0,0,0,0
58525,58525,0,0,0,0,0,0
58526,58526,0,0,0,0,0,0
58527,58527,0,0,0,0,0,0
58528,58528,0,0,0,0,0,0
58529,58529,0,0,0,0,0,0
58530,58530,0,0,0,0,0,0
58531,58531,0,0,0,0,0,0
58532,58532,0,0,0,0,0,0
58533,58533,0,0,0,0,0,0
58534,58534,0,0,0,0,0,0
58535,58535,0,0,0,0,0,0
58536,58536,0,0,0,0,0,0
58537,58537,0,0,0,0,0,0
58538,58538,0,0,0,0,0,0
58539,58539,0,0,0,0,0,0
58540,58540,0,0,0,0,0,0
58541,58541,0,0,0,0,0,0
58542,58542,0,0,0,0,0,0
58543,58543,0,0,0,0,0,0
58544,58544,0,0,0,0,0,0
58545,58545,0,0,0,0,0,0
58546,58546,0,0,0,0,0,0
58547,58547,0,0,0,0,0,0
58548,58548,0,0,0,0,0,0
58549,58549,0,0,0,0,0,0
58550,58550,0,0,0,0,0,0
58551,58551,0,0,0,0,0,0
58552,58552,0,0,0,0,0,0
58553,58553,0,0,0,0,0,0
58554,58554,0,0,0,0,0,0
58555,58555,0,0,0,0,0,0
58556,58556,0,0,0,0,0,0
58557,58557,0,0,0,0,0,0
58558,58558,0,0,0,0,0,0
58559,58559,0,0,0,0,0,0
58560,58560,0,0,0,0,0,0
58561,58561,0,0,0,0,0,0
58562,58562,0,0,0,0,0,0
58563,58563,0,0,0,0,0,0
58564,58564,0,0,0,0,0,0
58565,58565,0,0,0,0,0,0
58566,58566,0,0,0,0,0,0
58567,58567,-0.00322309788316488,-0.0216817948967218,0.0249048918485641,-0.0002403759281151,-0.00573171209543943,-0.0104738660156727
58568,58568,-0.00310335564427078,-0.0174964349716902,0.0205997917801142,0.00400658696889877,-0.017481492832303,-0.00889136269688606
58569,58569,-0.00231012818403542,-0.0088333748281002,0.011143502779305,0.0111756874248385,-0.0270127356052399,-0.00650270935148001
58570,58570,-0.00187285069841892,0.000249489879934117,0.00162336078938097,0.00389527156949043,-0.0216647442430258,-0.00179162400308996
58571,58571,-0.00152956007514149,0.00188864837400615,-0.000359088269760832,0.000474976986879483,-0.00756304012611508,0.000391028181184083
58572,58572,-0.000983600039035082,0.000588199880439788,0.000395400129491463,-0.000399163371184841,-0.000270834221737459,-5.16137733939104e-05
58573,58573,-0.000444141071056947,0.000300301267998293,0.000143839817610569,-1.80271017597988e-05,-2.10353300644783e-05,-2.20416659431066e-05
58574,58574,-0.000197389526874758,0.000126255719806068,7.1133799792733e-05,3.08982271235436e-05,-1.66417271429964e-06,-4.29463079854031e-06
58575,58575,-3.2890235161176e-05,2.10692396649392e-05,1.18209954962367e-05,1.7123472844105e-06,-5.36072342072202e-08,-2.86300149809904e-07
58576,58576,0,0,0,0,0,0
58577,58577,-0.00275586103089154,-0.0179912447929382,0.0207471046596766,-0.000679484859574586,-0.00681191915646195,-0.0101249013096094
58578,58578,-0.00245123240165412,-0.0133111942559481,0.0157624278217554,0.00194237136747688,-0.0180119648575783,-0.0135852638632059
58579,58579,-0.00197615567594767,-0.00675118621438742,0.00872734189033508,0.00532466731965542,-0.0196351408958435,-0.00860420800745487
58580,58580,-0.00164067395962775,-0.00264696613885462,0.00428764009848237,0.00141335895750672,-0.0121589759364724,-0.00122396415099502
58581,58581,-0.00150526314973831,-0.000450015329988673,0.00195527845062315,0.000148816805449314,-0.00437738141044974,-5.86439637118019e-05
58582,58582,-0.000888219685293734,0.000476601853733882,0.000411617802456021,-0.000136767775984481,-0.00067949335789308,-6.82206518831663e-06
58583,58583,-0.000415102083934471,0.000263289664871991,0.00015181241906248,8.62546658026986e-05,-0.000106669227534439,-2.59543830907205e-05
58584,58584,-0.000171301857335493,0.000106541061541066,6.47607885184698e-05,2.15048621612368e-05,-1.16626824819832e-05,-3.31655974150635e-06
58585,58585,-1.09918755697436e-05,6.72572969051544e-06,4.26614542448078e-06,5.70620557027723e-07,-4.00711854808833e-07,-5.09105149149036e-08
58586,58586,0,0,0,0,0,0
58587,58587,-0.00187632022425532,-0.0119599616155028,0.0138362813740969,0.000413137255236506,-0.00332361203618348,-0.00867490563541651
58588,58588,-0.00181490019895136,-0.00942482985556126,0.011239729821682,0.00185720273293555,-0.0068479347974062,-0.00717682903632522
58589,58589,-0.00183402106631547,-0.00637224456295371,0.00820626504719257,0.00161290552932769,-0.00595088489353657,-0.00358170154504478
58590,58590,-0.00173825572710484,-0.00296685425564647,0.00470511009916663,0.000509383098687977,-0.0035607551690191,-0.000836147577501833
58591,58591,-0.00134435086511075,-0.000454078457551077,0.001798429293558,0.000207065328140743,-0.00160686974413693,-4.30825930379797e-05
58592,58592,-0.000746958365198225,0.000223937473492697,0.000523020862601697,0.000148562248796225,-0.000553817837499082,5.23838525623432e-06
58593,58593,-0.000368318142136559,0.000181419687578455,0.000186898454558104,7.60928087402135e-05,-0.000138314018840902,-9.15254895517137e-06
58594,58594,-0.000131280205096118,7.33817360014655e-05,5.78984727326315e-05,1.28309502542834e-05,-1.71952815435361e-05,-1.14980923626717e-06
58595,58595,-1.24977282212058e-06,7.15318947186461e-07,5.34453931777534e-07,6.17885476117408e-08,-9.76489218373899e-08,2.08796646639087e-09
58596,58596,0,0,0,0,0,0
58597,58597,-0.00186048762407154,-0.00792115833610296,0.00978164561092854,0.000131523847812787,-0.000194528794963844,-0.00153569376561791
58598,58598,-0.00186738185584545,-0.00665434962138534,0.0085217310115695,0.000291904259938747,-0.00124646665062755,-0.00110467185731977
58599,58599,-0.00172211043536663,-0.00412149308249354,0.00584360351786017,0.0001476274774177,-0.00161055149510503,-0.000461176881799474
58600,58600,-0.00153030792716891,-0.00147386791650206,0.00300417584367096,0.000227729149628431,-0.000828914693556726,-8.70189542183653e-05
58601,58601,-0.00108271720819175,-0.000206342432647943,0.0012890596408397,0.000280884880339727,-0.00031493281130679,3.76401221728884e-05
58602,58602,-0.000617663841694593,8.05577146820724e-05,0.000537106127012521,0.000117899449833203,-0.000159118222654797,2.4620561816846e-05
58603,58603,-0.000306359899695963,0.00010019736510003,0.00020616254187189,4.13064954045694e-05,-6.52067319606431e-05,4.29450483352412e-06
58604,58604,-8.44167443574406e-05,3.78275799448602e-05,4.65891644125804e-05,6.9761554186698e-06,-1.08983795144013e-05,1.07341435295893e-07
58605,58605,0,0,0,0,0,0
58606,58606,0,0,0,0,0,0
58607,58607,-0.00173411169089377,-0.0035230927169323,0.00525720417499542,3.55387987838185e-06,0.000153360408148728,-2.64481823251117e-05
58608,58608,-0.00163737370166928,-0.00256169680505991,0.00419907039031386,-4.32482884207275e-05,0.000433974550105631,6.27717099632719e-06
58609,58609,-0.00153035926632583,-0.00114568066783249,0.00267603993415833,-4.78500151075423e-05,0.000969985965639353,5.12315491505433e-05
58610,58610,-0.0013659669784829,-0.000195479588001035,0.00156144658103585,5.13450031576212e-05,0.000987436273135245,5.68551949982066e-05
58611,58611,-0.000927860790397972,9.00442501006182e-06,0.000918856414500624,7.64903888921253e-05,0.000578528095502406,4.67213794763666e-05
58612,58612,-0.000551768229342997,7.20916577847674e-05,0.000479676586110145,5.57934581593145e-05,0.000204709329409525,2.44914990616962e-05
58613,58613,-0.000251792167546228,6.15239259786904e-05,0.000190268227015622,2.45271676249104e-05,3.8114365452202e-05,5.91461139265448e-06
58614,58614,-4.18031522713136e-05,1.3975740330352e-05,2.78274110314669e-05,3.32305216943496e-06,-1.95343204723031e-07,2.97494665346676e-07
58615,58615,0,0,0,0,0,0
58616,58616,0,0,0,0,0,0
58617,58617,-0.001692044432275,0.0013185067800805,0.00037353768129833,-4.95232889079489e-05,0.000386045285267755,2.15015716094058e-05
58618,58618,-0.00165683543309569,0.00124173809308559,0.000415097310906276,-0.000132446526549757,0.000973180751316249,4.02457335439976e-05
58619,58619,-0.00146770046558231,0.000980314332991838,0.000487386219901964,-0.000139905489049852,0.00118498946540058,5.37075502506923e-05
58620,58620,-0.00112222356256098,0.000600665982346982,0.000521557580213994,-6.33659728919156e-05,0.000993522116914392,4.01807628804818e-05
58621,58621,-0.000739834737032652,0.000281105138128623,0.000458729569800198,1.08853573692613e-05,0.000562584842555225,1.86860233952757e-05
58622,58622,-0.000409337342716753,0.000111602181277703,0.000297735183266923,2.83987010334386e-05,0.00021059847495053,4.53733173344517e-06
58623,58623,-0.000156569440150633,3.74297160306014e-05,0.00011913973139599,1.54216559167253e-05,3.85801286029164e-05,1.5443933421011e-07
58624,58624,-6.01548390477546e-06,1.6551509816054e-06,4.36033269579639e-06,4.94326116040611e-07,-2.1423936402698e-07,-5.06646244957665e-08
58625,58625,0,0,0,0,0,0
58626,58626,0,0,0,0,0,0
58627,58627,0,0,0,0,0,0
58628,58628,0,0,0,0,0,0
58629,58629,0,0,0,0,0,0
58630,58630,0,0,0,0,0,0
58631,58631,0,0,0,0,0,0
58632,58632,0,0,0,0,0,0
58633,58633,0,0,0,0,0,0
58634,58634,0,0,0,0,0,0
58635,58635,0,0,0,0,0,0
58636,58636,0,0,0,0,0,0
58637,58637,0,0,0,0,0,0
58638,58638,0,0,0,0,0,0
58639,58639,0,0,0,0,0,0
58640,58640,0,0,0,0,0,0
58641,58641,0,0,0,0,0,0
58642,58642,0,0,0,0,0,0
58643,58643,0,0,0,0,0,0
58644,58644,0,0,0,0,0,0
58645,58645,0,0,0,0,0,0
58646,58646,0,0,0,0,0,0
58647,58647,0,0,0,0,0,0
58648,58648,0,0,0,0,0,0
58649,58649,0,0,0,0,0,0
58650,58650,0,0,0,0,0,0
58651,58651,0,0,0,0,0,0
58652,58652,0,0,0,0,0,0
58653,58653,0,0,0,0,0,0
58654,58654,0,0,0,0,0,0
58655,58655,0,0,0,0,0,0
58656,58656,0,0,0,0,0,0
58657,58657,0,0,0,0,0,0
58658,58658,0,0,0,0,0,0
58659,58659,0,0,0,0,0,0
58660,58660,0,0,0,0,0,0
58661,58661,0,0,0,0,0,0
58662,58662,0,0,0,0,0,0
58663,58663,0,0,0,0,0,0
58664,58664,0,0,0,0,0,0
58665,58665,0,0,0,0,0,0
58666,58666,0,0,0,0,0,0
58667,58667,0,0,0,0,0,0
58668,58668,0,0,0,0,0,0
58669,58669,0,0,0,0,0,0
58670,58670,0,0,0,0,0,0
58671,58671,0,0,0,0,0,0
58672,58672,0,0,0,0,0,0
58673,58673,0,0,0,0,0,0
58674,58674,0,0,0,0,0,0
58675,58675,0,0,0,0,0,0
58676,58676,0,0,0,0,0,0
58677,58677,0,0,0,0,0,0
58678,58678,0,0,0,0,0,0
58679,58679,0,0,0,0,0,0
58680,58680,0,0,0,0,0,0
58681,58681,0,0,0,0,0,0
58682,58682,0,0,0,0,0,0
58683,58683,0,0,0,0,0,0
58684,58684,0,0,0,0,0,0
58685,58685,0,0,0,0,0,0
58686,58686,0,0,0,0,0,0
58687,58687,0,0,0,0,0,0
58688,58688,0,0,0,0,0,0
58689,58689,0,0,0,0,0,0
58690,58690,0,0,0,0,0,0
58691,58691,0,0,0,0,0,0
58692,58692,0,0,0,0,0,0
58693,58693,0,0,0,0,0,0
58694,58694,0,0,0,0,0,0
58695,58695,0,0,0,0,0,0
58696,58696,0,0,0,0,0,0
58697,58697,0,0,0,0,0,0
58698,58698,0,0,0,0,0,0
58699,58699,0,0,0,0,0,0
58700,58700,0,0,0,0,0,0
58701,58701,0,0,0,0,0,0
58702,58702,0,0,0,0,0,0
58703,58703,0,0,0,0,0,0
58704,58704,0,0,0,0,0,0
58705,58705,0,0,0,0,0,0
58706,58706,0,0,0,0,0,0
58707,58707,0,0,0,0,0,0
58708,58708,0,0,0,0,0,0
58709,58709,0,0,0,0,0,0
58710,58710,0,0,0,0,0,0
58711,58711,0,0,0,0,0,0
58712,58712,0,0,0,0,0,0
58713,58713,0,0,0,0,0,0
58714,58714,0,0,0,0,0,0
58715,58715,0,0,0,0,0,0
58716,58716,0,0,0,0,0,0
58717,58717,0,0,0,0,0,0
58718,58718,0,0,0,0,0,0
58719,58719,0,0,0,0,0,0
58720,58720,0,0,0,0,0,0
58721,58721,0,0,0,0,0,0
58722,58722,0,0,0,0,0,0
58723,58723,0,0,0,0,0,0
58724,58724,0,0,0,0,0,0
58725,58725,0,0,0,0,0,0
58726,58726,0,0,0,0,0,0
58727,58727,0,0,0,0,0,0
58728,58728,0,0,0,0,0,0
58729,58729,0,0,0,0,0,0
58730,58730,0,0,0,0,0,0
58731,58731,0,0,0,0,0,0
58732,58732,0,0,0,0,0,0
58733,58733,0,0,0,0,0,0
58734,58734,0,0,0,0,0,0
58735,58735,0,0,0,0,0,0
58736,58736,0,0,0,0,0,0
58737,58737,0,0,0,0,0,0
58738,58738,0,0,0,0,0,0
58739,58739,0,0,0,0,0,0
58740,58740,0,0,0,0,0,0
58741,58741,0,0,0,0,0,0
58742,58742,0,0,0,0,0,0
58743,58743,0,0,0,0,0,0
58744,58744,0,0,0,0,0,0
58745,58745,0,0,0,0,0,0
58746,58746,0,0,0,0,0,0
58747,58747,0,0,0,0,0,0
58748,58748,0,0,0,0,0,0
58749,58749,0,0,0,0,0,0
58750,58750,0,0,0,0,0,0
58751,58751,0,0,0,0,0,0
58752,58752,0,0,0,0,0,0
58753,58753,0,0,0,0,0,0
58754,58754,0,0,0,0,0,0
58755,58755,0,0,0,0,0,0
58756,58756,0,0,0,0,0,0
58757,58757,0,0,0,0,0,0
58758,58758,0,0,0,0,0,0
58759,58759,0,0,0,0,0,0
58760,58760,0,0,0,0,0,0
58761,58761,0,0,0,0,0,0
58762,58762,0,0,0,0,0,0
58763,58763,0,0,0,0,0,0
58764,58764,0,0,0,0,0,0
58765,58765,0,0,0,0,0,0
58766,58766,0,0,0,0,0,0
58767,58767,0,0,0,0,0,0
58768,58768,0,0,0,0,0,0
58769,58769,0,0,0,0,0,0
58770,58770,0,0,0,0,0,0
58771,58771,0,0,0,0,0,0
58772,58772,0,0,0,0,0,0
58773,58773,0,0,0,0,0,0
58774,58774,0,0,0,0,0,0
58775,58775,0,0,0,0,0,0
58776,58776,0,0,0,0,0,0
58777,58777,0,0,0,0,0,0
58778,58778,0,0,0,0,0,0
58779,58779,0,0,0,0,0,0
58780,58780,0,0,0,0,0,0
58781,58781,0,0,0,0,0,0
58782,58782,0,0,0,0,0,0
58783,58783,0,0,0,0,0,0
58784,58784,0,0,0,0,0,0
58785,58785,0,0,0,0,0,0
58786,58786,0,0,0,0,0,0
58787,58787,0,0,0,0,0,0
58788,58788,0,0,0,0,0,0
58789,58789,0,0,0,0,0,0
58790,58790,0,0,0,0,0,0
58791,58791,0,0,0,0,0,0
58792,58792,0,0,0,0,0,0
58793,58793,0,0,0,0,0,0
58794,58794,0,0,0,0,0,0
58795,58795,0,0,0,0,0,0
58796,58796,0,0,0,0,0,0
58797,58797,0,0,0,0,0,0
58798,58798,0,0,0,0,0,0
58799,58799,0,0,0,0,0,0
58800,58800,0,0,0,0,0,0
58801,58801,0,0,0,0,0,0
58802,58802,0,0,0,0,0,0
58803,58803,0,0,0,0,0,0
58804,58804,0,0,0,0,0,0
58805,58805,0,0,0,0,0,0
58806,58806,0,0,0,0,0,0
58807,58807,0,0,0,0,0,0
58808,58808,0,0,0,0,0,0
58809,58809,0,0,0,0,0,0
58810,58810,0,0,0,0,0,0
58811,58811,0,0,0,0,0,0
58812,58812,0,0,0,0,0,0
58813,58813,0,0,0,0,0,0
58814,58814,0,0,0,0,0,0
58815,58815,0,0,0,0,0,0
58816,58816,0,0,0,0,0,0
58817,58817,0,0,0,0,0,0
58818,58818,0,0,0,0,0,0
58819,58819,0,0,0,0,0,0
58820,58820,0,0,0,0,0,0
58821,58821,0,0,0,0,0,0
58822,58822,0,0,0,0,0,0
58823,58823,0,0,0,0,0,0
58824,58824,0,0,0,0,0,0
58825,58825,-0.00318279163911939,-0.0216933749616146,0.0248761679977179,-0.0011287551606074,-0.00590287474915385,-0.0118491286411881
58826,58826,-0.00272628967650235,-0.0176428165286779,0.0203691069036722,0.00231351866386831,-0.0177825093269348,-0.00914997607469559
58827,58827,-0.00205971277318895,-0.00891710538417101,0.0109768183901906,0.0096815824508667,-0.0271781627088785,-0.00603521848097444
58828,58828,-0.00186201208271086,0.000303479959256947,0.00155853212345392,0.00327991810627282,-0.0217824038118124,-0.00145877234172076
58829,58829,-0.00150642124935985,0.0019034871365875,-0.000397065916331485,0.000434447196312249,-0.00757079757750034,0.000484649150166661
58830,58830,-0.000993680441752076,0.000568766612559557,0.000424913770984858,-0.000302456843201071,-0.000287842936813831,-5.764492743765e-05
58831,58831,-0.000446469493908808,0.000285345362499356,0.000161124131409451,2.71280096058035e-05,-1.47321934491629e-05,-2.60689466813346e-05
58832,58832,-0.000193925225175917,0.000124188751215115,6.97364812367596e-05,3.14340359182097e-05,-1.59682588218857e-06,-4.39316954725655e-06
58833,58833,-3.09324495901819e-05,1.98193611140596e-05,1.11130902951118e-05,1.70059877291351e-06,-7.04448055444118e-08,-2.5679915438559e-07
58834,58834,0,0,0,0,0,0
58835,58835,-0.00301472842693329,-0.017876997590065,0.0208917260169983,0.000132355693494901,-0.00680182408541441,-0.0113401683047414
58836,58836,-0.00256822304800153,-0.0132382521405816,0.0158064756542444,0.00397445866838098,-0.0179898291826248,-0.0138542829081416
58837,58837,-0.00197567674331367,-0.00674034934490919,0.0087160263210535,0.00720841344445944,-0.0196148902177811,-0.00820997823029757
58838,58838,-0.00161962816491723,-0.00265192240476608,0.00427155056968331,0.00231695454567671,-0.0121555319055915,-0.000960310979280621
58839,58839,-0.00149193010292947,-0.000458948372397572,0.00195087853353471,0.000354880117811263,-0.00438272161409259,6.18337207924924e-06
58840,58840,-0.000895974400918931,0.000438458955613896,0.000457515416201204,-8.7618493125774e-05,-0.00069697544677183,-1.47941518662265e-05
58841,58841,-0.00041389130637981,0.000259643391473219,0.000154247900354676,0.000115777569590136,-0.000106909574242309,-2.77824619843159e-05
58842,58842,-0.000168035825481638,0.000104596925666556,6.34389070910402e-05,2.18807090277551e-05,-1.14065942398156e-05,-3.56026612280402e-06
58843,58843,-9.53824473981513e-06,5.82910206503584e-06,3.70914290215296e-06,5.26124267707928e-07,-3.74567349581412e-07,-4.21863113331256e-08
58844,58844,0,0,0,0,0,0
