Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
30569,30569,0,0,0,0,0,0
30570,30570,0,0,0,0,0,0
30571,30571,0,0,0,0,0,0
30572,30572,0,0,0,0,0,0
30573,30573,0,0,0,0,0,0
30574,30574,0,0,0,0,0,0
30575,30575,0,0,0,0,0,0
30576,30576,0,0,0,0,0,0
30577,30577,0,0,0,0,0,0
30578,30578,0,0,0,0,0,0
30579,30579,0,0,0,0,0,0
30580,30580,0,0,0,0,0,0
30581,30581,0,0,0,0,0,0
30582,30582,0,0,0,0,0,0
30583,30583,0,0,0,0,0,0
30584,30584,0,0,0,0,0,0
30585,30585,0,0,0,0,0,0
30586,30586,0,0,0,0,0,0
30587,30587,0,0,0,0,0,0
30588,30588,0,0,0,0,0,0
30589,30589,0,0,0,0,0,0
30590,30590,0,0,0,0,0,0
30591,30591,0,0,0,0,0,0
30592,30592,0,0,0,0,0,0
30593,30593,0,0,0,0,0,0
30594,30594,0,0,0,0,0,0
30595,30595,0,0,0,0,0,0
30596,30596,0,0,0,0,0,0
30597,30597,0,0,0,0,0,0
30598,30598,0,0,0,0,0,0
30599,30599,0,0,0,0,0,0
30600,30600,0,0,0,0,0,0
30601,30601,0,0,0,0,0,0
30602,30602,0,0,0,0,0,0
30603,30603,0,0,0,0,0,0
30604,30604,0,0,0,0,0,0
30605,30605,0,0,0,0,0,0
30606,30606,0,0,0,0,0,0
30607,30607,0,0,0,0,0,0
30608,30608,0,0,0,0,0,0
30609,30609,0,0,0,0,0,0
30610,30610,0,0,0,0,0,0
30611,30611,0,0,0,0,0,0
30612,30612,0,0,0,0,0,0
30613,30613,0,0,0,0,0,0
30614,30614,0,0,0,0,0,0
30615,30615,0,0,0,0,0,0
30616,30616,0,0,0,0,0,0
30617,30617,0,0,0,0,0,0
30618,30618,0,0,0,0,0,0
30619,30619,0,0,0,0,0,0
30620,30620,0,0,0,0,0,0
30621,30621,0,0,0,0,0,0
30622,30622,0,0,0,0,0,0
30623,30623,0,0,0,0,0,0
30624,30624,0,0,0,0,0,0
30625,30625,0,0,0,0,0,0
30626,30626,0,0,0,0,0,0
30627,30627,0,0,0,0,0,0
30628,30628,0,0,0,0,0,0
30629,30629,0,0,0,0,0,0
30630,30630,0,0,0,0,0,0
30631,30631,0,0,0,0,0,0
30632,30632,0,0,0,0,0,0
30633,30633,0,0,0,0,0,0
30634,30634,0,0,0,0,0,0
30635,30635,0,0,0,0,0,0
30636,30636,0,0,0,0,0,0
30637,30637,0,0,0,0,0,0
30638,30638,0,0,0,0,0,0
30639,30639,0,0,0,0,0,0
30640,30640,0,0,0,0,0,0
30641,30641,0,0,0,0,0,0
30642,30642,0,0,0,0,0,0
30643,30643,0,0,0,0,0,0
30644,30644,0,0,0,0,0,0
30645,30645,0,0,0,0,0,0
30646,30646,0,0,0,0,0,0
30647,30647,0,0,0,0,0,0
30648,30648,0,0,0,0,0,0
30649,30649,0,0,0,0,0,0
30650,30650,0,0,0,0,0,0
30651,30651,0,0,0,0,0,0
30652,30652,0,0,0,0,0,0
30653,30653,0,0,0,0,0,0
30654,30654,0,0,0,0,0,0
30655,30655,0,0,0,0,0,0
30656,30656,0,0,0,0,0,0
30657,30657,0,0,0,0,0,0
30658,30658,0,0,0,0,0,0
30659,30659,0,0,0,0,0,0
30660,30660,0,0,0,0,0,0
30661,30661,0,0,0,0,0,0
30662,30662,0,0,0,0,0,0
30663,30663,0,0,0,0,0,0
30664,30664,0,0,0,0,0,0
30665,30665,0,0,0,0,0,0
30666,30666,0,0,0,0,0,0
30667,30667,0,0,0,0,0,0
30668,30668,0,0,0,0,0,0
30669,30669,0,0,0,0,0,0
30670,30670,0,0,0,0,0,0
30671,30671,0,0,0,0,0,0
30672,30672,0,0,0,0,0,0
30673,30673,0,0,0,0,0,0
30674,30674,0,0,0,0,0,0
30675,30675,0,0,0,0,0,0
30676,30676,0,0,0,0,0,0
30677,30677,0,0,0,0,0,0
30678,30678,0,0,0,0,0,0
30679,30679,0,0,0,0,0,0
30680,30680,0,0,0,0,0,0
30681,30681,0,0,0,0,0,0
30682,30682,0,0,0,0,0,0
30683,30683,0,0,0,0,0,0
30684,30684,0,0,0,0,0,0
30685,30685,0,0,0,0,0,0
30686,30686,0,0,0,0,0,0
30687,30687,0,0,0,0,0,0
30688,30688,0,0,0,0,0,0
30689,30689,0,0,0,0,0,0
30690,30690,0,0,0,0,0,0
30691,30691,0,0,0,0,0,0
30692,30692,0,0,0,0,0,0
30693,30693,0,0,0,0,0,0
30694,30694,0,0,0,0,0,0
30695,30695,0,0,0,0,0,0
30696,30696,0,0,0,0,0,0
30697,30697,0,0,0,0,0,0
30698,30698,0,0,0,0,0,0
30699,30699,0,0,0,0,0,0
30700,30700,0,0,0,0,0,0
30701,30701,0,0,0,0,0,0
30702,30702,0,0,0,0,0,0
30703,30703,-0.00290173594839871,-0.0217486303299665,0.024650365114212,-0.00129638006910682,-0.00562587799504399,-0.0113604515790939
30704,30704,-0.00256397295743227,-0.0177399236708879,0.0203038975596428,0.00244443328119814,-0.0170816071331501,-0.00855326373130083
30705,30705,-0.00205397396348417,-0.0090029938146472,0.011056968010962,0.00956177525222301,-0.0265979338437319,-0.00541865406557918
30706,30706,-0.00182993826456368,0.000173437802004628,0.0016565005062148,0.00329257640987635,-0.0214226525276899,-0.00136428978294134
30707,30707,-0.00147166487295181,0.00178950896952301,-0.000317844183882698,0.000442463759100065,-0.00746010150760412,0.000472243409603834
30708,30708,-0.000990860746242106,0.000547518779058009,0.000443341996287927,-0.000333962118020281,-0.000282898894511163,-5.25761679455172e-05
30709,30709,-0.000453685701359063,0.000287627306533977,0.000166058394825086,7.68876418533182e-07,-1.42576418511453e-05,-2.33512255363166e-05
30710,30710,-0.000203249393962324,0.000128795974887908,7.44534117984585e-05,3.13625205308199e-05,-1.97785197997291e-06,-2.88131923298351e-06
30711,30711,-4.3029933294747e-05,2.7204405341763e-05,1.5825527952984e-05,1.77810932200373e-06,3.48355548851487e-08,3.45541089075141e-08
30712,30712,0,0,0,0,0,0
30713,30713,-0.00295094144530594,-0.0179973505437374,0.0209482926875353,0.00010499132622499,-0.00689063547179103,-0.0106331715360284
30714,30714,-0.00251200795173645,-0.0133526036515832,0.0158646106719971,0.00385432806797326,-0.018137264996767,-0.0133612593635917
30715,30715,-0.00193788064643741,-0.00683628674596548,0.0087741669267416,0.00705517409369349,-0.0197123643010855,-0.00801755394786596
30716,30716,-0.00159210525453091,-0.00273770256899297,0.00432980805635452,0.00225443090312183,-0.0121435979381204,-0.000973738322500139
30717,30717,-0.00148096156772226,-0.000506135460454971,0.00198709708638489,0.000357061595423147,-0.00437782006338239,-8.61878561408957e-06
30718,30718,-0.000906649453099817,0.000435897993156686,0.000470751489046961,-0.000111081099021249,-0.00070148630766198,-9.02901228982955e-06
30719,30719,-0.00042887419112958,0.000266357412328944,0.000162516778800637,0.000109038235677872,-0.00011079558316851,-2.50632419920294e-05
30720,30720,-0.000184861899469979,0.000113852875074372,7.10090171196498e-05,2.3093271011021e-05,-1.28051560750464e-05,-2.35694778893958e-06
30721,30721,-2.37597887462471e-05,1.44004688991117e-05,9.35932075663004e-06,1.04203911632794e-06,-6.39894039977662e-07,7.62024896516778e-08
30722,30722,0,0,0,0,0,0
30723,30723,-0.00168052909430116,-0.012091345153749,0.0137718738988042,0.00041265063919127,-0.00327812717296183,-0.00893709529191256
30724,30724,-0.00177560246083885,-0.00952349789440632,0.0112990997731686,0.00171152257826179,-0.00673264870420098,-0.0069958264939487
30725,30725,-0.00183087005279958,-0.00646606832742691,0.00829693861305714,0.00141310400795192,-0.00587771646678448,-0.00339089520275593
30726,30726,-0.00169861596077681,-0.00305528752505779,0.0047539034858346,0.000372671405784786,-0.00355499121360481,-0.000824327580630779
30727,30727,-0.00135524326469749,-0.000494832638651133,0.0018500757869333,9.64638602454215e-05,-0.00162998773157597,-6.23388550593518e-05
30728,30728,-0.000770620245020837,0.00021826769807376,0.000552352517843246,0.000138857125421055,-0.000570935546420515,7.26384678273462e-06
30729,30729,-0.000391495472285897,0.000190716236829758,0.000200779250008054,8.00131092546508e-05,-0.000146836071508005,-6.66790538161877e-06
30730,30730,-0.000156081659952179,8.63776585902087e-05,6.97039940860122e-05,1.51252352225129e-05,-2.02539358724607e-05,-9.67808091445477e-08
30731,30731,-7.85717566031963e-06,4.38855022366624e-06,3.46862520927971e-06,3.7389580143099e-07,-6.11733582900342e-07,4.0752819785439e-08
30732,30732,0,0,0,0,0,0
30733,30733,-0.00185342901386321,-0.00796971842646599,0.00982314720749855,0.00019569753203541,-0.000201699585886672,-0.00174679851625115
30734,30734,-0.00183914334047586,-0.00671729305759072,0.00855643674731255,0.000394136382965371,-0.00123560673091561,-0.00102422572672367
30735,30735,-0.00170166196767241,-0.00419437326490879,0.00589603558182716,0.000150679348735139,-0.0015948893269524,-0.000360076723154634
30736,30736,-0.00152296118903905,-0.00154342886526138,0.00306639005430043,0.000171859908732586,-0.000841757573653013,-5.79293882765342e-05
30737,30737,-0.00111800292506814,-0.000219761815969832,0.00133776478469372,0.000268130679614842,-0.000324844964779913,4.72283718409017e-05
30738,30738,-0.000654875417239964,8.31425495562144e-05,0.000571732874959707,0.00011921893019462,-0.000168052545632236,3.47089408023749e-05
30739,30739,-0.000342795625329018,0.000111170666059479,0.000231624973821454,4.52977656095754e-05,-7.21114411135204e-05,8.99340466276044e-06
30740,30740,-0.0001232402282767,5.49506439710967e-05,6.82895915815607e-05,1.01483665275737e-05,-1.42680255521554e-05,1.40349914090621e-06
30741,30741,-2.03404329113255e-06,1.00459647001117e-06,1.02944670743454e-06,9.89053177136157e-08,-1.98046919308581e-07,1.97198293250267e-08
30742,30742,0,0,0,0,0,0
30743,30743,-0.00172685435973108,-0.0035656054969877,0.00529245985671878,3.93566224374808e-05,0.000146586404298432,-0.000107870298961643
30744,30744,-0.00163661129772663,-0.0026076203212142,0.00424423161894083,9.7672800620785e-06,0.000437640643212944,3.73302464140579e-05
30745,30745,-0.00152993982192129,-0.00120239413809031,0.0027323339600116,-3.1828269129619e-05,0.000991767039522529,8.60485888551921e-05
30746,30746,-0.00139006844256073,-0.000230422127060592,0.00162049056962132,4.8779729695525e-05,0.00102727254852653,7.8379780461546e-05
30747,30747,-0.000978333526290953,6.71549423714168e-06,0.000971618050243706,7.8516524808947e-05,0.000608653703238815,6.21625003986992e-05
30748,30748,-0.00060373148880899,7.82322385930456e-05,0.000525499286595732,6.05821223871317e-05,0.000222545408178121,3.56463970092591e-05
30749,30749,-0.000304799556033686,7.42722768336535e-05,0.000230527279200032,2.975467214128e-05,4.63483920611907e-05,1.14803115138784e-05
30750,30750,-9.13202165975235e-05,3.13407799694687e-05,5.99794366280548e-05,7.60662214815966e-06,1.67342784607172e-06,1.63471190717246e-06
30751,30751,0,0,0,0,0,0
30752,30752,0,0,0,0,0,0
30753,30753,-0.00170141854323447,0.00131249823607504,0.000388920365367085,-4.42248165199999e-05,0.000393690686905757,1.04906939668581e-05
30754,30754,-0.00168271316215396,0.00125392689369619,0.000428786297561601,-0.000126731174532324,0.00100730813574046,4.62393145426176e-05
30755,30755,-0.0015165728982538,0.00100226060021669,0.000514312239829451,-0.000144648322020657,0.00124044460244477,6.23900559730828e-05
30756,30756,-0.00118680694140494,0.000626805645879358,0.000560001353733242,-7.23046032362618e-05,0.00104921835009009,5.0175134674646e-05
30757,30757,-0.000809342775028199,0.000302329484838992,0.000507013290189207,9.27146174944937e-06,0.000611786206718534,2.9117129088263e-05
30758,30758,-0.000481365859741345,0.00013035157462582,0.000351014285115525,3.48598878190387e-05,0.000243620088440366,1.19670467029209e-05
30759,30759,-0.000230230827583,5.38788262929302e-05,0.000176351997652091,2.32297279580962e-05,5.83027431275696e-05,3.55603037860419e-06
30760,30760,-4.65804878331255e-05,1.18394427772728e-05,3.47410459653474e-05,4.45688965555746e-06,1.78707102804765e-06,3.1969906899576e-07
30761,30761,0,0,0,0,0,0
30762,30762,0,0,0,0,0,0
30763,30763,0,0,0,0,0,0
30764,30764,0,0,0,0,0,0
30765,30765,0,0,0,0,0,0
30766,30766,0,0,0,0,0,0
30767,30767,0,0,0,0,0,0
30768,30768,0,0,0,0,0,0
30769,30769,0,0,0,0,0,0
30770,30770,0,0,0,0,0,0
30771,30771,0,0,0,0,0,0
30772,30772,0,0,0,0,0,0
30773,30773,0,0,0,0,0,0
30774,30774,0,0,0,0,0,0
30775,30775,0,0,0,0,0,0
30776,30776,0,0,0,0,0,0
30777,30777,0,0,0,0,0,0
30778,30778,0,0,0,0,0,0
30779,30779,0,0,0,0,0,0
30780,30780,0,0,0,0,0,0
30781,30781,0,0,0,0,0,0
30782,30782,0,0,0,0,0,0
30783,30783,0,0,0,0,0,0
30784,30784,0,0,0,0,0,0
30785,30785,0,0,0,0,0,0
30786,30786,0,0,0,0,0,0
30787,30787,0,0,0,0,0,0
30788,30788,0,0,0,0,0,0
30789,30789,0,0,0,0,0,0
30790,30790,0,0,0,0,0,0
30791,30791,0,0,0,0,0,0
30792,30792,0,0,0,0,0,0
30793,30793,0,0,0,0,0,0
30794,30794,0,0,0,0,0,0
30795,30795,0,0,0,0,0,0
30796,30796,0,0,0,0,0,0
30797,30797,0,0,0,0,0,0
30798,30798,0,0,0,0,0,0
30799,30799,0,0,0,0,0,0
30800,30800,0,0,0,0,0,0
30801,30801,0,0,0,0,0,0
30802,30802,0,0,0,0,0,0
30803,30803,0,0,0,0,0,0
30804,30804,0,0,0,0,0,0
30805,30805,0,0,0,0,0,0
30806,30806,0,0,0,0,0,0
30807,30807,0,0,0,0,0,0
30808,30808,0,0,0,0,0,0
30809,30809,0,0,0,0,0,0
30810,30810,0,0,0,0,0,0
30811,30811,0,0,0,0,0,0
30812,30812,0,0,0,0,0,0
30813,30813,0,0,0,0,0,0
30814,30814,0,0,0,0,0,0
30815,30815,0,0,0,0,0,0
30816,30816,0,0,0,0,0,0
30817,30817,0,0,0,0,0,0
30818,30818,0,0,0,0,0,0
30819,30819,0,0,0,0,0,0
30820,30820,0,0,0,0,0,0
30821,30821,0,0,0,0,0,0
30822,30822,0,0,0,0,0,0
30823,30823,0,0,0,0,0,0
30824,30824,0,0,0,0,0,0
30825,30825,0,0,0,0,0,0
30826,30826,0,0,0,0,0,0
30827,30827,0,0,0,0,0,0
30828,30828,0,0,0,0,0,0
30829,30829,0,0,0,0,0,0
30830,30830,0,0,0,0,0,0
30831,30831,0,0,0,0,0,0
30832,30832,0,0,0,0,0,0
30833,30833,0,0,0,0,0,0
30834,30834,0,0,0,0,0,0
30835,30835,0,0,0,0,0,0
30836,30836,0,0,0,0,0,0
30837,30837,0,0,0,0,0,0
30838,30838,0,0,0,0,0,0
30839,30839,0,0,0,0,0,0
30840,30840,0,0,0,0,0,0
30841,30841,0,0,0,0,0,0
30842,30842,0,0,0,0,0,0
30843,30843,0,0,0,0,0,0
30844,30844,0,0,0,0,0,0
30845,30845,0,0,0,0,0,0
30846,30846,0,0,0,0,0,0
30847,30847,0,0,0,0,0,0
30848,30848,0,0,0,0,0,0
30849,30849,0,0,0,0,0,0
30850,30850,0,0,0,0,0,0
30851,30851,0,0,0,0,0,0
30852,30852,0,0,0,0,0,0
30853,30853,0,0,0,0,0,0
30854,30854,0,0,0,0,0,0
30855,30855,0,0,0,0,0,0
30856,30856,0,0,0,0,0,0
30857,30857,0,0,0,0,0,0
30858,30858,0,0,0,0,0,0
30859,30859,0,0,0,0,0,0
30860,30860,0,0,0,0,0,0
30861,30861,0,0,0,0,0,0
30862,30862,0,0,0,0,0,0
30863,30863,0,0,0,0,0,0
30864,30864,0,0,0,0,0,0
30865,30865,0,0,0,0,0,0
30866,30866,0,0,0,0,0,0
30867,30867,0,0,0,0,0,0
30868,30868,0,0,0,0,0,0
30869,30869,0,0,0,0,0,0
30870,30870,0,0,0,0,0,0
30871,30871,0,0,0,0,0,0
30872,30872,0,0,0,0,0,0
30873,30873,0,0,0,0,0,0
30874,30874,0,0,0,0,0,0
30875,30875,0,0,0,0,0,0
30876,30876,0,0,0,0,0,0
30877,30877,0,0,0,0,0,0
30878,30878,0,0,0,0,0,0
30879,30879,0,0,0,0,0,0
30880,30880,0,0,0,0,0,0
30881,30881,0,0,0,0,0,0
30882,30882,0,0,0,0,0,0
30883,30883,0,0,0,0,0,0
30884,30884,0,0,0,0,0,0
30885,30885,0,0,0,0,0,0
30886,30886,0,0,0,0,0,0
30887,30887,0,0,0,0,0,0
30888,30888,0,0,0,0,0,0
30889,30889,0,0,0,0,0,0
30890,30890,0,0,0,0,0,0
30891,30891,0,0,0,0,0,0
30892,30892,0,0,0,0,0,0
30893,30893,0,0,0,0,0,0
30894,30894,0,0,0,0,0,0
30895,30895,0,0,0,0,0,0
30896,30896,0,0,0,0,0,0
30897,30897,0,0,0,0,0,0
30898,30898,0,0,0,0,0,0
30899,30899,0,0,0,0,0,0
30900,30900,0,0,0,0,0,0
30901,30901,0,0,0,0,0,0
30902,30902,0,0,0,0,0,0
30903,30903,0,0,0,0,0,0
30904,30904,0,0,0,0,0,0
30905,30905,0,0,0,0,0,0
30906,30906,0,0,0,0,0,0
30907,30907,0,0,0,0,0,0
30908,30908,0,0,0,0,0,0
30909,30909,0,0,0,0,0,0
30910,30910,0,0,0,0,0,0
30911,30911,0,0,0,0,0,0
30912,30912,0,0,0,0,0,0
30913,30913,0,0,0,0,0,0
30914,30914,0,0,0,0,0,0
30915,30915,0,0,0,0,0,0
30916,30916,0,0,0,0,0,0
30917,30917,0,0,0,0,0,0
30918,30918,0,0,0,0,0,0
30919,30919,0,0,0,0,0,0
30920,30920,0,0,0,0,0,0
30921,30921,0,0,0,0,0,0
30922,30922,0,0,0,0,0,0
30923,30923,0,0,0,0,0,0
30924,30924,0,0,0,0,0,0
30925,30925,0,0,0,0,0,0
30926,30926,0,0,0,0,0,0
30927,30927,0,0,0,0,0,0
30928,30928,0,0,0,0,0,0
30929,30929,0,0,0,0,0,0
30930,30930,0,0,0,0,0,0
30931,30931,0,0,0,0,0,0
30932,30932,0,0,0,0,0,0
30933,30933,0,0,0,0,0,0
30934,30934,0,0,0,0,0,0
30935,30935,0,0,0,0,0,0
30936,30936,0,0,0,0,0,0
30937,30937,0,0,0,0,0,0
30938,30938,0,0,0,0,0,0
30939,30939,0,0,0,0,0,0
30940,30940,0,0,0,0,0,0
30941,30941,0,0,0,0,0,0
30942,30942,0,0,0,0,0,0
30943,30943,0,0,0,0,0,0
30944,30944,0,0,0,0,0,0
30945,30945,0,0,0,0,0,0
30946,30946,0,0,0,0,0,0
30947,30947,0,0,0,0,0,0
30948,30948,0,0,0,0,0,0
30949,30949,0,0,0,0,0,0
30950,30950,0,0,0,0,0,0
30951,30951,0,0,0,0,0,0
30952,30952,0,0,0,0,0,0
30953,30953,0,0,0,0,0,0
30954,30954,0,0,0,0,0,0
30955,30955,0,0,0,0,0,0
30956,30956,0,0,0,0,0,0
30957,30957,0,0,0,0,0,0
30958,30958,0,0,0,0,0,0
30959,30959,0,0,0,0,0,0
30960,30960,0,0,0,0,0,0
30961,30961,-0.00325708882883191,-0.0215918738394976,0.0248489622026682,-0.000512385566253215,-0.00552970869466662,-0.00992894731462002
30962,30962,-0.00309716374613345,-0.017493637278676,0.020590802654624,0.00375932105816901,-0.0169469155371189,-0.00832599308341742
30963,30963,-0.00229011778719723,-0.00889783166348934,0.0111879492178559,0.0106158452108502,-0.0265658460557461,-0.005997349973768
30964,30964,-0.00184266816359013,0.000129091014969163,0.00171357707586139,0.00368661130778491,-0.0214053299278021,-0.00172390707302839
30965,30965,-0.00149762083310634,0.00178167608100921,-0.00028405521879904,0.00048883055569604,-0.00748730590566993,0.000376337353372946
30966,30966,-0.000980525393970311,0.000565227586776018,0.000415297865401953,-0.000362400460289791,-0.000269485812168568,-4.72525389341172e-05
30967,30967,-0.000449622399173677,0.000302420521620661,0.000147201892104931,-1.30587404783e-05,-2.13511684705736e-05,-1.74707929545548e-05
30968,30968,-0.000205017931875773,0.000129878288134933,7.51396364648826e-05,3.19167374982499e-05,-2.01391003429308e-06,-2.48489482146397e-06
30969,30969,-4.32734668720514e-05,2.73684781859629e-05,1.59049886860885e-05,1.77892422925652e-06,3.38210384143167e-08,4.45767938117569e-08
30970,30970,0,0,0,0,0,0
30971,30971,-0.00278284307569265,-0.0180530417710543,0.0208358857780695,-0.000777754699811339,-0.00685437070205808,-0.0095868268981576
30972,30972,-0.00246494845487177,-0.0133841466158628,0.015849094837904,0.00172830710653216,-0.0180791094899178,-0.0132297966629267
30973,30973,-0.00198738113977015,-0.00682422798126936,0.00881160888820887,0.00516554014757276,-0.0196434110403061,-0.00840914435684681
30974,30974,-0.00161827728152275,-0.0027306480333209,0.00434892531484365,0.00140800944063812,-0.0120956460013986,-0.00120634911581874
30975,30975,-0.00149183836765587,-0.00049899029545486,0.00199082866311073,0.000189009384484962,-0.00435535330325365,-6.43223538645543e-05
30976,30976,-0.000897633901331574,0.000469535181764513,0.00042809871956706,-0.000108788110082969,-0.00068482372444123,-2.43132149080338e-06
30977,30977,-0.000427822174970061,0.00026906788116321,0.000158754322910681,9.19385274755768e-05,-0.000110725028207526,-2.27994478336768e-05
30978,30978,-0.00018645083764568,0.000114821414172184,7.1629423473496e-05,2.3464068362955e-05,-1.29353102238383e-05,-2.07990206035902e-06
30979,30979,-2.40049812418874e-05,1.45555432027322e-05,9.44943803915521e-06,1.04516527699161e-06,-6.42930046979018e-07,8.66082032757731e-08
30980,30980,0,0,0,0,0,0
30981,30981,-0.0018504960462451,-0.0120161529630423,0.0138666490092874,0.000438116083387285,-0.0032792380079627,-0.00852843001484871
30982,30982,-0.00179612613283098,-0.00950813852250576,0.0113042648881674,0.00182706827763468,-0.00675598345696926,-0.00705409701913595
30983,30983,-0.00182526011485606,-0.00646182522177696,0.0082870852202177,0.00160490756388754,-0.00588616030290723,-0.00352578260935843
30984,30984,-0.00171618268359452,-0.00303808529861271,0.00475426809862256,0.000538276392035186,-0.0035673410166055,-0.000816971820313483
30985,30985,-0.0013601032551378,-0.000476174900541082,0.00183627812657505,0.000243397284066305,-0.00162247091066092,-3.06023612210993e-05
30986,30986,-0.000769226287957281,0.000225547657464631,0.000543678645044565,0.000162315278430469,-0.000570535659790039,1.36775934151956e-05
30987,30987,-0.000391534733353183,0.000190805207239464,0.000200729540665634,8.26839241199195e-05,-0.000147061859024689,-6.44350257061888e-06
30988,30988,-0.000156951136887074,8.68744537001476e-05,7.00766904628836e-05,1.5445639292011e-05,-2.0405741452123e-05,7.0862967049834e-08
30989,30989,-8.08725962997414e-06,4.5158290049585e-06,3.57143017026829e-06,3.8315687334034e-07,-6.24271137894539e-07,4.56482922572832e-08
30990,30990,0,0,0,0,0,0
30991,30991,-0.00185459200292826,-0.00797325745224953,0.00982784945517778,0.000138508185045794,-0.000195543252630159,-0.00150838273111731
30992,30992,-0.0018572025001049,-0.00671069463714957,0.00856789760291576,0.000306133879348636,-0.00125151791144162,-0.00107444624882191
30993,30993,-0.00170665129553527,-0.00418907450512052,0.0058957259170711,0.000156735652126372,-0.00160004512872547,-0.000427670573117211
30994,30994,-0.00151658977847546,-0.00154413469135761,0.00306072435341775,0.000229839992243797,-0.000839342479594052,-6.51510345051065e-05
30995,30995,-0.00111733155790716,-0.000220310423173942,0.00133764196652919,0.000288186536636204,-0.000324631488183513,5.263321872917e-05
30996,30996,-0.000654730596579611,8.30387434689328e-05,0.000571691838558763,0.000125499413115904,-0.000168022685102187,3.35212316713296e-05
30997,30997,-0.000343489344231784,0.00011140316928504,0.000232086167670786,4.71230450784788e-05,-7.23012708476745e-05,8.40857956063701e-06
30998,30998,-0.000123883131891489,5.52455931028817e-05,6.86375351506285e-05,1.04249675132451e-05,-1.43540046337876e-05,1.41819020882394e-06
30999,30999,-2.19238199861138e-06,1.08289009403961e-06,1.10949190457177e-06,1.07432391871498e-07,-2.13890672284833e-07,2.13193835918446e-08
31000,31000,0,0,0,0,0,0
31001,31001,-0.00172689324244857,-0.00356685649603605,0.00529374973848462,6.14525743003469e-06,0.000150263251271099,-1.08965296021779e-05
31002,31002,-0.00163367751520127,-0.00260963733308017,0.00424331473186612,-3.67276043107267e-05,0.000434849062003195,2.21038644667715e-05
31003,31003,-0.0015294513432309,-0.00120180938392878,0.002731260843575,-4.40707481175195e-05,0.000992849702015519,7.06324353814125e-05
31004,31004,-0.00139149185270071,-0.000229818906518631,0.0016213107155636,5.23723319929559e-05,0.00102832063566893,7.50473700463772e-05
31005,31005,-0.00097921013366431,6.87615602146252e-06,0.000972334004472941,8.16153551568277e-05,0.000609333626925945,6.08491318416782e-05
31006,31006,-0.000604554254096001,7.83931027399376e-05,0.000526161165907979,6.20149949099869e-05,0.00022283336147666,3.40528349624947e-05
31007,31007,-0.000305625551845878,7.44690769352019e-05,0.000231156489462592,3.04935110762017e-05,4.64596341771539e-05,1.08359909063438e-05
31008,31008,-9.21771643334068e-05,3.16434488922823e-05,6.05337118031457e-05,7.79787751525873e-06,1.70234261531732e-06,1.58262298555201e-06
31009,31009,0,0,0,0,0,0
31010,31010,0,0,0,0,0,0
31011,31011,-0.00170165719464421,0.00131364876870066,0.000388008425943553,-4.96477841807064e-05,0.00039400951936841,2.6342784622102e-05
31012,31012,-0.00168363936245441,0.00125463772565126,0.000429001695010811,-0.000133880705107003,0.00100697961170226,4.65326520497911e-05
31013,31013,-0.00151751795783639,0.00100312405265868,0.000514393963385373,-0.000147096856380813,0.00124176370445639,6.33028757874854e-05
31014,31014,-0.00118805980309844,0.000627424335107207,0.000560635526198894,-7.30206520529464e-05,0.00105015537701547,5.06952928844839e-05
31015,31015,-0.000810575322248042,0.000302750064292923,0.000507825228851289,8.98502912605181e-06,0.000612666015513241,2.84457546513295e-05
31016,31016,-0.000482599774841219,0.000130693544633687,0.000351906259311363,3.51055459759664e-05,0.000244172959355637,1.11536555778002e-05
31017,31017,-0.000231432757573202,5.41258741577622e-05,0.000177306894329377,2.34895069297636e-05,5.86178575758822e-05,3.22060122925905e-06
31018,31018,-4.7570800234098e-05,1.20929589684238e-05,3.54778421751689e-05,4.58879867437645e-06,1.85868782409671e-06,2.84594733557242e-07
31019,31019,0,0,0,0,0,0
31020,31020,0,0,0,0,0,0
31021,31021,0,0,0,0,0,0
31022,31022,0,0,0,0,0,0
31023,31023,0,0,0,0,0,0
31024,31024,0,0,0,0,0,0
31025,31025,0,0,0,0,0,0
31026,31026,0,0,0,0,0,0
31027,31027,0,0,0,0,0,0
31028,31028,0,0,0,0,0,0
31029,31029,0,0,0,0,0,0
31030,31030,0,0,0,0,0,0
31031,31031,0,0,0,0,0,0
31032,31032,0,0,0,0,0,0
31033,31033,0,0,0,0,0,0
31034,31034,0,0,0,0,0,0
31035,31035,0,0,0,0,0,0
31036,31036,0,0,0,0,0,0
31037,31037,0,0,0,0,0,0
31038,31038,0,0,0,0,0,0
31039,31039,0,0,0,0,0,0
31040,31040,0,0,0,0,0,0
31041,31041,0,0,0,0,0,0
31042,31042,0,0,0,0,0,0
31043,31043,0,0,0,0,0,0
31044,31044,0,0,0,0,0,0
31045,31045,0,0,0,0,0,0
31046,31046,0,0,0,0,0,0
31047,31047,0,0,0,0,0,0
31048,31048,0,0,0,0,0,0
31049,31049,0,0,0,0,0,0
31050,31050,0,0,0,0,0,0
31051,31051,0,0,0,0,0,0
31052,31052,0,0,0,0,0,0
31053,31053,0,0,0,0,0,0
31054,31054,0,0,0,0,0,0
