Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
619,619,0,0,0,0,0,0
620,620,0,0,0,0,0,0
621,621,0,0,0,0,0,0
622,622,0,0,0,0,0,0
623,623,0,0,0,0,0,0
624,624,0,0,0,0,0,0
625,625,0,0,0,0,0,0
626,626,0,0,0,0,0,0
627,627,0,0,0,0,0,0
628,628,0,0,0,0,0,0
629,629,0,0,0,0,0,0
630,630,0,0,0,0,0,0
631,631,0,0,0,0,0,0
632,632,0,0,0,0,0,0
633,633,0,0,0,0,0,0
634,634,0,0,0,0,0,0
635,635,0,0,0,0,0,0
636,636,0,0,0,0,0,0
637,637,0,0,0,0,0,0
638,638,0,0,0,0,0,0
639,639,0,0,0,0,0,0
640,640,0,0,0,0,0,0
641,641,0,0,0,0,0,0
642,642,0,0,0,0,0,0
643,643,0,0,0,0,0,0
644,644,0,0,0,0,0,0
645,645,0,0,0,0,0,0
646,646,0,0,0,0,0,0
647,647,0,0,0,0,0,0
648,648,0,0,0,0,0,0
649,649,0,0,0,0,0,0
650,650,0,0,0,0,0,0
651,651,0,0,0,0,0,0
652,652,0,0,0,0,0,0
653,653,0,0,0,0,0,0
654,654,0,0,0,0,0,0
655,655,0,0,0,0,0,0
656,656,0,0,0,0,0,0
657,657,0,0,0,0,0,0
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,0,0,0,0,0,0
674,674,0,0,0,0,0,0
675,675,0,0,0,0,0,0
676,676,0,0,0,0,0,0
677,677,0,0,0,0,0,0
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,0,0,0,0,0,0
684,684,0,0,0,0,0,0
685,685,0,0,0,0,0,0
686,686,0,0,0,0,0,0
687,687,0,0,0,0,0,0
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,0,0,0,0,0,0
694,694,0,0,0,0,0,0
695,695,0,0,0,0,0,0
696,696,0,0,0,0,0,0
697,697,0,0,0,0,0,0
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,-0.00401398679241538,-0.0208801683038473,0.024894155561924,-0.00614156667143106,-0.00481449346989393,0.000295384728815407
848,848,-0.00377739383839071,-0.0197807736694813,0.0235581677407026,-1.34905212689773e-05,-0.0102761806920171,-0.00292148557491601
849,849,-0.00279181054793298,-0.0133313061669469,0.0161231160163879,0.00893416628241539,-0.00694245239719748,-0.0044578006491065
850,850,-0.00152613106183708,-0.00354078598320484,0.00506691727787256,-0.00185041397344321,-0.00159981078468263,-0.000172807805938646
851,851,-0.000607560737989843,0.000783974886871874,-0.000176414148882031,-0.000509785255417228,-0.000252912141149864,-9.15752098080702e-05
852,852,4.3766362068709e-05,-0.000141360535053536,9.75941729848273e-05,-0.000569360388908535,-5.30351062479895e-05,-3.7945392250549e-05
853,853,1.18898594791972e-06,-1.14666477202263e-06,-4.23212718203558e-08,-2.49769550464407e-06,1.34415955699296e-07,-5.95902349687094e-08
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,-0.00379731738939881,-0.0217236429452896,0.0255209598690271,-0.00541564635932446,-0.00531686283648014,-0.00836994592100382
858,858,-0.00346840615384281,-0.0187000874429941,0.022168492898345,0.00435068644583225,-0.0138204200193286,-0.0137718683108687
859,859,-0.00279572955332696,-0.00912354048341513,0.0119192702695727,0.00621853163465858,-0.0114882150664926,-0.00756936147809029
860,860,-0.00104049535002559,-0.00108245317824185,0.00212294841185212,-0.0011008835863322,-0.00249726884067059,0.000108091931906529
861,861,-0.000439817318692803,0.000318060541758314,0.00012175677693449,-0.000467931182356551,-0.000648678920697421,-0.000197416913579218
862,862,7.95020969235338e-05,-8.85694535099901e-05,9.06736022443511e-06,-0.000184567950782366,-3.01156637760869e-06,-2.60303659160854e-05
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,-0.00382051570340991,-0.020616052672267,0.0244365688413382,4.34761168435216e-05,-0.00680354051291943,-0.0128189232200384
868,868,-0.00357583700679243,-0.0147688621655107,0.0183446984738111,0.00497617153450847,-0.0141123430803418,-0.0107342666015029
869,869,-0.00288028386421502,-0.00539819709956646,0.00827848073095083,0.00184010167140514,-0.00853479746729136,-0.00308131007477641
870,870,-0.00075539737008512,-0.00023296098515857,0.000988358398899436,-0.000452060339739546,-0.00151997606735677,-0.000233291313634254
871,871,-0.000100093238870613,2.84970556094777e-05,7.15961868991144e-05,-0.000116760333185084,-0.000110480716102757,-4.17901937908027e-05
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,-0.0035471876617521,-0.0159538220614195,0.0195010099560022,0.00167099782265723,-0.00560316769406199,-0.0047226008027792
878,878,-0.00309799076057971,-0.00907713733613491,0.012175127863884,0.00148970424197614,-0.00808166246861219,-0.00195408472791314
879,879,-0.00169216771610081,-0.00191058020573109,0.00360274780541658,7.97605171101168e-05,-0.00221253279596567,-0.000343840598361567
880,880,-0.000335579476086423,2.23511551666888e-06,0.000333344360115007,6.02402687945869e-05,-0.000132978122564964,1.68181722983718e-05
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,-0.00248622265644372,-0.00849972851574421,0.0109859509393573,0.000467150443000719,-0.000202448616619222,-0.000418093288317323
888,888,-0.00172539392951876,-0.00226285587996244,0.00398824969306588,0.000637492164969444,0.000777154054958373,8.05558956926689e-05
889,889,-0.000448478560429066,1.59355913638137e-05,0.000432542961789295,9.16859789867885e-05,0.000260131288086995,7.6806427387055e-05
890,890,-2.22723230081101e-07,6.84800269823427e-08,1.54243195993331e-07,1.8566851167634e-08,1.25649847859677e-07,3.85771521393963e-08
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,-0.000904625980183482,0.00152171403169632,-0.000617088109720498,0.000112401132355444,0.000255671562626958,2.0064288037247e-05
898,898,-0.000767641700804234,0.00106132926885039,-0.000293687597149983,0.000329819216858596,0.000328873953549191,9.18098667170852e-05
899,899,-0.000427656865213066,0.000581229862291366,-0.000153572982526384,0.000234632811043411,0.000250947225140408,9.16137651074678e-05
900,900,-1.38412970045465e-05,1.8211987480754e-05,-4.37069138570223e-06,6.69416658638511e-06,9.83393510978203e-06,1.9625319964689e-06
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,0,0,0,0,0,0
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,0,0,0,0,0,0
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,-0.00432945834472775,-0.0222798362374306,0.026609294116497,-0.00111776136327535,-0.0037398268468678,-0.00365437916480005
1130,1130,-0.00337618333287537,-0.0212165601551533,0.0245927441865206,0.0110030248761177,-0.0101447505876422,-0.00442775897681713
1131,1131,-0.00240150396712124,-0.0134284365922213,0.0158299393951893,0.0166379176080227,-0.00855862256139517,-0.00271444232203066
1132,1132,-0.00189914123620838,-0.00325944926589727,0.00515859061852098,-0.000458603812148795,-0.00215966068208218,0.000680657045450062
1133,1133,-0.000659717828966677,0.000857878883834928,-0.000198161025764421,-0.00120260403491557,-0.000217966531636193,-0.000202915951376781
1134,1134,2.77671024377923e-05,-9.13413241505623e-05,6.35742253507487e-05,-0.000430762360338122,-3.78875884052832e-05,-2.85596343019279e-05
1135,1135,6.56867086945567e-07,-5.94573236867291e-07,-6.22938145511398e-08,-3.82586813429953e-06,1.45861292821792e-07,-4.06820497289573e-08
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,-0.00364247639663517,-0.02326207049191,0.0269045475870371,-0.0012709682341665,-0.00642497884109616,-0.00629269797354937
1140,1140,-0.00269900308921933,-0.0196370724588633,0.0223360750824213,0.00920009519904852,-0.0152510702610016,-0.0105865653604269
1141,1141,-0.00237529003061354,-0.00934191420674324,0.0117172049358487,0.0084165558218956,-0.0118943564593792,-0.0056192628107965
1142,1142,-0.00122362340334803,-0.00103762128856033,0.00226124469190836,-0.00160352687817067,-0.00253474153578281,0.000362805993063375
1143,1143,-0.000428379600634798,0.000397246039938182,3.11335643345956e-05,-0.000765092263463885,-0.000559242034796625,-0.000134186338982545
1144,1144,1.61879470397253e-05,-1.81770774361212e-05,1.98912994164857e-06,-0.000117440671601798,-1.4099912277743e-06,-1.11127446871251e-05
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,-0.00257380190305412,-0.0215066708624363,0.0240804720669985,0.000182529358426109,-0.00684240972623229,-0.00756858196109533
1150,1150,-0.00245088478550315,-0.0157234612852335,0.0181743465363979,0.00451266253367066,-0.014227750711143,-0.00905592180788517
1151,1151,-0.00228752195835114,-0.00564744183793664,0.00793496426194906,0.00151919934432954,-0.00838177558034658,-0.00275121489539742
1152,1152,-0.000776230241172016,-0.000205615695449524,0.000981845892965794,-0.00123147678095847,-0.00164781918283552,1.12650186565588e-05
1153,1153,-0.000104118458693847,3.64481165888719e-05,6.76703421049751e-05,-0.000199417481780984,-0.000122105324408039,-4.61228664789815e-05
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,-0.00242201006039977,-0.0170351769775152,0.0194571875035763,0.00123771117068827,-0.00556912831962109,-0.00249527953565121
1160,1160,-0.00215296028181911,-0.00970108341425657,0.0118540432304144,0.00118371448479593,-0.00779286818578839,-0.00129207468125969
1161,1161,-0.00143259949982166,-0.00191238219849765,0.00334498169831932,-4.89596168335993e-05,-0.00181477586738765,1.07808355096495e-05
1162,1162,-0.000252717756666243,-2.15882664633682e-05,0.000274306017672643,2.7795029382105e-05,-0.000109437409264501,3.76222524209879e-05
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,-0.00120552559383214,-0.00951653905212879,0.0107220644131303,0.000382323778467253,-0.000608583621215075,-3.65273081115447e-07
1170,1170,-0.00123679707758129,-0.00241499068215489,0.00365178775973618,0.000399226322770119,0.000648302724584937,0.000200359136215411
1171,1171,-0.000219638575799763,-1.1188511052751e-05,0.000230827077757567,2.87457514787093e-05,0.00014365476090461,3.49083638866432e-05
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,-0.000759141112212092,0.00123115791939199,-0.000472016807179898,6.77774514770135e-05,0.000261290086200461,-7.24091369193047e-05
1180,1180,-0.000640194746665657,0.000786672346293926,-0.000146477585076354,0.000222814705921337,0.000312010874040425,-1.43887309604906e-05
1181,1181,-0.000396126473788172,0.00045661666081287,-6.049017974874e-05,0.000204535419470631,0.000203375238925219,2.90567768388428e-05
1182,1182,-4.3705505959224e-05,4.84310548927169e-05,-4.72554847874562e-06,2.63395286310697e-05,2.49760541919386e-05,2.44964257944957e-06
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,0,0,0,0,0,0
1222,1222,0,0,0,0,0,0
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
1267,1267,0,0,0,0,0,0
1268,1268,0,0,0,0,0,0
1269,1269,0,0,0,0,0,0
1270,1270,0,0,0,0,0,0
